time,intensity,tau_empirical,tau_fit
1230.657,277506,4.2102735364966,2.54315598812357
1231.677,275512,4.20809220939638,2.53586189047315
1232.697,271689,4.19619331970886,2.524653016898
1233.716,267660,4.20084410254952,2.52723220193475
1234.737,266115,4.19166249088572,2.52672828489849
1235.756,277446,4.2103125266262,2.53829011309018
1236.776,274794,4.20837762900976,2.53695740194415
1237.797,274342,4.20169634405278,2.53590677569895
1238.817,271319,4.2052923171803,2.54106163959175
1239.837,269091,4.19622629766718,2.52259864836376
1240.857,278380,4.19725563496091,2.52726545363041
1241.877,279593,4.21181393219616,2.53203976935258
1242.897,278426,4.2024570909871,2.53448257073736
1243.917,278533,4.21042559180132,2.53638548040914
1244.937,274505,4.2040173591871,2.53829607739249
1245.956,271742,4.19813055500117,2.5288954429121
1246.977,270610,4.18645431961775,2.52269541242104
1247.997,272206,4.19503052568896,2.52269541242104
1249.017,271221,4.19512849330235,2.52269541242104
1250.036,275881,4.20778442423181,2.53423781664908
1251.057,277665,4.20459685968009,2.53423726726827
1252.077,273951,4.20324816588401,2.53141997325447
1253.097,271304,4.19475678039748,2.5222302355128
1254.116,268644,4.19579713514832,2.53130575731112
1255.136,267642,4.19434265516274,2.52279432029035
1256.157,265308,4.18925288862904,2.51581021936436
1257.176,265779,4.19626887200958,2.52783791343622
1258.196,264337,4.1898487444513,2.51742696563907
1259.217,264241,4.1902026555939,2.51742696563907
1260.236,262521,4.18109350767381,2.5213865225509
1261.257,260834,4.18628421096733,2.51320107234512
1262.276,260662,4.18451396924741,2.51320107234512
1263.297,265625,4.18692203375186,2.51777156944621
1264.316,275446,4.20989630964951,2.54579208256756
1265.337,281595,4.22000104585511,2.5406172572986
1266.356,279871,4.22636636852112,2.53933938219394
1267.377,280034,4.20286398037799,2.53927848075869
1268.397,276736,4.20849585013896,2.54013816325905
1269.416,271878,4.19895916328229,2.53018816278246
1270.436,268317,4.20618819787839,2.53433145103769
1271.457,269357,4.20611059977375,2.53433145103769
1272.476,274332,4.21199012312161,2.54094004603799
1273.497,271639,4.1915881402094,2.53170185308604
1274.516,268566,4.19286086520442,2.52370471596585
1275.537,267499,4.19054488968046,2.52515576243939
1276.556,263615,4.18879373870081,2.52760590386205
1277.577,261926,4.18034069504666,2.5148974778105
1278.596,262246,4.18366317575813,2.5148974778105
1279.617,262307,4.18605702507348,2.5148974778105
1280.636,262518,4.17551043623053,2.51324488149775
1281.657,260932,4.18095268140691,2.51800261880328
1282.676,259686,4.18624364611353,2.52252964038302
1283.697,260450,4.1795481295702,2.5119964896164
1284.716,260076,4.18092314514401,2.5119964896164
1285.737,258820,4.16967121850931,2.51412868720977
1286.756,257901,4.18106270513938,2.51886452853905
1287.777,257280,4.17355592526148,2.5158467807056
1288.796,256712,4.16734145041258,2.50596312359885
1289.816,256562,4.17785249330127,2.51107363568742
1290.837,255562,4.16648811051039,2.50771274654112
1291.857,256373,4.17107518699787,2.50771274654112
1292.876,268611,4.19641682702269,2.52040907484606
1293.896,273121,4.21536448275995,2.54594189655359
1294.916,272342,4.20457347216422,2.54360492906599
1295.937,272865,4.19842231734153,2.53145210645878
1296.957,272991,4.21071511227347,2.53955371305627
1297.977,270651,4.20095189329943,2.52962541517861
1298.996,276542,4.20742603045598,2.53447780915476
1300.016,275846,4.20883640369697,2.535546023767
1301.037,274482,4.20915581756732,2.53898050304415
1302.057,274167,4.20459414175655,2.53491742696367
1303.077,276973,4.20781113365978,2.53759870142945
1304.097,274581,4.20251772375167,2.53082580626346
1305.117,275008,4.19579050219629,2.52730215585039
1306.136,272265,4.20023506024073,2.52870689216476
1307.156,270543,4.19186949015395,2.52389383634845
1308.177,269154,4.19363267932891,2.5288023745045
1309.197,275647,4.21133600949839,2.52564794902625
1310.217,279915,4.21003778425797,2.53065791908232
1311.236,275401,4.19127230058556,2.52124279753743
1312.257,271279,4.19841052288462,2.53123341164072
1313.276,274937,4.21156059874992,2.53504046035997
1314.297,276547,4.20536816546137,2.5355070970853
1315.316,275471,4.19251446052002,2.52512136775899
1316.337,270655,4.20065957315255,2.53115749444629
1317.356,278075,4.21223298197704,2.53637826482077
1318.377,274843,4.20064854095476,2.53073001235336
1319.396,272420,4.19462559348514,2.52647085076819
1320.417,269690,4.20252297607731,2.53082359663269
1321.436,267006,4.18411860417816,2.52210845951998
1322.456,265833,4.1866508937336,2.51988011222456
1323.476,265201,4.18604128526866,2.5197835665987
1324.497,263675,4.17295640586671,2.50998439750537
1325.517,263567,4.17974400342913,2.51135398061794
1326.537,261749,4.17726001579565,2.52303481970561
1327.556,260930,4.1868519343403,2.51293301571265
1328.578,262240,4.17297832708813,2.51293301571265
1329.597,275023,4.21368013654692,2.53546294585381
1330.617,282151,4.22313359117771,2.55066160340225
1331.637,280424,4.20773820117845,2.52593966068808
1332.657,279846,4.21007123543519,2.53384717751057
1333.676,282430,4.21679299657368,2.53556129359322
1334.697,278084,4.21447231335924,2.54368768258527
1335.716,275135,4.19880124972972,2.54159062280651
1336.737,276361,4.21425448833237,2.53665979698045
1337.757,282488,4.22718599510924,2.5516620626429
1338.777,276515,4.20850611149244,2.53551647821855
1339.797,273964,4.19633694539573,2.52403543182047
1340.817,275670,4.21026167061912,2.52799627258467
1341.837,273773,4.19783553996422,2.5340013041146
1342.857,273425,4.21428001722456,2.54581855358973
1343.876,272458,4.19537032166761,2.52498128746875
1344.897,270415,4.1883344902827,2.5165125182549
1345.916,268007,4.18994187756211,2.51253643629144
1346.937,272822,4.20178871617664,2.53563426105851
1347.956,269421,4.19003017691675,2.53350910101621
1348.977,270051,4.19917764305446,2.52757923157154
1349.996,273463,4.18910878197017,2.52972186890677
1351.017,271725,4.19050697550316,2.51988046874037
1352.036,271718,4.19810335551602,2.52319026202017
1353.057,276453,4.20732090020379,2.5421231143044
1354.076,274110,4.1970867748126,2.52504697231887
1355.096,277832,4.20194801321967,2.52863364125673
1356.117,280501,4.21660873337517,2.54271586846837
1357.137,276704,4.20715535155931,2.53973148710719
1358.156,272813,4.19898277040196,2.5243765830201
1359.177,270178,4.2000883132336,2.52899414820707
1360.196,269018,4.19022246424825,2.51921652478235
1361.216,268084,4.1963479755719,2.5257361375807
1362.236,278301,4.21169903683178,2.54260464052197
1363.257,274291,4.198124945926,2.52774445495869
1364.276,273239,4.19611622839562,2.5225379994203
1365.297,268456,4.19605686829791,2.53101711412054
1366.316,271584,4.19935643150125,2.52333371653727
1367.337,268429,4.18937742803477,2.53092610294087
1368.356,267317,4.18885857863057,2.52266562919824
1369.377,265999,4.18308447824244,2.52301736565309
1370.396,263297,4.1887214015298,2.52536399375188
1371.417,263323,4.18683574399076,2.51965211060329
1372.436,262990,4.18772099199009,2.51233854547632
1373.457,261700,4.18379786097016,2.51546707052688
1374.476,261239,4.18546704709796,2.51546707052688
1375.497,259316,4.18555400022839,2.51119882468895
1376.517,259025,4.1840499819437,2.51119882468895
1377.536,259093,4.18168122417202,2.51119882468895
1378.556,259923,4.17531159079681,2.51119882468895
1379.577,260359,4.17728552712148,2.51119882468895
1380.596,258435,4.17543245512416,2.50376908186692
1381.616,256890,4.17692413373117,2.51241476670841
1382.636,255199,4.17854354480008,2.50749502905091
1383.656,256145,4.17534451319123,2.50749502905091
1384.676,254164,4.18318738062809,2.51202674395276
1385.697,253859,4.17848000139278,2.51503558113609
1386.716,254010,4.17216417686533,2.51503558113609
1387.736,254553,4.17731717233155,2.50819085364137
1388.756,259342,4.17859328667787,2.51120223320823
1389.776,257437,4.17861629989365,2.51335367259814
1390.797,255378,4.18681123756607,2.51896339090793
1391.817,255643,4.17527792220205,2.51896339090793
1392.836,254542,4.18274889910341,2.52036701535828
1393.856,254264,4.17532621841032,2.51304315072192
1394.876,255875,4.18563303335798,2.51304315072192
1395.897,260200,4.19731952299589,2.53102170187423
1396.917,261798,4.19072380941095,2.51957887013879
1397.937,259198,4.18126800305212,2.51386912447719
1398.956,256989,4.18568228403036,2.52730586693494
1399.977,257346,4.18379774350994,2.52227433798069
1400.997,256555,4.1850094230944,2.52180957198343
1402.017,259971,4.1878622937974,2.52273035846789
1403.036,260694,4.18828108271782,2.52273035846789
1404.057,260034,4.1906683780287,2.52273035846789
1405.076,259541,4.18519120553973,2.51602013826315
1406.096,268057,4.19680241976053,2.52495322898644
1407.117,265227,4.19275174641629,2.51681838611499
1408.136,267789,4.20194649413261,2.53183577218084
1409.156,272044,4.21202461564858,2.54208049235656
1410.176,273073,4.20820947372376,2.54208049235656
1411.196,271444,4.20263716286176,2.52672194498809
1412.216,270929,4.20631055689301,2.52968350384999
1413.237,270644,4.2006244465996,2.52968350384999
1414.257,268187,4.19774543366391,2.53181649397842
1415.276,270625,4.20627994799648,2.52911828436585
1416.296,269164,4.19729955986412,2.53372256856784
1417.316,269755,4.19357880365669,2.5230987350214
1418.336,274697,4.2115846707566,2.54230416613961
1419.356,272142,4.20855981462447,2.52888881667091
1420.377,269337,4.19216410451922,2.52489266797445
1421.396,270001,4.20037426274162,2.52489266797445
1422.416,274979,4.20880818528364,2.53243856109684
1423.436,271491,4.20520993191469,2.5288306995284
1424.457,272215,4.20233487483501,2.5288306995284
1425.476,273188,4.20531779994791,2.5291463714766
1426.497,270654,4.19644253182048,2.52463913788055
1427.517,273564,4.19534476424447,2.52800618287664
1428.537,271028,4.20499409999818,2.53511378777381
1429.556,268124,4.18585918988453,2.5244852407955
1430.576,266377,4.18028841480649,2.52028990977301
1431.596,277090,4.20674497010858,2.54227938574738
1432.616,283562,4.22530525577811,2.5433367696154
1433.637,281671,4.21236067954117,2.54089009808873
1434.656,285182,4.23076124202265,2.54278364533583
1435.676,280668,4.22364569511833,2.54133774074232
1436.696,276864,4.20288367518221,2.53072965566035
1437.717,278777,4.21640940288863,2.5367664195095
1438.737,275492,4.21029797168561,2.53387934778207
1439.756,274236,4.19906255571851,2.53154647635122
1440.776,270561,4.19248391331077,2.52888643454543
1441.796,269152,4.18861567194672,2.52182985151123
1442.817,269863,4.19081818283589,2.52182985151123
1443.836,268593,4.19088479213609,2.52465727544473
1444.857,268581,4.19228290017044,2.52418758890142
1445.876,267597,4.19081301943164,2.52339611328675
1446.896,265053,4.18277588472069,2.52105326192808
1447.917,273593,4.20442696418451,2.5332114056985
1448.937,273211,4.20571266709442,2.5332114056985
1449.957,281441,4.2255243164329,2.54602302628952
1450.977,277231,4.21928895414111,2.54523710749083
1451.996,274811,4.20364976970651,2.53966160774801
1453.016,277359,4.21173722351665,2.53942988834344
1454.036,272160,4.20050509566471,2.5278083820908
1455.056,268783,4.18337997787051,2.51618227926371
1456.076,266167,4.19228397821796,2.52528721998368
1457.096,266087,4.19717617741898,2.52528721998368
1458.116,266979,4.19174594246117,2.52528721998368
1459.137,273744,4.20694807106533,2.53759634348965
1460.156,273280,4.19530671999247,2.52655090401367
1461.176,269628,4.19842185580424,2.52780204465849
1462.196,265369,4.18864670576724,2.52906232194594
1463.216,264167,4.19010788883437,2.52350699192945
1464.237,263745,4.18561381934152,2.51738889155275
1465.256,262424,4.18592093446952,2.51965269582436
1466.277,263062,4.18319811549807,2.51965269582436
1467.296,261763,4.18659426028345,2.52078813650592
1468.316,261076,4.19642852528293,2.51886780860167
1469.337,259276,4.17551252490471,2.50996514737087
1470.357,261044,4.17904841564475,2.50996514737087
1471.376,264802,4.18515270418094,2.52634418182117
1472.396,272101,4.20623867752114,2.53419463663692
1473.416,276841,4.21197111239632,2.5404480758685
1474.436,274674,4.20171396294405,2.53009172832832
1475.456,278810,4.21516808049352,2.54314106033645
1476.476,273963,4.20822466018918,2.53351961461248
1477.496,275565,4.21460489640863,2.5414033115704
1478.516,277420,4.21197417415423,2.5330966153107
1479.537,273393,4.20768974390748,2.52691171093936
1480.557,271662,4.20130838900748,2.52598032492074
1481.576,269569,4.19733532914059,2.53076825138174
1482.596,269249,4.19964407517579,2.53076825138174
1483.617,280632,4.21546584963731,2.5345386645362
1484.636,275030,4.20986304569098,2.53919147661213
1485.656,271498,4.21228944109878,2.53988259105801
1486.677,277413,4.2216725113418,2.53703063025443
1487.736,273283,4.21131302915408,2.54745288515093
1488.756,271103,4.20177695557445,2.53255055095052
1489.776,267647,4.19954378144588,2.53481773142561
1490.796,266782,4.19547225956058,2.53165487027342
1491.816,266091,4.18783738913914,2.52448513633272
1492.837,269598,4.20191786965454,2.52687548278082
1493.856,276023,4.21089610746419,2.53374306554449
1494.876,274950,4.2011207993165,2.53165978900585
1495.896,271147,4.19606906479548,2.5295072063687
1496.916,276745,4.21156879710386,2.53563447833143
1497.937,273819,4.21181195441,2.53239574376459
1498.957,275005,4.19791210765174,2.53161876480609
1499.977,280981,4.22037008020509,2.54970971013066
1500.997,278571,4.20630035790799,2.53057995762897
1502.017,274393,4.20122784573855,2.53766824658886
1503.037,271945,4.20350991203188,2.52893777887548
1504.056,267779,4.18446825433923,2.52268868913801
1505.076,266098,4.18894306128738,2.52699334977174
1506.096,264849,4.19148717167103,2.52666510378849
1507.116,265092,4.1880279864319,2.51773980657231
1508.136,265904,4.19270376700118,2.51773980657231
1509.157,263728,4.1939309559553,2.5325070566434
1510.176,263570,4.18570184863121,2.5325070566434
1511.196,261918,4.19476479515054,2.52790704586044
1512.216,261166,4.18785118715443,2.52874886903226
1513.237,259582,4.18304784837839,2.50921415520124
1514.256,259580,4.18520578329318,2.5102183953352
1515.276,259722,4.17441506279245,2.5102183953352
1516.296,258578,4.18815202157481,2.51866002566372
1517.316,258223,4.17569605853735,2.51866002566372
1518.336,258129,4.17760114612223,2.51814837368509
1519.356,257327,4.17720822400887,2.50780542411848
1520.376,259464,4.18992290893664,2.51729617346692
1521.396,265367,4.20156461001738,2.52415474095843
1522.416,272473,4.21240146475923,2.53893847889499
1523.436,275291,4.22458015266579,2.54915065160734
1524.456,274325,4.20933840462091,2.53284864993558
1525.476,272295,4.20406964566186,2.53894963394423
1526.496,270749,4.20493254948928,2.53963455275833
1527.516,274103,4.20572049071047,2.53832085793866
1528.536,271093,4.2034990241102,2.52842871228865
1529.556,269670,4.19336838281171,2.53121803013037
1530.576,276840,4.21419456307804,2.54250102093872
1531.597,276574,4.21638632928209,2.5332239563034
1532.616,275240,4.21147994174312,2.54055610539708
1533.636,281229,4.22322835103363,2.54217729181594
1534.656,276040,4.21458552180562,2.54572866216449
1535.676,273014,4.20506986540966,2.53489203112765
1536.696,270038,4.21148234054949,2.54155678553215
1537.716,268124,4.18578425367222,2.51492556965548
1538.736,270629,4.19375374053151,2.52672841478483
1539.756,270017,4.19781583118715,2.52788237571763
1540.776,267504,4.18817147847383,2.52732421569733
1541.796,265209,4.18964156215971,2.5201440026422
1542.816,264640,4.18684304158667,2.515601755218
1543.836,264525,4.1760499049439,2.515601755218
1544.856,262353,4.18985723928844,2.52163629262815
1545.877,260912,4.1733069990548,2.51281585247352
1546.896,260412,4.17738394827191,2.51852880441945
1547.916,259995,4.17695333117236,2.51852880441945
1548.936,259637,4.18457464180402,2.51976969083047
1549.956,260573,4.19514046129179,2.51976969083047
1550.976,259774,4.17784044826685,2.51976969083047
1551.996,258785,4.19399731185479,2.52814990131286
1553.016,257921,4.18949069764609,2.52639194625479
1554.037,258138,4.1743024616017,2.51015997498934
1555.057,257288,4.19291984945861,2.53149972166536
1556.076,256182,4.17747559216059,2.51875754136801
1557.096,254470,4.1899411170624,2.52511955549889
1558.117,254363,4.1910676826957,2.51231265454655
1559.136,254052,4.18102795347484,2.51231265454655
1560.156,259240,4.19019133250151,2.52805297221718
1561.176,268980,4.20426098441832,2.54213758959247
1562.216,277300,4.21797746966566,2.54899313734978
1563.236,283008,4.21691861911618,2.53858908974654
1564.256,280413,4.22978081538176,2.5459938612046
1565.276,278247,4.21376188883664,2.53996917372738
1566.296,278137,4.213976091703,2.54157095761294
1567.316,275204,4.21408987694694,2.53947982997454
1568.336,278669,4.2175669666317,2.54499846877732
1569.356,277635,4.21978031419157,2.54310479419031
1570.376,276595,4.21207831259953,2.5294818094093
1571.396,275911,4.2155473077108,2.54397892640164
1572.416,275882,4.20887894048367,2.54078979796832
1573.436,276535,4.21622978953734,2.53166038242408
1574.456,274713,4.20735707657174,2.54068690831168
1575.477,275919,4.20624627689622,2.54068690831168
1576.496,272895,4.20778741287171,2.53577040883249
1577.516,272515,4.20147485707902,2.53278822011368
1578.536,281585,4.22481975422169,2.55001890939562
1579.556,277702,4.21093129237557,2.53947046741597
1580.576,275399,4.20839381934438,2.52885132587527
1581.596,273651,4.19948881107874,2.53209818185893
1582.616,273404,4.2034561362886,2.52997229011709
1583.636,278405,4.19764582975391,2.52977648310155
1584.656,275618,4.20732425080145,2.53648174743232
1585.676,273126,4.20106579670486,2.52431086586898
1586.696,272429,4.20030977154991,2.52827883426301
1587.716,270496,4.20093510612437,2.53141529137653
1588.737,268697,4.19288907562314,2.52124242631316
1589.756,275386,4.1971211215939,2.52310285451586
1590.776,274323,4.20201181142619,2.53832883408422
1591.796,273603,4.20852334968769,2.54474757456078
1592.817,277764,4.20594206875819,2.54677322272387
1593.836,273200,4.20269662479419,2.53193437991832
1594.856,272696,4.19740037177753,2.52589988522724
1595.876,275135,4.21254865547828,2.52589988522724
1596.896,271246,4.19776668520331,2.52507806014036
1597.916,272672,4.19584210919044,2.52512865085243
1598.936,273211,4.20428356462421,2.52599046365391
1599.956,271604,4.20253794963376,2.52599046365391
1600.977,274303,4.2067333497268,2.54007506428736
1601.997,276969,4.21683021800283,2.5421061114724
1603.016,272302,4.20861870979746,2.5393480334561
1604.037,268960,4.19855582196827,2.5274889003344
1605.056,266470,4.19589469021298,2.53801291948872
1606.076,265176,4.18582774288675,2.52850764499855
1607.097,262425,4.19375408108282,2.51964464865558
1608.117,266793,4.20018434053952,2.52254150990839
1609.136,275752,4.21189287550491,2.5408811867042
1610.157,278006,4.21051590795018,2.53638874251576
1611.176,282512,4.2198443734902,2.54541628175932
1612.196,279743,4.22003016723802,2.54309215265136
1613.216,273996,4.2135169888304,2.54714850142026
1614.236,270855,4.20150152485373,2.52569213598641
1615.256,267215,4.20749771240812,2.53566310697072
1616.276,266732,4.19426455695592,2.52275488877896
1617.296,264047,4.19987126422514,2.52267149715676
1618.316,262799,4.18710924026156,2.52296055621431
1619.336,262147,4.1848984064204,2.52296055621431
1620.357,261667,4.18482644386711,2.51813463870153
1621.377,260832,4.18251800925276,2.51232911728617
1622.416,259931,4.18656787186624,2.51780779625581
1623.437,258410,4.17971075847628,2.51830580510506
1624.456,257278,4.18181082876872,2.51089684984473
1625.476,262084,4.18616893402961,2.52389353809598
1626.496,272703,4.21584021847711,2.54463957604319
1627.516,276832,4.22031295302591,2.53880565178738
1628.536,284869,4.22972200928424,2.55094305542245
1629.556,283673,4.23041502160877,2.54998764473963
1630.576,280693,4.228236650188,2.54627234738254
1631.596,276421,4.21558746738062,2.53856633244919
1632.616,275320,4.21287263334858,2.54397684845139
1633.636,273552,4.20820814959452,2.53721545638538
1634.656,275260,4.21242990314907,2.53721545638538
1635.676,272666,4.20790071169773,2.53458271126983
1636.696,274356,4.21503790572166,2.54460919231022
1637.717,275523,4.20933145931189,2.53540772204756
1638.737,272813,4.20136289854562,2.53167702753745
1639.756,272760,4.20580060880031,2.53167702753745
1640.776,273251,4.20311859920822,2.52410029615704
1641.796,271155,4.19398026054689,2.52822909526111
1642.816,277360,4.20831853775654,2.53309902880245
1643.836,275951,4.21634183032159,2.53531347140042
1644.856,273166,4.20510341643211,2.53337234866302
1645.877,273819,4.20103907754724,2.53337234866302
1646.896,275046,4.20653812377291,2.53337234866302
1647.917,272492,4.20517025978867,2.52124321341197
1648.936,275180,4.21349919383742,2.53649929923847
1649.956,271529,4.19821406123875,2.53162872243372
1650.976,275423,4.21588296518118,2.54465848300195
1652.016,274869,4.20923772676732,2.54465848300195
1653.036,271711,4.19704267205534,2.52891660769373
1654.057,268497,4.21209711777424,2.5376851976
1655.076,267634,4.18941564925519,2.52778691618829
1656.096,267846,4.19635843730991,2.52423153150879
1657.117,280825,4.23452971511806,2.54646918620942
1658.136,277285,4.20825803197297,2.53847879085578
1659.157,274566,4.20006662846168,2.52589753482914
1660.176,270548,4.19686709852882,2.5172365757226
1661.196,273037,4.19750034670713,2.52483851970741
1662.216,270876,4.20123860514381,2.53400768360465
1663.236,269323,4.1888608743622,2.51665136643807
1664.257,266428,4.2031805223262,2.53610872667548
1665.276,270276,4.20220407435214,2.53679311893139
1666.296,274302,4.20915557868832,2.53507012443113
1667.316,273032,4.19941383762101,2.52904567366963
1668.336,269601,4.20134416275261,2.53539188353765
1669.356,266262,4.19518829327439,2.51730764072148
1670.376,265564,4.19928943767733,2.51963665283609
1671.396,270618,4.20783781998797,2.53290733804729
1672.416,275497,4.21439506632837,2.53610257714843
1673.436,275664,4.20303851924446,2.52632108754122
1674.456,274148,4.2017543336298,2.52715505085754
1675.476,270359,4.20296353718086,2.53474268584502
1676.497,270813,4.20458773930889,2.53146122451946
1677.536,271051,4.20080619788043,2.53146122451946
1678.556,268325,4.19439639447636,2.52491378901242
1679.576,266961,4.19455438013014,2.50926918819954
1680.597,264885,4.18608064647818,2.52311121466989
1681.616,263523,4.1894600658492,2.5242867935572
1682.637,263301,4.18544684917473,2.51684042950597
1683.656,262264,4.19709068632696,2.52836281071443
1684.677,268780,4.19851124690422,2.52718856664242
1685.696,273572,4.20891469512887,2.53416538107292
1686.716,274070,4.20884014224109,2.53416538107292
1687.736,272347,4.19736910127136,2.52043818334798
1688.756,273254,4.19711269051547,2.52043818334798
1689.776,271538,4.20201842728774,2.5246594520006
1690.797,272893,4.21581792326503,2.5246594520006
1691.817,272477,4.20831296973343,2.5246594520006
1692.836,270591,4.19717074036088,2.52460792366653
1693.856,274694,4.20928477518128,2.53341749296405
1694.876,272973,4.21267879483178,2.53950228826326
1695.896,270050,4.20285489965161,2.5386679707478
1696.917,266377,4.1943490748174,2.52612794510981
1697.936,277463,4.20696564006317,2.53598992615846
1698.976,274558,4.20975314698827,2.53252906456675
1699.996,271965,4.19398793050483,2.52505721242174
1701.016,278122,4.21798508123921,2.54359481486348
1702.036,276748,4.21421766970593,2.54021655776681
1703.057,273412,4.20372928206667,2.5362095310227
1704.077,274054,4.19542068482089,2.5210179053269
1705.096,271313,4.19451815318848,2.53464591706288
1706.117,267365,4.1926993436995,2.52119852521057
1707.136,272419,4.19766821328144,2.53374396955494
1708.156,271883,4.2054736680447,2.52848071798293
1709.176,269747,4.19936897315204,2.53735987023114
1710.196,266144,4.18650629742523,2.52739096115268
1711.216,272192,4.20145624059372,2.53604930743779
1712.237,272945,4.19602709474998,2.51996819444832
1713.256,270610,4.20412212523538,2.52964472748394
1714.277,271808,4.20303873208281,2.52761191694553
1715.296,271433,4.18582924733949,2.52412756253344
1716.316,267651,4.19901276950534,2.52964922730603
1717.336,265362,4.19342428913119,2.52139093333444
1718.376,264326,4.1879233184066,2.52771127702913
1719.397,262441,4.19339771550466,2.52152297387927
1720.416,270759,4.21549288449473,2.53673575114807
1721.436,271433,4.21082116850777,2.53673575114807
1722.456,270344,4.21072371057889,2.53590511479961
1723.476,268740,4.18353042693008,2.51693094097316
1724.497,267491,4.19741218445656,2.52308242406195
1725.536,265888,4.19096631542054,2.5173705727102
1726.557,262903,4.18612565715138,2.52041329784303
1727.576,261706,4.18169833820866,2.5155715170905
1728.596,260238,4.18745090686349,2.51329699944388
1729.616,259615,4.18014183848976,2.51945851165135
1730.636,259789,4.18375133401392,2.51676835125487
1731.656,258824,4.17902898185559,2.50926521718708
1732.676,257869,4.17553442529828,2.51118293072939
1733.696,258357,4.19396417585388,2.51650238361427
1734.716,258553,4.1749905628085,2.51085789315913
1735.736,257563,4.18069498205502,2.51126546614461
1736.756,256969,4.1726372993916,2.50448246251449
1737.776,257574,4.18215770583129,2.50448246251449
1738.796,255581,4.18015602842743,2.50155998102879
1739.816,254291,4.1702759430538,2.50757896168294
1740.836,258026,4.1810481426662,2.51653252996427
1741.856,270393,4.21071176889868,2.5362227667794
1742.896,276308,4.21277924797102,2.53979110763886
1743.916,279080,4.21330461759601,2.54103818502755
1744.936,276973,4.22014175635552,2.54103818502755
1745.957,272376,4.20948874337639,2.53499498671545
1746.976,272575,4.21153348507529,2.5303310152919
1747.997,273997,4.20709794730855,2.5350586164031
1749.016,271684,4.20830092209933,2.53067044544512
1750.037,271421,4.1970341354937,2.52234448740116
1751.056,268826,4.20672578006026,2.53036277225166
1752.097,266876,4.19214812896473,2.52081852534385
1753.136,273666,4.21157847055405,2.53353241582821
1754.157,272826,4.22002911473603,2.54627793630235
1755.177,270324,4.20383962017724,2.53403357999869
1756.196,267831,4.20370460299729,2.53615748786144
1757.216,265734,4.20203688804696,2.53818927077664
1758.237,264612,4.19482235447905,2.52753759619968
1759.256,264848,4.18107652654563,2.52077098256045
1760.276,264031,4.19146397148744,2.52245904594459
1761.296,263228,4.18712128629521,2.51064567714285
1762.316,261791,4.19245236615702,2.52029300302947
1763.336,261963,4.18101431670463,2.51339293780737
1764.356,259637,4.18414225601798,2.51268450897595
1765.377,257907,4.17819028945494,2.5140849963546
1766.416,257729,4.19178082894329,2.51957530378963
1767.436,259223,4.1848653529144,2.5124459093841
1768.456,265321,4.19777862668571,2.52845909039264
1769.476,271530,4.20847452036478,2.53289400100584
1770.496,277389,4.21720038724993,2.52718192833226
1771.516,286254,4.22776577226094,2.54987309983952
1772.536,277719,4.21855861418836,2.54783690663031
1773.576,275624,4.21150081641855,2.53686201874864
1774.597,274337,4.20975520562111,2.54356061469108
1775.616,274743,4.21253835952215,2.53312399496739
1776.637,274401,4.20738350742139,2.53036349267337
1777.656,270730,4.20470838310737,2.52753215977486
1778.677,268971,4.20636029707249,2.52463161744632
1779.696,266950,4.18858116411959,2.520960993164
1780.717,264727,4.19339695923922,2.52158762923021
1781.736,263136,4.2008482460684,2.52923449663213
1782.776,261549,4.18629149916653,2.5172594692899
1783.796,260628,4.18952835752251,2.51678849221073
1784.856,260146,4.18230579518776,2.51678849221073
1785.897,258744,4.18126103468729,2.52298050234413
1786.917,261318,4.19270548647457,2.52288783881419
1787.936,269407,4.20172699229432,2.52778074303189
1788.957,278442,4.21986330789453,2.53873563085287
1789.976,275915,4.20545092119723,2.53641058050177
1791.016,273877,4.21027787868917,2.5354132409905
1792.056,272751,4.20108399335951,2.52386924818699
1793.096,270080,4.2032946107628,2.5287878587837
1794.117,267420,4.19814576849537,2.53445703723187
1795.136,264696,4.18102883460776,2.50862489835496
1796.156,264110,4.2010173629816,2.53797939712746
1797.176,273719,4.21835495033951,2.54203433330077
1798.196,274353,4.20200033484779,2.52776752549799
1799.216,271704,4.1999857056974,2.52674679431273
1800.236,268359,4.19283959776791,2.52931468121474
1801.256,265077,4.18979037822496,2.52365668705951
1802.296,263616,4.18678317539511,2.52490763517994
1803.316,261333,4.17947860395788,2.51287699098766
1804.336,259684,4.19036395943919,2.51822496292186
1805.376,260883,4.18271670413131,2.51831508534977
1806.416,260716,4.1849785802567,2.51831508534977
1807.436,259270,4.16892155130109,2.50498328681398
1808.457,261698,4.18606883910692,2.51159634556101
1809.497,270356,4.20708902428551,2.53028125359864
1810.536,269464,4.2052290168742,2.52999480313567
1811.576,266304,4.19173191015722,2.52106507865839
1812.596,263192,4.18951732337121,2.52302539435133
1813.616,262290,4.18362023396969,2.52131799004237
1814.636,259587,4.18308949293953,2.51917118637132
1815.656,258042,4.17387908804201,2.51585683270815
1816.677,256808,4.18038508674426,2.52342555950287
1817.696,257027,4.18741373919907,2.51795052320674
1818.736,255939,4.17968788579637,2.50849941948247
1819.757,257381,4.17414002365616,2.50849941948247
1820.776,255394,4.18137153897128,2.50849941948247
1821.816,255848,4.17719423016756,2.50849941948247
1822.857,256414,4.17983919559731,2.50849941948247
1823.896,255733,4.18677923404943,2.50849941948247
