time,intensity,tau_empirical,tau_fit
1230.314,444575,4.16934376177419,2.50372299102673
1231.333,444212,4.17427024743731,2.51502584006898
1232.354,444717,4.17010774253731,2.5136447763312
1233.373,442532,4.17312430432529,2.50938290516258
1234.394,444292,4.17415450812751,2.51632637716565
1235.413,444022,4.16304225576794,2.50176834630874
1236.434,444039,4.17087265000989,2.51275067774482
1237.453,445287,4.17432569386086,2.51252324006173
1238.474,443663,4.16656253097038,2.51122307896588
1239.493,444010,4.16660146529525,2.51123760943662
1240.514,444623,4.16278487734367,2.50806051904109
1241.533,444298,4.17895378629829,2.51869364839065
1242.554,442283,4.17778144980695,2.52064898809257
1243.573,442896,4.17277343608338,2.51677943892592
1244.594,444290,4.16775865695103,2.5184691166542
1245.613,444534,4.17084254471838,2.50982406059803
1246.634,444146,4.17107139100768,2.51174436634789
1247.653,444573,4.17458467887039,2.51174436634789
1248.674,442718,4.17737590467193,2.52494844046412
1249.693,444636,4.1687095557456,2.5058118024607
1250.714,443833,4.16818906507565,2.50507092787481
1251.733,444420,4.17613355737196,2.51778056031633
1252.754,444367,4.16089210644636,2.51102347526176
1253.773,443878,4.17794830666321,2.51388107373479
1254.793,443513,4.16741053980199,2.51388107373479
1255.813,443127,4.16692387731337,2.50909504109701
1256.833,443995,4.16818466033285,2.50909504109701
1257.853,442796,4.17424110998937,2.51246370270836
1258.873,443911,4.16770639476387,2.5106203588814
1259.893,442378,4.17228460939638,2.50715444779058
1260.914,443356,4.16252451174339,2.50804773684555
1261.933,443878,4.17282600595901,2.50804773684555
1262.954,444106,4.16846183487852,2.50925376044022
1263.973,443494,4.17087431162542,2.51223997720059
1264.993,443642,4.16586982424271,2.51131385972672
1266.013,443758,4.16924828199574,2.51131385972672
1267.033,442840,4.16402177690931,2.51670346410692
1268.053,444442,4.17322507452534,2.51650694345841
1269.073,444080,4.1808718952584,2.52298058894938
1270.093,443469,4.17408023418843,2.51729146982914
1271.113,443165,4.16097248086407,2.50051869193153
1272.133,443488,4.17081330834579,2.50608402013606
1273.153,443163,4.17284992805975,2.51562636244443
1274.173,443606,4.16506027324374,2.50852095475736
1275.194,441948,4.16967036286963,2.50847005181315
1276.213,442172,4.16524339046538,2.50847005181315
1277.234,442907,4.16542130774663,2.50848583684989
1278.253,443259,4.16178120840888,2.50647149459243
1279.274,443810,4.17212955303941,2.51303824557334
1280.293,444923,4.17523662707636,2.51569410417406
1281.314,444094,4.16409745936457,2.50512408774268
1282.333,443637,4.17270361714833,2.51621821546272
1283.354,443473,4.17403552419152,2.51141502610907
1284.373,444164,4.16777657724404,2.51037190855587
1285.394,443297,4.16794699881872,2.51037190855587
1286.413,443301,4.17008754389223,2.51134695079109
1287.434,441997,4.1728546636918,2.51262984040728
1288.453,443345,4.16846554848455,2.50465402348292
1289.473,444100,4.17383039489082,2.5163251090056
1290.493,444337,4.17184696682891,2.5158159973347
1291.513,445284,4.16856003320822,2.51451022147344
1292.533,443647,4.1675239984075,2.5141827073059
1293.554,444042,4.16949662938737,2.51309131258679
1294.573,443197,4.16927933235596,2.50958195341436
1295.593,442867,4.16720448969063,2.51280803274013
1296.613,443180,4.17031171906509,2.51280803274013
1297.634,444597,4.17466702911092,2.51465244530662
1298.653,444283,4.17152742480748,2.51401349625604
1299.674,442356,4.16872444594152,2.5096581264893
1300.693,442803,4.1696307452043,2.51497878006283
1301.714,442198,4.17028235416947,2.51145625503311
1302.733,443469,4.17841698963152,2.51519602005917
1303.754,444331,4.1738080936312,2.51669323846086
1304.773,444282,4.16725240521928,2.51032963659938
1305.794,445063,4.16859551282214,2.51589735064993
1306.813,443926,4.17208188834311,2.51677648697402
1307.834,444446,4.16692381864807,2.50316501188351
1308.853,445182,4.17042246030759,2.52032168513959
1309.874,443319,4.17259713340983,2.51761074312035
1310.893,444880,4.16882359123202,2.51047620553202
1311.913,443254,4.17446073192829,2.51716074807105
1312.933,443364,4.17425049690228,2.51716074807105
1313.953,445561,4.17447128762673,2.50981131605113
1314.973,445083,4.17282393458644,2.50981131605113
1315.993,444322,4.17169490851306,2.50528600156715
1317.013,445109,4.16268935002785,2.50334523803716
1318.033,445733,4.17398900654564,2.51093174939964
1319.053,446627,4.16724913517719,2.50981344935289
1320.074,448654,4.1667208219958,2.51108969377743
1321.093,449943,4.17138810750911,2.5134857603151
1322.114,450611,4.16707861227477,2.50871541319095
1323.133,452084,4.17010906777381,2.51013698311799
1324.153,451222,4.17103779858851,2.51277826575198
1325.173,452031,4.17048523459429,2.51277304468678
1326.193,451902,4.16229978722911,2.50870696307653
1327.213,452546,4.16763059405747,2.51236010788828
1328.233,452936,4.16500064570857,2.50096895331821
1329.253,450448,4.16114537723444,2.50555860290034
1330.274,452238,4.16571152772127,2.50698617308301
1331.293,452499,4.15872432133416,2.50587746122149
1332.314,451341,4.16671139889324,2.5075787541997
1333.333,450604,4.16528623802545,2.51080203106311
1334.354,450944,4.16607011960535,2.51080203106311
1335.373,449182,4.16142190806733,2.5055459401504
1336.394,449487,4.16489272740007,2.50612172368376
1337.413,449261,4.15914817646904,2.50612172368376
1338.434,449349,4.16553133898905,2.5119818353571
1339.453,447981,4.16259913645578,2.50491356484534
1340.474,447522,4.16026057872395,2.50359313711285
1341.493,447652,4.17104386324196,2.50798568214438
1342.514,446260,4.16894861550813,2.50532325522012
1343.533,447629,4.16492917049837,2.50894967256535
1344.554,446821,4.16253044480204,2.51241817829233
1345.573,448677,4.16866679878371,2.51154579964855
1346.594,449550,4.16126922029609,2.50365225712136
1347.613,447465,4.16479118178463,2.50445475342741
1348.634,449199,4.1672865687748,2.50388879870999
1349.653,449961,4.1636924991028,2.51190241737168
1350.674,450050,4.16053060676794,2.50096244065939
1351.693,449676,4.15869443314205,2.50644904001048
1352.714,449605,4.16352098833604,2.50657903296775
1353.733,448709,4.15955081175241,2.50762513822553
1354.754,450321,4.16471086898236,2.50641941787579
1355.773,449332,4.16831997569796,2.51585906607632
1356.794,448766,4.17049795184603,2.51135665487577
1357.813,448842,4.16551101188099,2.5085531486375
1358.834,448803,4.16573305646315,2.5085531486375
1359.853,448702,4.16449071871874,2.509346913413
1360.874,448040,4.16709384125875,2.50652119223129
1361.893,448373,4.16374178442095,2.50833526041475
1362.914,449243,4.16784926669137,2.51132201329636
1363.933,448623,4.16474106269203,2.50503001797385
1364.954,448895,4.15411035434329,2.50199701182076
1365.973,448311,4.1585715882556,2.50507202394973
1366.993,446820,4.16413904109089,2.50869704431021
1368.013,447349,4.15755305130106,2.50424411967341
1369.033,446443,4.16290808129972,2.50594595620586
1370.053,447106,4.16672120768397,2.51186360080089
1371.073,445768,4.16535191677636,2.50764582412201
1372.093,445072,4.1653698707265,2.50764582412201
1373.113,444601,4.16329709425494,2.50279481391334
1374.133,445293,4.16351821417893,2.50860391076333
1375.154,445334,4.15909004485209,2.50703561051537
1376.173,445072,4.16609408381428,2.50788996861857
1377.194,444301,4.16952731028321,2.50766945367467
1378.213,444179,4.16765593054311,2.5066113899988
1379.234,442883,4.16774197813551,2.51166988727713
1380.253,443083,4.16812500990288,2.51166988727713
1381.273,441056,4.15882696925162,2.49946582397877
1382.293,441681,4.16569243467839,2.51505941705577
1383.313,442955,4.1709632097458,2.51294599367653
1384.333,443896,4.16794336841135,2.51371090484284
1385.353,443874,4.16725284870095,2.5100598729364
1386.373,443943,4.15847181810325,2.50222589154552
1387.394,445033,4.15452286893931,2.50067401151994
1388.413,444536,4.16747027942457,2.5109625836049
1389.434,445241,4.16839503654921,2.51121897244083
1390.453,445073,4.1658311196259,2.50775711783466
1391.474,445759,4.16042722377139,2.50849278829898
1392.493,447013,4.1631638344262,2.50817400181353
1393.513,446969,4.16899254726558,2.50817400181353
1394.533,447040,4.16115736423373,2.50817400181353
1395.553,447199,4.16401434627111,2.50817400181353
1396.573,447352,4.1654246005411,2.50721212578325
1397.593,448916,4.16588737748774,2.49801675269075
1398.613,447936,4.16450916732597,2.50923330152712
1399.634,449585,4.16098412392988,2.49777319250543
1400.653,448939,4.16551971117879,2.50657270527873
1401.674,448244,4.16808753192266,2.50560828334569
1402.693,447523,4.16842658055646,2.51569245994238
1403.713,447594,4.15816600245229,2.50338866335021
1404.733,447267,4.16390097031046,2.50991362494641
1405.754,448236,4.1668926020915,2.50991362494641
1406.773,447395,4.16157845703274,2.50618732568199
1407.794,447446,4.16823006203462,2.50929317262177
1408.813,447656,4.1678522916218,2.50929317262177
1409.834,446927,4.1639790377641,2.50772615518675
1410.853,448270,4.16391941651557,2.50602775425656
1411.874,448223,4.16417084014117,2.50822339828386
1412.893,447787,4.16159981506715,2.50822339828386
1413.914,448688,4.16710768436371,2.51125380385997
1414.933,447105,4.15805912704366,2.49667630851735
1415.954,445647,4.16008878815517,2.4952873218634
1416.973,446663,4.15685601680484,2.50522377399196
1417.993,448690,4.15497455252938,2.50365392014194
1419.013,448796,4.1620064948827,2.50399534722672
1420.033,447380,4.15877060656461,2.50178192595523
1421.053,449168,4.16374891762695,2.50643743671985
1422.073,447772,4.16477121401215,2.50686457838362
1423.093,447076,4.1623497497451,2.50494252956029
1424.113,447580,4.16507208409671,2.50494252956029
1425.133,445935,4.16160586067504,2.50188659039351
1426.153,446168,4.16469052836239,2.51248609039694
1427.173,445048,4.15980181119685,2.50234322597462
1428.194,446401,4.16298873321557,2.50889944174571
1429.213,447882,4.16825242260045,2.50920428110511
1430.235,446923,4.1712013177587,2.50920428110511
1431.253,445976,4.16120047612746,2.50063418261507
1432.274,444491,4.16025404367257,2.49688331386682
1433.293,444527,4.16454810341071,2.50387119385296
1434.313,444018,4.16522654126072,2.50823504706558
1435.333,444348,4.17444609430154,2.50737063601798
1436.354,444920,4.16478400611003,2.50987268084969
1437.373,444713,4.16518462899051,2.51143166383867
1438.393,443274,4.15880669215532,2.50359434269071
1439.413,444499,4.16445444960787,2.50359434269071
1440.434,445133,4.16245673508483,2.50813887945404
1441.453,445886,4.16077208421315,2.50789742204047
1442.474,444960,4.17277639377301,2.51630085572891
1443.493,443736,4.15963217116413,2.50438142059688
1444.514,442943,4.15677750734354,2.49822041227099
1445.533,442613,4.16036090991862,2.50144036685871
1446.554,443775,4.16439903030028,2.50255674620006
1447.573,445881,4.16728014956851,2.50318703747005
1448.594,445544,4.16651637174502,2.50488104699557
1449.613,446919,4.16612312842387,2.50481936204445
1450.634,445672,4.16010246480087,2.50481936204445
1451.653,445520,4.16788640013496,2.50487907064435
1452.674,444443,4.16880398213308,2.50796874227324
1453.693,443996,4.16361978090393,2.50823231846759
1454.714,443698,4.16408023347737,2.50342543198541
1455.733,443575,4.1626683505893,2.50689548052041
1456.754,444386,4.15723237418707,2.49972904339581
1457.773,443764,4.16596006088552,2.50771408415413
1458.794,443406,4.1649469336678,2.50905240499205
1459.813,444041,4.16611539644017,2.50905240499205
1460.834,443162,4.1670710134034,2.50891779917597
1461.853,444758,4.16918817456239,2.50891779917597
1462.874,444944,4.16945204772597,2.51570480989573
1463.893,444096,4.16465369455336,2.5087595030451
1464.913,444232,4.16909329444818,2.5087595030451
1465.933,444513,4.17265177142253,2.51589218940974
1466.953,442986,4.1646724389752,2.51335667352973
1467.973,444100,4.17160969045744,2.51335667352973
1468.993,441980,4.16612044138728,2.50945215687955
1470.013,443639,4.16447304448694,2.50952227384339
1471.033,442731,4.16997989687101,2.51198862003404
1472.053,444043,4.16866474079144,2.51193473435801
1473.073,443679,4.16540609836887,2.51031860959122
1474.093,443685,4.16902863667065,2.5049328477
1475.113,443338,4.1673300663562,2.50857676730876
1476.133,443776,4.17350444122651,2.51428896800159
1477.153,443818,4.16231815937325,2.50631956908395
1478.173,443336,4.16921465186152,2.5055432120661
1479.194,443757,4.16847604586804,2.51015827734029
1480.213,443793,4.17165997453085,2.5161952004408
1481.233,443335,4.16937580150325,2.51530318796841
1482.253,443265,4.16494024200703,2.51399305931675
1483.273,442878,4.17116936890906,2.50901754702392
1484.293,443013,4.17463136081038,2.50951579151733
1485.313,443365,4.17287131373411,2.51515306676597
1486.333,443813,4.17153046031358,2.51515306676597
1487.393,444098,4.1663197546808,2.51019285662451
1488.413,444919,4.16592815251593,2.50946980181303
1489.434,442765,4.17046248312569,2.51514631074523
1490.453,443842,4.17372901686984,2.51391435230913
1491.474,444077,4.16270138720083,2.50746501570039
1492.493,444130,4.1645686287432,2.51118800358121
1493.514,443272,4.16731734477914,2.50703429741324
1494.533,443276,4.17130856378798,2.50703429741324
1495.554,442337,4.16676002842333,2.5057625227558
1496.574,443036,4.17461937968761,2.51365776072487
1497.594,442696,4.16807335727705,2.51268607182849
1498.613,441592,4.16470261832629,2.50775241864235
1499.634,442659,4.16871828921321,2.50937273485108
1500.653,444372,4.17307826187757,2.51242783296526
1501.674,443586,4.15840244068969,2.50278375864532
1502.693,441492,4.16923582139761,2.51267138932547
1503.714,442653,4.16742176893085,2.50819363626318
1504.733,443686,4.17196899115026,2.51347397325164
1505.754,443103,4.16691238895902,2.51104394147474
1506.773,444078,4.17039142513555,2.5140343301146
1507.794,443713,4.17320824940953,2.51724164566456
1508.813,443175,4.1709485333821,2.50837246263804
1509.834,445144,4.16729536749198,2.5164621476727
1510.853,445002,4.17382320223872,2.51940149493771
1511.874,444020,4.16801303606583,2.5139209535311
1512.893,442610,4.17674296220599,2.51352075144988
1513.914,442847,4.16194835126424,2.50142840231306
1514.933,443151,4.1655911290423,2.50164763151694
1515.954,444357,4.16701780260539,2.50525106508877
1516.973,443524,4.1654631544964,2.51251047101349
1517.993,443982,4.16971942545115,2.51251047101349
1519.013,444697,4.17432703691684,2.51251047101349
1520.033,443421,4.1732449032508,2.50946409984754
1521.053,444066,4.16984180681996,2.50946409984754
1522.074,443883,4.16936864783771,2.50823812245655
1523.093,443102,4.17823690694795,2.51837294528667
1524.114,446070,4.16676055357742,2.50934858696108
1525.133,444495,4.16595807347433,2.51466635775815
1526.154,443912,4.17060894658603,2.50593697963985
1527.173,444929,4.17084491950326,2.51135085583307
1528.194,445152,4.16265504169644,2.50359350411573
1529.213,444423,4.17689172801023,2.50831966793355
1530.234,444816,4.17748296121213,2.50920902183001
1531.253,445389,4.16386025098897,2.51039109363132
1532.274,445179,4.17937934537341,2.50846024159831
1533.293,445519,4.17062026995012,2.51240786182262
1534.314,445672,4.16535985279746,2.51240786182262
1535.333,445189,4.16977800566302,2.51240786182262
1536.354,444562,4.16653632097033,2.50761233737975
1537.373,444775,4.16537977671071,2.50761233737975
1538.394,445022,4.17373022659509,2.50761233737975
1539.413,445333,4.17187116756378,2.51718834573388
1540.434,444684,4.17058859151688,2.509340273429
1541.453,445182,4.17177399839073,2.509340273429
1542.474,446940,4.17208944296683,2.51486964434651
1543.493,445805,4.16921967001577,2.51222688356707
1544.514,446609,4.16997903437268,2.51176109064622
1545.533,445041,4.17195362503089,2.51510604524993
1546.553,445406,4.16683284440567,2.51423306023047
1547.573,445349,4.17136673452332,2.51331158032567
1548.594,445029,4.17800997565383,2.51445124576348
1549.613,446427,4.16656140008486,2.5101139926406
1550.634,445524,4.16945935085722,2.50945122856348
1551.653,445907,4.16834691155724,2.5077114169084
1552.674,445956,4.17166315331503,2.5077114169084
1553.693,444953,4.16695360556615,2.5077114169084
1554.714,444752,4.16961534167374,2.50841498426162
1555.733,445646,4.17002916977401,2.51088797096828
1556.753,446197,4.17408994513493,2.51088797096828
1557.773,445842,4.17180261886775,2.51088797096828
1558.793,445641,4.17426378617785,2.51419245986335
1559.813,444613,4.16995540654556,2.51140600736806
1560.834,445393,4.17902978754518,2.51140600736806
1561.853,444833,4.17359579031223,2.51140600736806
1562.874,445549,4.17539097955184,2.50814735026198
1563.893,444782,4.17017123625439,2.50814735026198
1564.914,446363,4.17525403940106,2.51501059498058
1565.933,445873,4.17096017327736,2.51501059498058
1566.954,445417,4.16970614251811,2.51618355803653
1567.973,445875,4.17220274919662,2.51402563659931
1568.993,444893,4.17577336215552,2.51018155264978
1570.013,445190,4.16896427757922,2.51434033086712
1571.033,445561,4.1702061678712,2.51434033086712
1572.053,445506,4.16714383939551,2.50968155073913
1573.074,445244,4.1688469336472,2.51036236763444
1574.093,445515,4.17365179645639,2.51177384359062
1575.113,445454,4.17340515190945,2.51222990213083
1576.133,445081,4.17518208571086,2.51460339011727
1577.154,445776,4.16793043169325,2.51460339011727
1578.173,443009,4.17180268348617,2.51423624351403
1579.194,445426,4.17635298919211,2.51135766989034
1580.213,444861,4.17515982245319,2.51701635645005
1581.234,444234,4.1661729332519,2.50927047476562
1582.253,445132,4.16863242058943,2.50927047476562
1583.274,444827,4.17521475357219,2.51215593914944
1584.293,445807,4.17020466916056,2.51215593914944
1585.313,444495,4.1781522446331,2.51557223591731
1586.333,446595,4.18309506699479,2.51785901588861
1587.354,445615,4.16986229685019,2.51785901588861
1588.373,446019,4.16903875292785,2.51074145455317
1589.394,444903,4.17204726442864,2.52068859108711
1590.413,445275,4.16894286266759,2.51434274203105
1591.434,444326,4.17521445177099,2.51861601991728
1592.453,445695,4.17363675352765,2.51688784865325
1593.474,446610,4.16349450030542,2.50759482548298
1594.493,446548,4.16968576038658,2.50985449710595
1595.514,446074,4.16447874047843,2.51022872442784
1596.533,446314,4.17048038059121,2.51668960134088
1597.554,445471,4.17369359311766,2.50998799646765
1598.573,446827,4.17147473045127,2.51375466943812
1599.594,447089,4.17172622628212,2.5111167919373
1600.613,443987,4.16672194357216,2.50308848392479
1601.633,447208,4.17074034925614,2.50699490641104
1602.653,444611,4.16740154670024,2.50659403363822
1603.674,446131,4.17202977701762,2.51250709200211
1604.693,445142,4.17089589856729,2.51004474164993
1605.714,446311,4.17821977788341,2.51911694177695
1606.733,446187,4.17214853223374,2.51767136337996
1607.754,445031,4.16974190883669,2.51174927643112
1608.773,444667,4.16947268896811,2.51353284582581
1609.793,443321,4.17034680900009,2.50846815495011
1610.813,447164,4.17219214229972,2.50675616306324
1611.834,446397,4.17643293146668,2.51097092371686
1612.853,447189,4.17140265767253,2.51021220579765
1613.874,444670,4.17419157838172,2.50896106751761
1614.893,446102,4.16739316412447,2.5080790879984
1615.914,443842,4.16785525765865,2.50507547029548
1616.933,444650,4.17602282002442,2.51287915330848
1617.954,445503,4.17500008420201,2.51221371667594
1618.973,445647,4.17002061937128,2.51167957783733
1619.993,447855,4.16769776260181,2.50679391727465
1621.013,445801,4.17311570775307,2.52241767919666
1622.033,445469,4.17088590392673,2.5183671629895
1623.053,444667,4.17666533772624,2.51645135457871
1624.073,445304,4.17512195532912,2.51819326405868
1625.093,444586,4.169764959902,2.50567033482036
1626.113,445434,4.17660186548861,2.51631141420235
1627.133,445613,4.17021526396401,2.50947636745879
1628.154,445458,4.17801589552939,2.51293146844987
1629.173,445752,4.16911511614336,2.51773282462101
1630.194,446325,4.16675940439216,2.51209059467923
1631.213,445521,4.17040860035143,2.51488636320648
1632.234,445297,4.17223476496746,2.51488636320648
1633.253,445975,4.17453554650711,2.51560426675007
1634.274,444990,4.17210346843116,2.51329973933411
1635.293,444993,4.16994194277435,2.50986124308286
1636.314,445905,4.16869789011847,2.50930932639409
1637.333,445308,4.17197560481513,2.51129504665166
1638.354,445310,4.16843173974331,2.51244221015846
1639.373,444215,4.16634497697724,2.51225023785326
1640.394,445286,4.17172867970118,2.51225023785326
1641.413,445278,4.1743898900011,2.5183535298038
1642.434,446229,4.175139354853,2.51833103779636
1643.453,446222,4.17087431063801,2.51833103779636
1644.474,445581,4.16992731946696,2.51656047806503
1645.493,446351,4.17475141378043,2.50867115519974
1646.514,445925,4.17546722124384,2.51511381507728
1647.533,446409,4.17122523241548,2.51117899613593
1648.554,446531,4.1716360105907,2.5129616727427
1649.573,447096,4.16963092028793,2.51402819326336
1650.594,445392,4.16984239813024,2.51009517780327
1651.613,446143,4.1752276733582,2.51369786536527
1652.633,444478,4.17292510283004,2.51201475216081
1653.653,446664,4.17216304468267,2.50781151986647
1654.674,445054,4.16965413255234,2.51135186497741
1655.693,445347,4.17882749935021,2.51379976851943
1656.714,444730,4.17106186691711,2.51379976851943
1657.733,444975,4.17849502933381,2.51379976851943
1658.754,446154,4.17868190357211,2.5210612937654
1659.773,444702,4.17320234265042,2.5162761117561
1660.794,443583,4.17497663861005,2.51200513511462
1661.813,444566,4.1686209735108,2.51022084645604
1662.833,446398,4.17103029971227,2.50704418563621
1663.853,446556,4.16955004210534,2.50965866030912
1664.873,447286,4.17448669086362,2.50965866030912
1665.893,447569,4.17253696983839,2.5113045058322
1666.913,445735,4.16832870811784,2.50914361501426
1667.933,447024,4.16994615749525,2.51395490106821
1668.954,446912,4.1675322726598,2.50895118366848
1669.973,446994,4.17079540019046,2.51300351371933
1670.993,445772,4.17962107032194,2.51783707124134
1672.013,446461,4.17161468841482,2.51728765664254
1673.033,446818,4.16885922967693,2.51334467880224
1674.053,446348,4.17248490816071,2.51334467880224
1675.073,444109,4.1711603480492,2.51901635973437
1676.093,445430,4.16874885089714,2.51296072483376
1677.113,444960,4.17322895703318,2.51304133622445
1678.133,445518,4.17113759030461,2.51939800601895
1679.153,444687,4.17646807567227,2.50917650823257
1680.173,446623,4.17395358358808,2.51184238396998
1681.193,446275,4.16694710847455,2.50593754884467
1682.213,446259,4.17252633292549,2.50979915860309
1683.233,445813,4.16882535390566,2.50992522826091
1684.253,446099,4.16896312882733,2.50929468808711
1685.274,445305,4.17354854190087,2.51710580471185
1686.293,446302,4.1736667433355,2.51545225267743
1687.314,445950,4.17734043453579,2.51569298338244
1688.333,445456,4.1744069305706,2.51654853175179
1689.353,445559,4.1754095034905,2.51892763524535
1690.373,444950,4.16561618627663,2.5085712817662
1691.394,445109,4.17314096071278,2.51783292741305
1692.413,445824,4.16520597033329,2.50849735425099
1693.434,447516,4.17012205713239,2.50961615001119
1694.453,446369,4.17516592667425,2.51306261303656
1695.474,446894,4.16813980553311,2.51306261303656
1696.493,446285,4.17635806616546,2.51876567608797
1697.514,446807,4.1600890197188,2.50202514344352
1698.533,446434,4.1690005848,2.50731957554808
1699.554,446516,4.16933627643509,2.51869585838188
1700.573,446225,4.16792398980956,2.51869585838188
1701.594,445657,4.17113050498812,2.51160555587888
1702.613,445414,4.17573135770782,2.51557508407728
1703.634,445975,4.17183232445018,2.51557508407728
1704.653,445252,4.1736203238496,2.51239273638672
1705.674,444676,4.1693993906204,2.5161704728988
1706.693,446285,4.16899403307826,2.5090705961296
1707.713,447185,4.17232878158985,2.51171713614229
1708.733,446246,4.16864078270797,2.50906188267144
1709.753,446624,4.17457958764482,2.51446160623298
1710.773,444535,4.1775628143689,2.51366668420918
1711.794,444909,4.17155598070129,2.51299377815417
1712.813,446465,4.17482498810194,2.51264428902853
1713.834,445246,4.16861639499666,2.50768763543652
1714.853,445017,4.17419578281846,2.51304081196753
1715.874,445389,4.16845220115388,2.51173424712799
1716.893,445197,4.16918828836238,2.51173424712799
1717.914,444466,4.1706374771623,2.51052101879249
1718.933,444248,4.16501124270259,2.51052101879249
1719.954,445763,4.17308387041452,2.51915462865087
1720.973,445184,4.17238479510562,2.51915462865087
1721.993,446278,4.17052043566736,2.51083990345847
1723.013,445240,4.17971790377889,2.5171894177842
1724.033,445140,4.17015013356327,2.50597387311707
1725.053,444097,4.17253740489039,2.50981078273849
1726.074,444235,4.17462729963124,2.5171677474757
1727.093,444689,4.1772979792835,2.5171677474757
1728.114,445251,4.17094428956402,2.51441717376096
1729.133,445357,4.17381159740179,2.5085920754739
1730.154,445176,4.17840374603473,2.5085920754739
1731.173,445352,4.17763005942585,2.51091784201784
1732.194,444794,4.17167411121179,2.51091784201784
1733.213,446405,4.1764990069723,2.51698980311133
1734.233,446894,4.17058420934717,2.51662980765057
1735.253,444701,4.16788074947377,2.51007634141661
1736.273,445072,4.16942972883,2.50973528892411
1737.293,444654,4.17602272206494,2.51008154731756
1738.313,445295,4.1706347817517,2.5118913819655
1739.333,446474,4.17113735293904,2.5118913819655
1740.353,445364,4.17391593653369,2.51655816211352
1741.373,445590,4.16800253706563,2.50888433555574
1742.394,444000,4.16941465968193,2.51153013712203
1743.413,446231,4.17812721883406,2.51725790252242
1744.434,445708,4.17191030183973,2.51307195253763
1745.453,445447,4.16928538720685,2.51328220555203
1746.474,445220,4.16823030217943,2.5141741764643
1747.493,443912,4.17527978233556,2.50978380439039
1748.514,444654,4.16895461779301,2.51151695743123
1749.533,445096,4.17390824255505,2.51117380555429
1750.554,445644,4.1779594774342,2.51848088734829
1751.573,444206,4.16772503901114,2.5142573984023
1752.594,444196,4.17112370052867,2.5142573984023
1753.613,444425,4.173561442447,2.5142573984023
1754.634,444581,4.16843414598729,2.51089824997492
1755.653,444740,4.17589016702906,2.51144966784022
1756.674,444534,4.16723960191267,2.51144966784022
1757.693,445027,4.16937763336001,2.51099260396835
1758.714,444872,4.1691025366718,2.51451867543653
1759.733,445698,4.17122227347812,2.51143066249652
1760.754,444676,4.16845375127219,2.51412767137366
1761.773,444068,4.17484665570218,2.51268808140239
1762.794,444122,4.17048075885774,2.51077507134361
1763.813,445620,4.1683090811563,2.50934842908392
1764.834,443117,4.16990426956331,2.50554379406482
1765.853,445994,4.16934547807259,2.50255255286688
1766.874,445508,4.17445451136608,2.51880802297334
1767.893,445614,4.17280386678601,2.51291256002431
1768.914,445682,4.17238053437666,2.51273436568118
1769.933,446142,4.17587727683074,2.51273436568118
1770.954,445269,4.17190439058342,2.51132922266603
1771.973,445321,4.17155371280099,2.51391214131318
1772.993,444643,4.17587284681854,2.51166928285206
1774.013,445778,4.16878967148118,2.50926561914033
1775.033,445610,4.16764533918867,2.50926561914033
1776.053,443041,4.17122460065437,2.51765168406209
1777.073,444580,4.16557964309738,2.50613240596127
1778.093,443831,4.16637769223706,2.51343187373847
1779.113,444764,4.1762014061353,2.51343187373847
1780.133,445661,4.18061870011287,2.51435698396342
1781.153,443726,4.17762121607208,2.51528130216909
1782.173,442613,4.17659509068515,2.51320978547752
1783.194,444658,4.17243621506228,2.5114279052868
1784.253,446119,4.17496444133406,2.50983999235905
1785.274,444659,4.1747268444412,2.50965162471773
1786.314,444112,4.16576607302088,2.50965162471773
1787.354,445492,4.16825205957441,2.5118090695461
1788.373,444880,4.16877844172338,2.51328216190231
1789.394,446250,4.1728584896282,2.51258517651475
1790.434,445028,4.17276331919338,2.51225543725763
1791.453,445694,4.1706399406902,2.51203022801975
1792.474,445491,4.17218846915307,2.51655300672651
1793.493,445261,4.17056967527813,2.51624756450484
1794.514,446130,4.17458029483587,2.51485987640173
1795.533,445413,4.17222547174383,2.51341337849615
1796.554,445355,4.17101432107221,2.51872016280855
1797.573,445522,4.17321764124351,2.51640344429021
1798.594,445320,4.17929408169003,2.51634714118221
1799.613,444461,4.17079618989527,2.51406547588399
1800.633,443893,4.17266412115707,2.51418840668997
1801.674,445838,4.17523170459729,2.51132228517795
1802.693,445015,4.16992049268822,2.51132228517795
1803.714,444506,4.16797217139423,2.51132228517795
1804.733,446648,4.16859510759409,2.50820211002745
1805.754,444160,4.17409054105789,2.51267385810117
1806.773,444959,4.17429183613197,2.52316332680625
1807.794,444601,4.17194199525171,2.51049026370682
1808.813,445660,4.17265154778202,2.50985165906549
1809.834,445620,4.16923998334021,2.50926092982898
1810.853,444650,4.17717332807111,2.51567569236269
1811.874,443994,4.17737635636972,2.5176637581318
1812.893,444641,4.16999053865785,2.51325960919762
1813.913,444639,4.17138203136692,2.51061612020963
1814.933,445264,4.17372492042426,2.51061612020963
1815.953,442399,4.17362742994292,2.51330770891739
1816.973,444102,4.17375837966313,2.51542350260964
1817.993,443797,4.17235927333518,2.51260767364294
1819.013,444568,4.17811053223286,2.51324088726487
1820.033,443446,4.17103357445386,2.5147383402038
1821.074,444480,4.17449320081219,2.51199061738951
1822.093,444595,4.17166875238133,2.51142048806897
1823.113,444389,4.16824124323672,2.50764431954323
