time,intensity,tau_empirical,tau_fit
1231.653,403696,4.21561125947272,2.33371844842212
1232.673,403738,4.21187840028387,2.33371844842212
1233.694,404497,4.21964286979631,2.3313214805805
1234.713,404573,4.21615512911601,2.33345656116566
1235.733,403684,4.21616767728881,2.33345656116566
1236.753,404297,4.21698520304836,2.33345656116566
1237.774,403181,4.22317019053084,2.33345656116566
1238.794,404659,4.21152726286664,2.33132088166896
1239.814,404832,4.21038846520861,2.33132088166896
1240.833,404178,4.21646071336898,2.33132088166896
1241.854,404728,4.21571719239188,2.33132088166896
1242.873,403459,4.22231550092313,2.33132088166896
1243.894,402558,4.22145630317449,2.33080813813589
1244.913,404520,4.2136517333645,2.33080813813589
1245.934,405059,4.2148574683428,2.33080813813589
1246.953,402006,4.2161480561526,2.33080813813589
1247.974,402928,4.21798794655408,2.33080813813589
1248.993,402961,4.2060966133637,2.33080813813589
1250.013,402322,4.21587362991408,2.33080813813589
1251.033,403583,4.20857637491864,2.33080813813589
1252.054,403841,4.2132685308928,2.33080813813589
1253.073,402713,4.21142948013371,2.33080813813589
1254.094,401906,4.21281606999566,2.33080813813589
1255.113,402635,4.21195904637213,2.33080813813589
1256.134,403409,4.2160179874177,2.33080813813589
1257.153,402651,4.20869567413611,2.33080813813589
1258.173,404432,4.21471929161747,2.32971538422296
1259.193,402105,4.21341909523703,2.33043047962672
1260.213,403199,4.20973590762289,2.33043047962672
1261.233,401204,4.21217383660453,2.33031897043099
1262.254,401155,4.21470165106231,2.31930909600115
1263.273,402401,4.22287119830985,2.33961007460959
1264.294,402117,4.21154760253132,2.32076025104146
1265.313,402135,4.21011046945671,2.33668421904641
1266.333,403071,4.21128331838631,2.33668421904641
1267.353,402570,4.22069240498052,2.33668421904641
1268.374,402545,4.21274622773304,2.33668421904641
1269.393,401565,4.21259323094487,2.33525770615311
1270.414,403081,4.2106495668895,2.33603076336573
1271.433,400793,4.214399953646,2.32952169036805
1272.454,400658,4.20720524669818,2.3202467827079
1273.473,402994,4.22611081606983,2.33807821411034
1274.493,402626,4.21665114168647,2.33115848780581
1275.514,401489,4.21159138933419,2.33115848780581
1276.534,401834,4.21749625481338,2.33474987695129
1277.553,401652,4.21795554967156,2.33409401886959
1278.574,401302,4.2133805679955,2.33409401886959
1279.593,404582,4.20933776110028,2.33409401886959
1280.613,405286,4.21608112897011,2.33404770863645
1281.633,403093,4.21886017819196,2.33273672520755
1282.653,401884,4.21917234152408,2.33273672520755
1283.673,404716,4.21232019593854,2.33162335721821
1284.694,403542,4.20499646723443,2.32089837656177
1285.713,403306,4.21201263080227,2.33430794514431
1286.734,404656,4.21740279870079,2.33174137095253
1287.753,403299,4.21328425866394,2.32083930901459
1288.774,402657,4.2182593150551,2.32083930901459
1289.793,401793,4.2117217957773,2.33101781453864
1290.813,403496,4.21279122675116,2.33960250298092
1291.833,402577,4.21020496976818,2.33034250423628
1292.854,402005,4.21362690138147,2.31724653712111
1293.873,402266,4.21405011446068,2.34020249323697
1294.894,402773,4.21764576249756,2.33432595522175
1295.913,403856,4.20622853179829,2.33399323022253
1296.934,402396,4.21324299378646,2.32271743891293
1297.953,399947,4.2071435046534,2.32271743891293
1298.974,401364,4.21354734574164,2.33636536526914
1299.993,403218,4.2211553843113,2.33626631319983
1301.013,402610,4.2126943654846,2.32876209075079
1302.033,404529,4.21515145182989,2.33413713816804
1303.053,402308,4.21985442880476,2.33413713816804
1304.073,400305,4.21186319190399,2.33023125576879
1305.093,402108,4.21243507599618,2.33023125576879
1306.113,401705,4.21508861117899,2.33635655708242
1307.134,404525,4.21159882927307,2.33384839968032
1308.153,405391,4.21347791341668,2.33384839968032
1309.174,403399,4.21903105623631,2.33384839968032
1310.193,402823,4.21821136966956,2.33384839968032
1311.213,404249,4.2031932516955,2.33384839968032
1312.233,404865,4.21372898466954,2.33384839968032
1313.253,405182,4.21241074701904,2.33384839968032
1314.273,405196,4.2100116127323,2.33384839968032
1315.293,407979,4.21640880672279,2.33563490811582
1316.313,405435,4.21041090392561,2.32235664308296
1317.333,406786,4.21718885786523,2.3285399589988
1318.353,407006,4.21314935884743,2.34128829481731
1319.373,405527,4.21530851110107,2.34128829481731
1320.393,405272,4.21392257847975,2.32487549540341
1321.414,406480,4.21114550521716,2.32793319931268
1322.433,403732,4.21877180828351,2.33599522069694
1323.454,404977,4.21572949409671,2.33088110968537
1324.473,404366,4.22065352611416,2.33088110968537
1325.494,403057,4.21300079873709,2.32973559811872
1326.513,404336,4.21545934893883,2.32926015744949
1327.533,406058,4.21714392803725,2.33320589317871
1328.553,403845,4.20693320677922,2.31727558153279
1329.573,405194,4.21673861842769,2.33040179162096
1330.593,404373,4.2118897891401,2.33141492487299
1331.613,405022,4.21982584196101,2.33344501691598
1332.633,409785,4.21818347807236,2.33425344404747
1333.653,407062,4.22237864028507,2.33921362277274
1334.673,405753,4.21198619803401,2.33921362277274
1335.693,404689,4.21773804228766,2.3298016065299
1336.713,404548,4.21838399734843,2.33707160814376
1337.733,403674,4.21390703735446,2.33707160814376
1338.753,404705,4.22168660448116,2.33707160814376
1339.774,404843,4.21628023046436,2.33194948769496
1340.793,402884,4.2221577705041,2.33463233875691
1341.814,403411,4.20868737586136,2.33463233875691
1342.833,404646,4.21438587517397,2.33296155460983
1343.854,402520,4.20921933216976,2.33223799639592
1344.873,401277,4.20885699486635,2.3315388809981
1345.893,402344,4.20806643979938,2.3315388809981
1346.913,400034,4.21232464408751,2.33163967785655
1347.934,399082,4.20641190823331,2.33163967785655
1348.953,401634,4.21771367212934,2.33163967785655
1349.973,401293,4.20971672406912,2.33163967785655
1350.993,400694,4.20546442849304,2.33163967785655
1352.013,400179,4.20722323942021,2.33163967785655
1353.053,400443,4.21159663523518,2.33163967785655
1354.073,398963,4.20939410313703,2.33046623581063
1355.094,398883,4.20155284370637,2.33046623581063
1356.113,399986,4.21352922257226,2.33046623581063
1357.134,400360,4.20604335876136,2.33046623581063
1358.153,402190,4.2146844984655,2.33134489580587
1359.174,401966,4.21344284888276,2.33134489580587
1360.193,404033,4.20798369126509,2.3271989013405
1361.214,403277,4.21001324031892,2.3271989013405
1362.233,402724,4.20997174561001,2.32545708024437
1363.253,401532,4.20813884448951,2.32551443862151
1364.274,402121,4.2065649452129,2.32902374562448
1365.293,401079,4.21642682608866,2.3346839103264
1366.313,400951,4.21065243866284,2.3346839103264
1367.333,401318,4.21018548163342,2.3346839103264
1368.353,400877,4.20885047551873,2.34167993710134
1369.374,400619,4.21874861213246,2.32335913909224
1370.394,401536,4.21322053272955,2.33529676705774
1371.413,401646,4.20784249577012,2.33529676705774
1372.433,400445,4.21387025525864,2.32413029955857
1373.454,399433,4.20854155115313,2.32413029955857
1374.473,398603,4.20971653449297,2.32413029955857
1375.494,399635,4.2147497484697,2.32413029955857
1376.513,401366,4.21551832732082,2.33793018277968
1377.533,398829,4.21053593061607,2.31986188135698
1378.553,398584,4.21149796306784,2.32711207304217
1379.573,398599,4.21706954609503,2.32436686301569
1380.593,401049,4.21493115222998,2.33178925348084
1381.613,401276,4.21824667017183,2.32663872986111
1382.633,401232,4.2081826213061,2.33398653830852
1383.653,400523,4.20540483448459,2.32778588556234
1384.673,400807,4.21052969073873,2.32561245153485
1385.693,402074,4.2126331457561,2.31770270798278
1386.713,399933,4.20669244782901,2.32308700159599
1387.734,400479,4.20478300119144,2.32308700159599
1388.753,399954,4.2110554795036,2.32370366386682
1389.773,398705,4.20792793114451,2.32370366386682
1390.793,399399,4.21048208788769,2.33475943078151
1391.813,400129,4.20908028035863,2.33657942002287
1392.833,398882,4.21579065753923,2.33548652077621
1393.853,398472,4.21010050522955,2.32113919186945
1394.873,399622,4.2112940569073,2.33285337052034
1395.894,399835,4.2079840563246,2.33285337052034
1396.913,400849,4.20821871655932,2.32971062345094
1397.933,401742,4.20762175143314,2.31971697860665
1398.953,402324,4.21178125355746,2.3381023937305
1399.974,401885,4.21022560810219,2.33647318433573
1400.993,400197,4.22409733759994,2.33647318433573
1402.014,401916,4.20819632474692,2.31910349454939
1403.033,399603,4.20463326815418,2.32640221134712
1404.054,400547,4.20166717976126,2.32548075871748
1405.073,401074,4.2137288048038,2.32548075871748
1406.093,400718,4.20712645289311,2.32548075871748
1407.113,401085,4.20758364506782,2.32548075871748
1408.134,399753,4.1996323828808,2.32548075871748
1409.153,400436,4.20368320502584,2.33024931068681
1410.174,399667,4.20159563712571,2.3281538746305
1411.193,398976,4.21186386629129,2.3281538746305
1412.214,399752,4.21093500606475,2.32160824489158
1413.233,399537,4.20677559121761,2.32335714840906
1414.253,401627,4.21211148314286,2.332080949984
1415.273,400054,4.21021836836571,2.32203408464447
1416.294,400431,4.20980565464554,2.32203408464447
1417.313,399970,4.21202550693452,2.32203408464447
1418.333,400144,4.2098060375239,2.32203408464447
1419.353,399667,4.20098920599438,2.32203408464447
1420.373,400160,4.21031246998288,2.33356186524355
1421.393,401403,4.20715744588224,2.32231611107197
1422.413,401442,4.21111404530583,2.32231611107197
1423.433,400781,4.21351741826308,2.32425660442348
1424.453,399121,4.20375003876187,2.32425660442348
1425.473,400700,4.20603480311472,2.32425660442348
1426.493,400940,4.20613088044051,2.32425660442348
1427.513,402834,4.20644229243268,2.31686659367358
1428.534,401889,4.20969849876757,2.32720573633846
1429.553,402028,4.21270189982509,2.32600021667684
1430.574,400930,4.20873344594128,2.32600021667684
1431.593,401006,4.20362022645377,2.32600021667684
1432.613,401344,4.20508436383258,2.32600021667684
1433.633,401601,4.20947623039174,2.32600021667684
1434.653,400202,4.20429427421204,2.32600021667684
1435.673,401080,4.21254288175805,2.3323087280857
1436.694,403000,4.2109377969068,2.3323087280857
1437.713,400906,4.20737086610167,2.32780018169086
1438.734,399869,4.20356981416613,2.32780018169086
1439.753,400588,4.2099372050998,2.32780018169086
1440.8,401284,4.21027094335229,2.32780018169086
1441.833,400569,4.20836522345274,2.33459768406786
1442.854,399908,4.20920309472136,2.33459768406786
1443.873,399588,4.21535686657146,2.33567777931934
1444.894,400425,4.2130971554097,2.33301857081834
1445.913,401196,4.19875437380602,2.33301857081834
1446.934,401470,4.20354325311883,2.33301857081834
1447.953,400995,4.21288552436288,2.33301857081834
1448.974,401172,4.20275177395339,2.33301857081834
1449.993,401112,4.20732863316997,2.33301857081834
1451.014,399727,4.20580145847227,2.33301857081834
1452.033,399981,4.20391861289212,2.33301857081834
1453.054,401079,4.20501172651024,2.33301857081834
1454.073,402032,4.20515040496781,2.32847872635944
1455.093,400422,4.21257398135674,2.32847872635944
1456.113,400044,4.21399049214162,2.33510738812002
1457.134,400665,4.20555514132416,2.33510738812002
1458.153,400614,4.20767846427659,2.33510738812002
1459.174,400832,4.2038244709474,2.33510738812002
1460.193,401556,4.19575704435202,2.33510738812002
1461.214,400753,4.21094739093578,2.33510738812002
1462.245,399759,4.21176839808813,2.33510738812002
1463.273,400313,4.20585986495784,2.33510738812002
1464.293,401166,4.21053832538432,2.33510738812002
1465.313,400763,4.20506160064163,2.33510738812002
1466.334,399511,4.20534978558498,2.33510738812002
1467.353,400068,4.2171085297619,2.34426003423029
1468.374,401792,4.21295143833866,2.34426003423029
1469.393,398835,4.21482908871207,2.34426003423029
1470.414,399805,4.21054991927801,2.34426003423029
1471.433,400533,4.20091055291191,2.33767402237544
1472.454,399776,4.20784760957196,2.33767402237544
1473.494,398882,4.21041354411581,2.33767402237544
1474.513,401322,4.2090288610654,2.33767402237544
1475.534,402352,4.21301423592591,2.33077276897035
1476.553,401930,4.21044860435415,2.33077276897035
1477.573,402215,4.21404377621904,2.33077276897035
1478.593,402791,4.21005086099539,2.33077276897035
1479.613,401195,4.20313513023826,2.33077276897035
1480.633,400751,4.21209964624886,2.33078777893223
1481.653,401997,4.21815688196446,2.33072654406304
1482.673,400625,4.20605470309401,2.33072654406304
1483.693,401008,4.2040244048818,2.33072654406304
1484.713,402798,4.20927581708701,2.33072654406304
1485.733,401995,4.20839335118073,2.33072654406304
1486.753,400757,4.21198462032547,2.33072654406304
1487.814,401979,4.20937946166068,2.33072654406304
1488.833,400860,4.20975891084134,2.33072654406304
1489.854,400841,4.2181617521221,2.33072654406304
1490.873,400786,4.20845805184685,2.33072654406304
1491.894,402553,4.21011311579677,2.3323434172208
1492.913,399619,4.21224252681641,2.33558205070652
1493.933,398274,4.20592740892662,2.33514117433873
1494.953,397842,4.2083789087529,2.33514117433873
1495.974,400451,4.20996273986715,2.33514117433873
1496.993,399623,4.2080785187027,2.33514117433873
1498.014,399373,4.21270673014965,2.33514117433873
1499.033,399705,4.21324794356238,2.33557744896073
1500.054,399125,4.21724477140767,2.33815436052884
1501.073,396862,4.20032846561845,2.33815436052884
1502.093,400994,4.21282891135364,2.33181141635692
1503.113,400546,4.2094558428617,2.33181141635692
1504.134,400831,4.21084121316839,2.33181141635692
1505.153,401324,4.2092913440245,2.33181141635692
1506.174,401792,4.21178707921292,2.33181141635692
1507.193,399715,4.20599388357004,2.33181141635692
1508.214,401613,4.20846871711018,2.33181141635692
1509.233,400801,4.20573245155986,2.33181141635692
1510.254,398921,4.20750145694154,2.33181141635692
1511.273,401368,4.21569558632275,2.33181141635692
1512.294,402659,4.21072157531404,2.33181141635692
1513.313,400801,4.20572782501072,2.33181141635692
1514.334,400751,4.20951770037543,2.33143951119329
1515.353,400615,4.21593990291649,2.33143951119329
1516.374,400780,4.21762209237916,2.33461210749568
1517.393,400069,4.21673396144366,2.33678079188076
1518.413,400978,4.21152300714082,2.33678079188076
1519.433,400702,4.21468639790291,2.33678079188076
1520.453,400522,4.21098064028823,2.33678079188076
1521.473,399916,4.21478800871404,2.33678079188076
1522.494,400718,4.20279924976429,2.33678079188076
1523.513,400096,4.2188403371827,2.33678079188076
1524.534,400229,4.2112180628155,2.33678079188076
1525.553,400903,4.21407262266783,2.33678079188076
1526.574,399694,4.20661766868454,2.33678079188076
1527.613,400369,4.20823955061521,2.33678079188076
1528.633,400501,4.21018333291979,2.33383338644886
1529.653,401722,4.20537863017617,2.33383338644886
1530.673,399187,4.2096298491767,2.33383338644886
1531.693,399446,4.20624713208843,2.33383338644886
1532.713,398283,4.21145940554359,2.32787469245185
1533.734,399225,4.20307503530392,2.32424498516825
1534.753,399530,4.21461046209179,2.33216498222915
1535.774,401524,4.20887292113521,2.32161549464003
1536.793,399771,4.21393408787065,2.32161549464003
1537.814,400969,4.21908912984776,2.33693881553845
1538.833,400100,4.2077083320223,2.33693881553845
1539.853,400894,4.20206518638027,2.33693881553845
1540.873,399828,4.21206742867671,2.33693881553845
1541.893,399639,4.21257479500936,2.33693881553845
1542.913,400888,4.20644769133962,2.33693881553845
1543.934,400359,4.20209555957516,2.33693881553845
1544.953,398759,4.20424111658022,2.32312468153325
1545.973,401847,4.21361050060423,2.33150029656039
1546.993,400913,4.21636815516483,2.33150029656039
1548.014,400500,4.21258990887912,2.32269239278253
1549.033,401903,4.20672051046452,2.33308442955255
1550.054,400761,4.2099305867316,2.32956482999784
1551.073,400956,4.21583236572361,2.32956482999784
1552.093,400714,4.21270703742096,2.32956482999784
1553.113,401438,4.21604461990447,2.33104994738737
1554.134,400986,4.20377221099394,2.33104994738737
1555.153,400956,4.21241194767628,2.33104994738737
1556.174,400372,4.20852674547509,2.33104994738737
1557.193,401125,4.20843006512421,2.33104994738737
1558.214,399325,4.20549999623081,2.3296761304406
1559.233,399220,4.21174187875906,2.3296761304406
1560.254,398671,4.20865322358447,2.33264695439772
1561.273,398326,4.20393345206073,2.32061184311102
1562.294,400191,4.21202694599741,2.32873442999994
1563.313,401158,4.21135892174559,2.33190769031538
1564.334,400766,4.21032038112113,2.3371239612624
1565.353,401130,4.21328671464789,2.3371239612624
1566.374,398758,4.21462194564105,2.32611275664345
1567.393,401128,4.21103972449728,2.3208492664797
1568.414,400108,4.21425282729183,2.3208492664797
1569.433,400926,4.20884083955546,2.32053288245797
1570.454,399368,4.21196608897937,2.32208189730769
1571.473,398258,4.20866679451067,2.32656060769688
1572.493,401357,4.20949486478601,2.3174631843547
1573.534,400433,4.22060607315625,2.33475159681978
1574.553,402404,4.20599170667296,2.32462141844691
1575.574,402402,4.21300987831155,2.3304956879882
1576.593,402604,4.20944934655823,2.3304956879882
1577.613,401559,4.20971346194874,2.33003024606054
1578.633,402013,4.20496104643312,2.33020356550576
1579.653,399956,4.20211658503459,2.32174798183317
1580.673,401221,4.2066012232433,2.32084723694168
1581.693,401656,4.21210875864003,2.33350743093517
1582.713,402669,4.21405753473344,2.33350743093517
1583.734,401432,4.21446487151678,2.32872648731147
1584.753,401190,4.21051276734682,2.32872648731147
1585.773,401319,4.21131655486792,2.33096707886621
1586.793,400897,4.20550207481069,2.32678722479578
1587.813,401719,4.21629750891727,2.32678722479578
1588.833,400670,4.20530182034984,2.32678722479578
1589.854,399108,4.21547084994029,2.33624670173702
1590.873,400594,4.20961776420211,2.33624670173702
1591.893,401958,4.21746705947488,2.33306839859579
1592.913,400826,4.20580464532587,2.33306839859579
1593.934,400506,4.21478008925711,2.33209584157987
1594.953,400108,4.21458165483475,2.33056651494826
1595.974,401561,4.2136448225404,2.33855688345204
1596.993,399663,4.21244621709109,2.33203732692519
1598.014,400803,4.20804929068409,2.33105183119102
1599.033,400320,4.20655918570502,2.32793739441406
1600.054,399335,4.20127546859254,2.32793739441406
1601.073,398783,4.20829221247822,2.33597349489727
1602.093,399517,4.21276848736633,2.33597349489727
1603.113,399914,4.20498533683964,2.33084474100433
1604.134,399692,4.21360988237765,2.33084474100433
1605.153,400079,4.21862095016138,2.33662284033446
1606.174,398505,4.20990876846893,2.33662284033446
1607.194,396767,4.20382585066434,2.33415138413445
1608.214,398345,4.20713213165782,2.33415138413445
1609.233,396699,4.20782837910589,2.33303039974597
1610.254,398749,4.21023162306786,2.33361880259762
1611.273,399313,4.20774726959296,2.33361880259762
1612.294,399594,4.21105170849114,2.33361880259762
1613.313,399864,4.21193262072817,2.33361880259762
1614.334,398922,4.20926203034507,2.33361880259762
1615.353,397715,4.20970172255749,2.33361880259762
1616.374,399110,4.20944633940255,2.33361880259762
1617.393,400319,4.21009520345573,2.33361880259762
1618.414,401843,4.21118372561868,2.33361880259762
1619.433,400590,4.21432305577573,2.33361880259762
1620.454,401669,4.20614930066838,2.33361880259762
1621.473,403011,4.20478817025324,2.33361880259762
1622.494,401498,4.21691025213311,2.33361880259762
1623.513,402138,4.21051892860091,2.33361880259762
1624.534,402071,4.21519299488528,2.33317110969299
1625.553,402676,4.21199392149538,2.33317110969299
1626.574,401735,4.21071287560379,2.3323521900709
1627.593,401427,4.21233309133294,2.3323521900709
1628.613,402005,4.2102688913323,2.3323521900709
1629.633,403197,4.21199262231087,2.33310717864586
1630.653,402583,4.21443705774094,2.33310717864586
1631.673,403092,4.22100660040701,2.33282909242013
1632.694,401253,4.20905764589956,2.3191278581131
1633.734,400324,4.20678508393871,2.31999085157815
1634.753,400536,4.21561596911777,2.33095647889753
1635.774,401117,4.2179187595707,2.32889558122697
1636.793,401687,4.20907568351583,2.32889558122697
1637.814,401686,4.2144994728566,2.32889558122697
1638.833,401853,4.21155554469567,2.32978737043481
1639.854,401318,4.21215899258962,2.32978737043481
1640.873,401518,4.21447468340337,2.32978737043481
1641.893,400236,4.21779688551085,2.33168178026667
1642.933,398095,4.21716185858985,2.32701389694817
1643.953,401899,4.21785057579232,2.32805878723087
1644.973,402573,4.21678536116702,2.33247030292337
1645.993,401222,4.21571534864285,2.33247030292337
1647.013,400996,4.22199004007031,2.3279543824391
1648.033,401818,4.21491456484158,2.3382952689512
1649.053,400270,4.20882728865731,2.32606347056016
1650.073,401046,4.2182761648889,2.32606347056016
1651.093,400254,4.21359682015878,2.32898292724828
1652.113,399711,4.21636268666171,2.3231121303589
1653.133,397191,4.21822747461038,2.33453231615551
1654.153,396150,4.21416814580686,2.33310757513078
1655.173,399527,4.21876907847271,2.32665987054902
1656.193,400405,4.209003909219,2.33089069079181
1657.213,400003,4.21037598178239,2.33078929622106
1658.233,400491,4.21183974140431,2.32569988999838
1659.254,398457,4.2147946973695,2.32569988999838
1660.273,399428,4.20860039513942,2.32774333678466
1661.294,402473,4.21733767317608,2.32733957050401
1662.313,402409,4.21207445073528,2.32411248214796
1663.334,402698,4.21078865295442,2.32725072729222
1664.353,403221,4.21450475576836,2.33132888306878
1665.373,401662,4.21837796458579,2.33375889538886
1666.393,403262,4.21655826436415,2.3344617166476
1667.413,402774,4.2165505976776,2.3344617166476
1668.433,401653,4.21700192282649,2.3344617166476
1669.454,402609,4.21825702469167,2.3344617166476
1670.473,401180,4.21791667216048,2.3344617166476
1671.493,401311,4.21322021471846,2.33331937061487
1672.513,403133,4.21469847813741,2.33331937061487
1673.533,402775,4.21661176688479,2.33625159589983
1674.573,401118,4.21090261018702,2.33625159589983
1675.593,401943,4.21328767217072,2.33625159589983
1676.613,402130,4.20823319727123,2.33625159589983
1677.633,402249,4.21347617716268,2.33625159589983
1678.653,401949,4.21270594847543,2.33625159589983
1679.673,402190,4.2149566050154,2.33625159589983
1680.693,401604,4.21284950635857,2.33625159589983
1681.713,401757,4.20877334369385,2.33625159589983
1682.734,402317,4.21563271574844,2.33625159589983
1683.753,400852,4.22028400382711,2.33625159589983
1684.774,400678,4.21219652478007,2.33625159589983
1685.793,401949,4.21106209278684,2.33625159589983
1686.814,401248,4.2070046836173,2.33624621178922
1687.854,400151,4.21163251137906,2.32204741876114
1688.873,401165,4.21555976776281,2.32902886989181
1689.893,399838,4.21080885294331,2.33215969498144
1690.933,402067,4.21208916590463,2.3303334692641
1691.953,402127,4.21591690643927,2.32728211259686
1692.973,401443,4.21712217484059,2.3352739948226
1693.993,401885,4.20785042804424,2.3352739948226
1695.013,402588,4.21441902622191,2.3352739948226
1696.033,402263,4.21839968186151,2.3352739948226
1697.054,401346,4.20759091672135,2.3352739948226
1698.073,401910,4.2094220486466,2.3352739948226
1699.094,398616,4.20567716055868,2.3352739948226
1700.113,401681,4.2127450602296,2.33573036372379
1701.134,402584,4.21401498105025,2.33573036372379
1702.153,401520,4.20875764216128,2.33573036372379
1703.174,401264,4.21831931789343,2.32664829762107
1704.193,399922,4.21668590078315,2.32601222183184
1705.214,401019,4.21388062932841,2.33776653716822
1706.233,399827,4.20996609542616,2.33751127077209
1707.253,400795,4.22113740960262,2.33751127077209
1708.294,401671,4.20291803425321,2.32243962903811
1709.334,400585,4.21103221818766,2.32558109764422
1710.353,400394,4.2122344636593,2.33416139414922
1711.374,400433,4.21321636085483,2.33416139414922
1712.393,399682,4.2069139736438,2.33416139414922
1713.414,399900,4.2142962507878,2.33793021970702
1714.453,399533,4.21359461910643,2.33793021970702
1715.493,399436,4.22001279201493,2.32975143307504
1716.534,400839,4.21069942812974,2.32629800708382
1717.553,400187,4.21466593718074,2.32629800708382
1718.574,400725,4.20938594400855,2.32629800708382
1719.613,400410,4.21222738344395,2.32629800708382
1720.653,399414,4.2146449518556,2.32629800708382
1721.693,400204,4.20737281544201,2.32629800708382
1722.713,399802,4.21019707275633,2.32629800708382
1723.734,403177,4.22004131699308,2.33409368305304
1724.753,402480,4.21779365261687,2.33148024295544
1725.774,402787,4.21459630926587,2.33148024295544
1726.793,402756,4.2057186671002,2.32503091246077
1727.813,402397,4.21217846961483,2.32503091246077
1728.854,402124,4.2219783750557,2.33460211246638
1729.893,403565,4.21072496068559,2.33185025671484
1730.934,403973,4.2206405150388,2.3336420644051
1731.954,404257,4.21335875778333,2.3336420644051
1732.993,403132,4.2168324711936,2.33091592103246
1734.014,402702,4.21386811296369,2.33350872312145
1735.054,402239,4.21403840506376,2.33094466181352
1736.094,402844,4.21315401644328,2.33094466181352
1737.134,402590,4.21699257717868,2.33055958364075
1738.173,401609,4.21011507150901,2.33055958364075
1739.214,402661,4.21339972621437,2.33055958364075
1740.254,402086,4.2118402878222,2.33055958364075
1741.293,402526,4.21869289148876,2.33055958364075
1742.313,401906,4.21411447816236,2.33161935446045
1743.333,401823,4.21524757868714,2.32737513985839
1744.353,402867,4.21690941755799,2.32417660985928
1745.374,402047,4.21861964983089,2.32784419278844
1746.393,401802,4.21516735897043,2.32784419278844
1747.413,401852,4.21615643927196,2.34236927033454
1748.454,401545,4.21262586540507,2.32919263208015
1749.493,400533,4.21380102234381,2.32230529832295
1750.534,400696,4.2164320126116,2.32230529832295
1751.553,402455,4.21432002763153,2.32835134125006
1752.574,402534,4.21356173280194,2.32924291585488
1753.613,402134,4.22015613362217,2.33760579026569
1754.653,403057,4.20953761526772,2.33395122503302
1755.693,405576,4.2136357992711,2.33867699921699
1756.734,403470,4.2104000636833,2.34749480488966
1757.773,402284,4.21738570601773,2.33065075661604
1758.793,404275,4.21273491134322,2.33279830510509
1759.814,403801,4.21731877437806,2.33431772121904
1760.853,402478,4.22066325526806,2.32942998574334
1761.873,403196,4.2136499036125,2.32942998574334
1762.893,402977,4.21591962375657,2.33117401548171
1763.934,403403,4.22098789248547,2.33238697374772
1764.973,402146,4.21496197275768,2.33766637902055
1766.013,402912,4.21788803080148,2.33766637902055
1767.054,402405,4.22082966085681,2.33766637902055
1768.093,402318,4.21555010548446,2.33766637902055
1769.134,402226,4.21131352697898,2.33766637902055
1770.174,401276,4.21102259170539,2.32699224838265
1771.214,401201,4.21850375609163,2.32933950767586
1772.254,400677,4.21576812855843,2.32933950767586
1773.273,400451,4.2172776478513,2.32933950767586
1774.293,402049,4.21863215555537,2.3290457276061
1775.333,400456,4.21389271156155,2.3290457276061
1776.353,400369,4.21496448230912,2.3290457276061
1777.374,401257,4.21168213758853,2.3290457276061
1778.413,401106,4.21812267569079,2.3290457276061
1779.454,399227,4.21671672846123,2.3290457276061
1780.493,400741,4.22083137864322,2.32701161195489
1781.534,401432,4.21142418732949,2.33591183140523
1782.553,400883,4.2128121680986,2.33591183140523
1783.573,399864,4.20963985272169,2.32504539435553
1784.613,399095,4.21775071173938,2.33105555985718
1785.673,401788,4.21922527371273,2.33047360041403
1786.734,401316,4.21706581872134,2.3287123820812
1787.774,401978,4.22091425457886,2.3287123820812
1788.813,399788,4.20761217716944,2.3287123820812
1789.854,401479,4.21465945738009,2.3287123820812
1790.893,400617,4.21257816157136,2.32906278694462
1791.934,400884,4.21855062926452,2.33902345121076
1792.974,402290,4.21419272313698,2.33189264271491
1793.993,400888,4.21617187252028,2.33027122248988
1795.013,400701,4.21124874134787,2.33027122248988
1796.055,400879,4.21725979942759,2.33434970526247
1797.094,402905,4.21988251147767,2.33626366357786
1798.134,402157,4.21742418588804,2.34037997203209
1799.174,401682,4.21787309748834,2.34037997203209
1800.215,401496,4.21899048095245,2.32385846664585
1801.253,401441,4.21497982171244,2.32565417567727
1802.294,401306,4.21777663617438,2.32881907776947
1803.334,400548,4.21003162662863,2.32881907776947
1804.356,400316,4.21918736207991,2.33112959318666
1805.393,399265,4.21833250786382,2.33439215720525
1806.413,401608,4.22072323614998,2.34157384492482
1807.453,402458,4.2177300736974,2.331922243875
1808.493,400069,4.22067080100055,2.331922243875
1809.534,400612,4.21530508182721,2.3364339753309
1810.574,399996,4.21497814985324,2.33947628959313
1811.615,400208,4.21433281691306,2.32757366700727
1812.653,400672,4.22514410681804,2.33227645871877
1813.693,400498,4.2128149361735,2.33054682561194
1814.733,399325,4.21556210982154,2.32525273293696
1815.774,400252,4.21699311726995,2.3264254233717
1816.813,399098,4.22268551404257,2.33351295356725
1817.854,399890,4.21358594437821,2.33351295356725
1818.894,400153,4.21259393711397,2.33351295356725
1819.934,399160,4.2117449439944,2.33351295356725
1820.974,399789,4.22691044067672,2.33351295356725
1822.014,399556,4.21649623086361,2.33351295356725
1823.054,400181,4.22661440578087,2.33351295356725
1824.093,398340,4.21402492576668,2.33316534694362
1825.133,397313,4.20917664867918,2.32982714885324
1826.173,399939,4.21823955596862,2.32982714885324
