time,intensity,tau_empirical,tau_fit
1230.596,527628,4.28329136510262,2.59127769341472
1231.617,526790,4.27617797257866,2.58437581111805
1232.636,523948,4.28192041180327,2.58952706466761
1233.656,525611,4.28174676875556,2.58757422980247
1234.676,523780,4.28249835529225,2.590389741797
1235.697,523581,4.28502912413518,2.590389741797
1236.716,522809,4.27358985255143,2.590389741797
1237.736,515627,4.27596181749895,2.58099374834076
1238.757,517695,4.26792781052242,2.58214145360007
1239.776,521161,4.27548222044418,2.5871909921631
1240.796,522363,4.2816241983632,2.5871909921631
1241.817,523513,4.27703182113278,2.58568403616538
1242.837,525165,4.28087700215797,2.59028429264751
1243.856,522144,4.27883597703306,2.59026010688019
1244.876,520040,4.27952558471503,2.59155705557404
1245.897,520571,4.27080469602425,2.58940917668006
1246.916,525601,4.2739306764427,2.58586778441047
1247.937,527302,4.27878658591059,2.59017669335493
1248.957,526376,4.2879288938795,2.59322130259588
1249.976,524769,4.28268892054946,2.58996325883656
1250.996,521605,4.27574937746487,2.58455084300717
1252.017,521931,4.27378950073905,2.58514460955699
1253.036,525186,4.27847687917285,2.59045067261102
1254.057,524355,4.28349753265815,2.58927831402372
1255.077,521593,4.28132281795537,2.59130110137177
1256.097,521807,4.28281925039068,2.59118910282517
1257.116,523213,4.28057327012682,2.59118910282517
1258.137,525591,4.2760490070088,2.58629460014384
1259.156,525273,4.28363057307379,2.58879340472338
1260.177,524090,4.28451763563037,2.59213515758114
1261.197,524484,4.28600402430903,2.59213515758114
1262.217,520886,4.2810256967922,2.59203057036182
1263.237,521042,4.27583439968952,2.59203057036182
1264.256,521947,4.27395934266138,2.5924000394502
1265.276,521700,4.27636854614003,2.5924000394502
1266.296,523801,4.2769038248074,2.58881788145996
1267.317,520070,4.2793487932149,2.58997661656935
1268.337,517775,4.27529546747936,2.59309600420338
1269.357,517518,4.27140139334748,2.58345274722997
1270.377,506667,4.26870302216411,2.57864365552714
1271.397,493425,4.25263612206004,2.57012742056116
1272.417,485593,4.24846028440007,2.56490702166339
1273.437,476671,4.23427449781398,2.55885870539882
1274.457,470279,4.23091305750098,2.54824772509551
1275.476,461717,4.22281799030705,2.54696481037324
1276.496,461239,4.22954568819503,2.56065658135062
1277.516,459217,4.22145149071085,2.54825630106638
1278.536,458376,4.21683520069274,2.54639355893952
1279.556,455971,4.21932635562889,2.54215547971464
1280.576,456355,4.22095902003066,2.54215547971464
1281.596,458378,4.22266846103318,2.54405071088431
1282.616,455532,4.22192472649662,2.55352730960781
1283.636,453903,4.21737985947324,2.54724407269107
1284.656,457781,4.21789810990707,2.54109872060666
1285.677,477763,4.24325058265771,2.5657703763102
1286.696,485857,4.24915812627133,2.57080663165794
1287.716,499476,4.25666387442767,2.57739967433364
1288.737,517018,4.27605188272379,2.58752600961649
1289.757,522823,4.28247668711025,2.59138031600022
1290.776,530949,4.28851150947076,2.59265109397942
1291.796,536286,4.29270476758652,2.59950487430979
1292.817,532458,4.29041994791578,2.59905932782755
1293.836,531607,4.28504882908659,2.59905932782755
1294.856,532539,4.2851494133863,2.59783125982993
1295.876,531838,4.28575955068198,2.59035774966749
1296.896,528959,4.27687548064607,2.58318577315763
1297.916,526219,4.28725681057661,2.59096220069782
1298.937,516989,4.27342314246999,2.58400598054217
1299.956,510172,4.26995186058236,2.58248570060939
1300.977,515674,4.27490702114675,2.58222375682241
1301.997,521656,4.27897833326496,2.58268445705512
1303.016,524946,4.27995504756267,2.58500180910876
1304.036,520239,4.2761627579234,2.58717620482745
1305.056,513354,4.27394647577024,2.58742526553382
1306.077,520860,4.27993248331957,2.59029385740515
1307.097,520831,4.27631974129711,2.58965943414544
1308.116,526308,4.28585943347432,2.58929917483041
1309.137,525668,4.27779616488117,2.58929917483041
1310.156,524353,4.28010395096497,2.58967499391413
1311.176,528973,4.27898479108802,2.59153626972268
1312.196,530565,4.28722690498737,2.59815565030703
1313.217,530030,4.28024643938657,2.5847307245765
1314.236,529226,4.27852593403293,2.58824583964384
1315.257,517478,4.27709112384666,2.58946715354543
1316.276,503693,4.2635185093441,2.57827228618693
1317.296,488708,4.24713960296454,2.56420346869347
1318.316,480587,4.24102682411255,2.557438825351
1319.336,476080,4.23427304786615,2.55472926669377
1320.356,468060,4.22383517325161,2.54009187364637
1321.376,464695,4.22749323985894,2.55338880266353
1322.396,466252,4.2283597075962,2.55360257800892
1323.416,459746,4.21769826805282,2.55517822562036
1324.436,461726,4.22738393783181,2.5472875352712
1325.457,454145,4.22194652209064,2.54896508340562
1326.476,463862,4.2223720372455,2.54970432688291
1327.496,460076,4.21882650273684,2.54819940591946
1328.516,464493,4.22892648576498,2.55631799890327
1329.537,471515,4.23532169720846,2.56092313801183
1330.556,464709,4.22671990006391,2.55061877835116
1331.576,463364,4.22587756241353,2.55059936613148
1332.596,464684,4.22612406966216,2.55069634385687
1333.617,465695,4.23931387657454,2.56749257243235
1334.636,472979,4.23576040184747,2.55332179299599
1335.656,464974,4.22693391570926,2.55167100586563
1336.677,467356,4.22949202838769,2.554054034132
1337.697,481358,4.25044966176233,2.56620469716057
1338.717,502842,4.26248931456667,2.57688208613971
1339.737,517342,4.28113655335283,2.58646644129035
1340.757,527554,4.2869657688881,2.59451664109981
1341.776,536149,4.28821569425497,2.59431785200902
1342.797,532812,4.29237236282346,2.59333931743904
1343.817,529329,4.2875657956289,2.59266829778869
1344.837,531544,4.28443893925743,2.5914386419112
1345.857,533606,4.2856469712815,2.58712345752877
1346.876,536135,4.29077697094695,2.5988224051566
1347.896,533830,4.2945286748974,2.59579528677348
1348.916,527603,4.2878153610166,2.59646409778947
1349.936,524959,4.2826320555782,2.59055648700327
1350.956,525885,4.28584486029133,2.59055648700327
1351.976,528630,4.28331670177494,2.59302155747878
1352.997,527322,4.28097412604536,2.58946696888509
1354.017,525557,4.28037178951806,2.58421022420696
1355.036,531439,4.28921007664831,2.59208837380836
1356.056,531962,4.29032407089038,2.59213854751911
1357.076,534389,4.28799226718826,2.58879856181122
1358.096,529976,4.28977107039018,2.59289204287099
1359.116,527767,4.28956005256038,2.59289204287099
1360.136,523803,4.28341148606816,2.58511389380102
1361.156,524371,4.27967888265538,2.59579124106751
1362.176,524165,4.27754781048831,2.59191558234247
1363.196,524840,4.28486570059523,2.59504749000739
1364.216,525371,4.28112127342571,2.59301916221441
1365.236,523942,4.28353132049465,2.58918593703919
1366.257,525076,4.27507956957687,2.58889971276234
1367.276,524006,4.28020692259286,2.59137682953501
1368.296,522684,4.29373726002497,2.59411857506958
1369.316,513468,4.27172832937747,2.5841843680344
1370.337,499841,4.26165613471965,2.57485351250579
1371.357,487930,4.24761538372661,2.5670259605295
1372.376,480389,4.24169102816206,2.56693736736841
1373.397,471626,4.24033970426287,2.56356511940521
1374.417,463618,4.22513777995819,2.55523633880462
1375.436,461569,4.23012090242663,2.55103851513347
1376.457,457981,4.21728358386547,2.543979066047
1377.476,451779,4.21149731636303,2.55204285052888
1378.497,454236,4.21703415088878,2.55204285052888
1379.516,466635,4.23276366390697,2.56583313247434
1380.537,458533,4.2293653258904,2.55631574568025
1381.556,456393,4.22344368360361,2.54803327782071
1382.576,460972,4.23382151444871,2.55497590781598
1383.596,455815,4.2170702039668,2.54894309278948
1384.617,459209,4.22339402399409,2.54937054246364
1385.637,472086,4.2431397541524,2.56501153699693
1386.657,468978,4.23642081985014,2.56009625836899
1387.677,459465,4.2217246610009,2.55055469745633
1388.697,459818,4.22635973489244,2.55055469745633
1389.716,461975,4.22411238773894,2.55113869171441
1390.737,467170,4.23414797115106,2.55685659279312
1391.757,455736,4.22054248305224,2.54532180007497
1392.776,451972,4.2178577254305,2.54668947982964
1393.796,454348,4.22303979219381,2.54668947982964
1394.817,456254,4.21837600501725,2.5480909217774
1395.837,464834,4.22897573638644,2.55238403782894
1396.856,470005,4.24094335603556,2.56388335034084
1397.876,461936,4.22813719458799,2.55196403624437
1398.896,456391,4.21286156634939,2.54405729177405
1399.916,461166,4.22072145301916,2.54945353520191
1400.936,451051,4.21674797608028,2.54700306265288
1401.956,456812,4.22271026922105,2.5540032852623
1402.977,456811,4.22409884599322,2.55355529748322
1403.996,452638,4.21787118804334,2.54837269711317
1405.017,449359,4.21124322997787,2.54487963558957
1406.036,460805,4.22877096793299,2.55358768274145
1407.057,454903,4.22393479741914,2.55436965583395
1408.076,451318,4.22065597694501,2.54126765131735
1409.097,451511,4.21836555847066,2.54126765131735
1410.116,453112,4.2237043719423,2.54675814500866
1411.137,455103,4.22948379240828,2.54704775122004
1412.157,450877,4.21772367738001,2.55121739167357
1413.176,448284,4.22114526789239,2.5482267556423
1414.196,454109,4.21739603740994,2.54534406545797
1415.217,455267,4.2222376174496,2.54534406545797
1416.237,462325,4.23488891813826,2.55580239327744
1417.257,464702,4.23119560320661,2.55580239327744
1418.276,457981,4.2255911880641,2.55271751925211
1419.297,451611,4.21837307986271,2.54542786107605
1420.316,444944,4.20402661509735,2.53704691519368
1421.337,449064,4.21600745990323,2.54043668468038
1422.357,449471,4.21706314791926,2.54282482153455
1423.377,445256,4.2070202365673,2.54188928214705
1424.396,444031,4.21326931626967,2.5386520419458
1425.417,447726,4.20937510797881,2.53976164153365
1426.436,450953,4.20833347804347,2.53666447442328
1427.457,459877,4.22292397253838,2.54646073145029
1428.476,450563,4.2161815734658,2.54988575004771
1429.497,452358,4.21173882445971,2.54864891426875
1430.517,455586,4.22246728556488,2.55393912848674
1431.536,448982,4.21650436707783,2.55108277464867
1432.556,468548,4.23702340062297,2.56502676319007
1433.577,472236,4.23810801567567,2.55922794612013
1434.596,473754,4.24666816320067,2.56150807978658
1435.616,479358,4.24770143743352,2.56617405157682
1436.636,474687,4.23952699605798,2.55651208295769
1437.657,468207,4.23366018881486,2.55785043828333
1438.676,457361,4.22580372713452,2.55411989802503
1439.696,450857,4.21118577682772,2.54218564476941
1440.716,450712,4.21764642106679,2.54218564476941
1441.737,459649,4.22350226885526,2.55133258732141
1442.756,454037,4.22423270543963,2.54479847770996
1443.777,450043,4.21545703131082,2.54862764667488
1444.797,447237,4.21396727189403,2.54449909243809
1445.817,456438,4.22038299390044,2.54725116710825
1446.836,449296,4.21365152747645,2.54357125455531
1447.857,449318,4.21339289001087,2.54076209977886
1448.877,460758,4.22522849663206,2.54762115702831
1449.897,453847,4.21372795898729,2.54886116474894
1450.916,445144,4.20311136175909,2.53797700174773
1451.937,440414,4.2082833464202,2.53918545018148
1452.956,442275,4.20594302437329,2.5391875411741
1453.977,466036,4.23332551550444,2.55613843792688
1454.996,462534,4.22739615781233,2.55724947016838
1456.017,453126,4.21420877151817,2.54695022191018
1457.036,447625,4.21557270395661,2.54985220606925
1458.057,457035,4.22910467444341,2.55449995948258
1459.077,453261,4.21823400168243,2.54589507994546
1460.097,444708,4.20819850335157,2.54266223365956
1461.117,458216,4.22406032238669,2.54765665756126
1462.137,452539,4.21054995682979,2.54604176005503
1463.156,446397,4.21047875461982,2.54461486928858
1464.177,447625,4.20741933832475,2.53939074724161
1465.196,450971,4.22049353643478,2.543261937603
1466.217,448799,4.21850027741505,2.543261937603
1467.237,456727,4.21789675491931,2.54427689776644
1468.257,460045,4.22128045252113,2.54819234845643
1469.277,452208,4.21827196867091,2.54683442525047
1470.297,449363,4.21527178450919,2.55078197249966
1471.317,458534,4.22672993323015,2.55401868683405
1472.337,449724,4.21209916353056,2.5512800476038
1473.356,446632,4.21122024783847,2.54684956173956
1474.377,440999,4.20824398604246,2.53506229565903
1475.396,435413,4.19967185756844,2.53079281202341
1476.417,450246,4.20613870718361,2.54100407583846
1477.436,462932,4.22863575119815,2.55280262039265
1478.457,470945,4.2371771810264,2.56451350729735
1479.477,466208,4.23364913705085,2.54732382934802
1480.497,461412,4.22812612583254,2.5553709055395
1481.517,456997,4.22072732406117,2.55162430357679
1482.537,449273,4.21184875811854,2.54288890756023
1483.557,444353,4.20440954735273,2.54520929628579
1484.577,450331,4.21172168768429,2.53630959725677
1485.597,449035,4.21696232604578,2.54575928404968
1486.617,443749,4.20856377551149,2.53827025126835
1487.676,441650,4.20591518023761,2.5421038338748
1488.697,446660,4.21178511931892,2.5432545433098
1489.716,440115,4.20266590878741,2.53519293662555
1490.737,449266,4.21115684708782,2.54423576785028
1491.756,444401,4.21848683671059,2.54067555113421
1492.777,446747,4.20726476869152,2.53811548173121
1493.796,439657,4.19919769621536,2.53303114667294
1494.817,453737,4.22640907551835,2.54804998719308
1495.837,451026,4.22061884347107,2.54280201109408
1496.857,445155,4.21061123945396,2.54330585103879
1497.877,452782,4.21770936384917,2.53942299255564
1498.897,446753,4.21152932259985,2.54735949649715
1499.916,440512,4.20340002053887,2.53735751786212
1500.937,450229,4.21599469569249,2.54382981024486
1501.957,456985,4.22332613487153,2.55187229971571
1502.977,450104,4.21487516057203,2.54816314614474
1503.996,450819,4.20907299109707,2.54159731924728
1505.017,460723,4.22617011057278,2.55876991511743
1506.036,454410,4.22482616548057,2.552548487202
1507.057,446355,4.20670949590618,2.53851145706188
1508.076,439809,4.20714577772417,2.53274603204346
1509.097,453369,4.22486945578856,2.55250237204891
1510.116,447486,4.20837790337285,2.53925481559556
1511.137,465298,4.22990267851991,2.55841560563302
1512.157,470982,4.2344293863962,2.5601137682096
1513.177,462357,4.22021534697621,2.55559836355038
1514.197,453770,4.22110967223406,2.5504792749572
1515.217,449339,4.21509005776977,2.5435383432778
1516.236,453583,4.22008048398555,2.54266084297649
1517.257,446957,4.20655966189432,2.54472844735178
1518.276,443744,4.20462445800144,2.54282160124325
1519.297,450943,4.21907532080431,2.54999426197674
1520.316,448947,4.21903823573432,2.55042317599788
1521.337,454347,4.21567539944205,2.55004305589603
1522.357,445868,4.21135348329712,2.54299653376237
1523.377,446642,4.21184347399653,2.54299653376237
1524.396,470065,4.23970673314266,2.55931143069187
1525.417,474195,4.24406540674143,2.56935002471046
1526.437,479568,4.24410170645857,2.56619825027624
1527.457,479075,4.24780900899903,2.5666531777168
1528.477,466966,4.23185073569897,2.55768485928332
1529.497,459601,4.22060643908926,2.54392675561295
1530.517,450247,4.21957790976902,2.55267247970879
1531.537,448096,4.22096971378874,2.55022936206484
1532.557,444622,4.19665108918103,2.53174088208039
1533.577,441721,4.19878162216765,2.53568063788644
1534.596,436822,4.20449245021035,2.54058259119572
1535.617,438934,4.19903451112877,2.53313333172736
1536.636,437426,4.19993033087658,2.52977407924676
1537.657,458840,4.22325256453018,2.55196679301644
1538.677,454901,4.22310789236525,2.55143729897653
1539.697,447401,4.2115244370101,2.54048584387329
1540.717,441200,4.20867414803757,2.53608560207081
1541.736,438436,4.20491724977889,2.53781453176238
1542.756,434394,4.19183844538487,2.53023750297008
1543.777,443142,4.20652013616337,2.53536168559369
1544.796,442299,4.20537415013121,2.53918383585039
1545.817,437481,4.20133279003885,2.53961217050703
1546.836,437441,4.19840888684387,2.53442960993237
1547.857,453524,4.21531272043784,2.54396127110769
1548.876,447631,4.20845472141628,2.53749541139504
1549.897,450957,4.21393347069183,2.54971215998744
1550.916,448385,4.21707383049891,2.55319230705635
1551.937,452813,4.22266983245513,2.5497803616552
1552.956,462673,4.23690866321428,2.55691321077482
1553.977,461756,4.23035560176013,2.54867549420176
1554.996,451277,4.21649834956188,2.55043783548646
1556.017,444090,4.20708706527374,2.5413384157965
1557.036,445780,4.20770947054311,2.5413384157965
1558.057,447162,4.21639302414961,2.54334635927883
1559.077,456752,4.22118026442752,2.55201985742936
1560.097,447777,4.21097841199594,2.54485716730209
1561.116,442211,4.20344829023754,2.54018744167265
1562.137,451567,4.22324347967951,2.55187478589885
1563.156,449534,4.21890193145935,2.54968279615615
1564.177,446333,4.22084462550367,2.54494833157781
1565.196,442195,4.20482294894343,2.53575775838268
1566.217,437434,4.2077669892538,2.53702819476743
1567.236,455080,4.22228861433149,2.55085146684988
1568.257,455144,4.22175167051329,2.55085146684988
1569.277,449011,4.20951612237829,2.54714761118556
1570.297,447510,4.21323239090403,2.54961681873216
1571.317,445014,4.21246831386271,2.54617475729273
1572.337,446543,4.20501167973805,2.54507983487232
1573.356,439428,4.20018831684516,2.53345614766312
1574.377,446521,4.21296611132695,2.54434779719254
1575.396,456240,4.22515815256983,2.55592849034222
1576.417,447786,4.21736554643066,2.54379467683501
1577.437,447516,4.21799736080047,2.54246429583949
1578.457,445337,4.21102474962277,2.54356054973041
1579.477,440117,4.19910061576456,2.53863505785007
1580.497,444721,4.20762856354095,2.54007423826626
1581.516,452916,4.21911908032845,2.54788066625051
1582.537,445413,4.20560540187511,2.54129525178164
1583.557,439160,4.2011950402599,2.53519061469566
1584.577,446318,4.20901352194289,2.54667574168896
1585.596,445012,4.21330652221194,2.53812681178764
1586.617,441422,4.20176897104125,2.53821003927108
1587.636,439331,4.19280411515087,2.52737984110729
1588.657,452797,4.2213525713145,2.54812718332756
1589.676,450270,4.21457453144862,2.54275392647462
1590.697,441434,4.20713917256206,2.53761039198686
1591.716,436985,4.19886164785422,2.53885925782339
1592.736,451749,4.2151689390558,2.5475425853208
1593.756,446645,4.21324120280769,2.53675376721153
1594.777,439483,4.20443941085923,2.53251122270746
1595.796,433966,4.19748340000145,2.53636211528464
1596.817,447054,4.22293270474713,2.5501788711431
1597.836,448559,4.21397497220374,2.5501788711431
1598.857,442692,4.20557733248456,2.53406214116429
1599.877,438615,4.1996388887249,2.53746518141912
1600.897,433176,4.1947119995708,2.53620918880262
1601.916,429469,4.1916678806581,2.53077660046433
1602.937,445656,4.21396661177868,2.55182548015105
1603.957,450414,4.21412509246355,2.55023957946552
1604.977,461133,4.22593123935576,2.55680614230383
1605.997,477604,4.24164322721097,2.56413680157449
1607.017,482088,4.25940644126287,2.57349709406346
1608.036,490466,4.25638718772537,2.56569021175857
1609.056,503151,4.26782066675144,2.57648766582624
1610.076,511498,4.27490528754489,2.58274603300709
1611.097,518738,4.27833095407901,2.59133654461719
1612.116,520681,4.28194549653422,2.59326635584489
1613.137,527648,4.2886163385589,2.5958552086298
1614.157,532274,4.28542951821434,2.5969268810623
1615.177,529090,4.28176869933849,2.59327166833826
1616.196,530269,4.28807592241904,2.59327166833826
1617.216,527814,4.28595691639894,2.58906166889226
1618.236,528631,4.28293099268762,2.59554256667789
1619.257,525998,4.28419970288322,2.59313280889272
1620.276,528520,4.29421042168437,2.59304137812582
1621.297,527744,4.28557047357598,2.59852060121597
1622.317,526484,4.2842364085383,2.58937514069215
1623.337,523674,4.28432688877196,2.59413377656298
1624.357,519831,4.28322085000864,2.58788813206044
1625.377,513959,4.27773043532248,2.58385876310607
1626.397,504273,4.26563802987864,2.57743773474623
1627.417,498639,4.2551193237763,2.56978847788264
1628.437,488104,4.24381302914372,2.56735416546303
1629.457,481229,4.24700265609722,2.5679446366025
1630.477,485911,4.25768198751424,2.57102269590454
1631.497,490557,4.25592650060796,2.56571420670796
1632.516,484186,4.25526178103044,2.5702489526556
1633.537,479978,4.24792058140497,2.56451226992808
1634.556,471741,4.23650570553695,2.55906555244836
1635.577,463395,4.22987226215225,2.55470534796693
1636.597,457648,4.22367874013318,2.55278031600871
1637.617,453041,4.22076476655967,2.54761574485255
1638.636,457569,4.21669637463282,2.55116523507381
1639.657,459131,4.22759860176071,2.55116523507381
1640.677,457253,4.22504638930362,2.54365053060613
1641.696,452848,4.22425087887457,2.54862425890404
1642.716,453396,4.22181995645759,2.54090125235027
1643.737,455925,4.22868722421551,2.55122107429099
1644.757,456941,4.22573899327111,2.55122107429099
1645.777,449254,4.21691667942122,2.55180750085105
1646.796,448741,4.21151886176515,2.54305710835048
1647.817,451109,4.21505766299162,2.54273633455325
1648.836,448249,4.21088093066229,2.53793179683666
1649.856,449634,4.21606949851444,2.53946523971915
1650.876,446829,4.20613544679192,2.53173810884238
1651.896,448032,4.21566875747151,2.54822156967792
1652.917,461367,4.22522638936815,2.55517981288541
1653.936,464043,4.2352858430236,2.55521413237047
1654.957,460606,4.22610156892615,2.55562330252826
1655.977,453732,4.2200601340581,2.54874441614543
1656.997,455747,4.21596015355065,2.54092884720857
1658.017,455021,4.22125420770167,2.55335506626934
1659.037,447385,4.21648946381193,2.54690033890569
1660.057,452725,4.22431718168153,2.54744116080109
1661.077,446088,4.2118778800522,2.54446124960446
1662.097,453885,4.23002811462146,2.55543548354642
1663.116,453168,4.22040132640126,2.54652001288062
1664.137,445802,4.21404162733282,2.54425455891669
1665.156,448859,4.21647566710536,2.54461372685469
1666.177,455138,4.22724142469368,2.56035789613015
1667.197,450806,4.21434436731272,2.54231185673693
1668.217,455267,4.2199400501656,2.54253397199332
1669.237,446933,4.2135957926063,2.53776981643948
1670.257,451241,4.21734379816428,2.54093890332145
1671.277,443589,4.20973053334188,2.53767327184224
1672.296,448101,4.2133378072731,2.54125318019397
1673.316,453735,4.22173088079491,2.55227328717936
1674.337,446004,4.20786984131443,2.54012943046746
1675.357,440076,4.20444165718107,2.54075974027035
1676.377,450837,4.21560067400975,2.5516877028661
1677.397,454922,4.22422577276438,2.55269044452323
1678.416,447683,4.21761889049155,2.5505242043946
1679.437,441214,4.20432460507999,2.54033662907637
1680.456,445389,4.21179331510096,2.54023118797971
1681.477,446092,4.21641875260876,2.53940499584192
1682.497,440380,4.20229229691419,2.53416693649723
1683.536,438754,4.20036101569294,2.53909026638027
1684.557,447410,4.2106226277957,2.54144491465863
1685.577,457006,4.22517340705671,2.54762923258285
1686.597,449268,4.21913008662513,2.55008077727845
1687.617,441953,4.21142050597443,2.55155232332095
1688.656,445367,4.20924468120875,2.54150621321123
1689.676,443916,4.20450133619731,2.54099924150076
1690.697,449186,4.21505389373877,2.54708314437428
1691.716,444479,4.20682282908828,2.53983082328485
1692.736,452026,4.21266052037371,2.54911507559436
1693.757,448386,4.20959975963631,2.54476123811726
1694.777,444908,4.21284492812992,2.54421456717063
1695.796,453042,4.22218594283596,2.55001042828585
1696.816,444076,4.20765049129588,2.54009213385521
1697.836,443023,4.20789939622704,2.54256246227084
1698.857,451570,4.21907078182518,2.55120833736617
1699.876,447592,4.21531699857314,2.54739624308043
1700.897,441833,4.20491001230549,2.54689578138409
1701.916,444547,4.21034779132007,2.53134495583305
1702.937,445197,4.21268131239399,2.53503657432686
1703.956,440493,4.20316189193944,2.53617317932797
1704.976,443836,4.20853498516974,2.53903765116904
1705.996,450716,4.21758569877717,2.55218263829294
1707.016,444117,4.21008159299294,2.53953851691217
1708.036,440263,4.20435703763227,2.54021652506622
1709.057,450231,4.22441902514956,2.55226811280465
1710.076,445485,4.20476126094508,2.54199616204994
1711.096,442542,4.20237040547756,2.53781224858728
1712.116,455527,4.2266234112457,2.5538631307119
1713.136,457597,4.23086952688783,2.55732956602206
1714.156,451226,4.20576605260603,2.53735915477857
1715.177,447888,4.21314072076673,2.54448043036691
1716.197,444409,4.21128636005604,2.54560929537082
1717.216,447491,4.20961258130407,2.53945240493115
1718.236,444030,4.21449170604006,2.54387338775356
1719.257,451067,4.21452593612822,2.5455873917063
1720.276,443604,4.1988853160212,2.5323267848178
1721.296,435995,4.19833282587417,2.52769495606743
1722.316,452175,4.22192840211847,2.54984835311916
1723.336,445701,4.21386337665084,2.54247667334339
1724.356,440036,4.19927643013161,2.5319303001801
1725.377,453120,4.21806116560957,2.54732143253686
1726.416,456390,4.2226123614747,2.54487923392356
1727.437,447584,4.21602197115297,2.54543071288
1728.457,448638,4.20643400046493,2.54543071288
1729.476,442863,4.20942399869957,2.54178186611981
1730.497,443697,4.21395620110603,2.54178186611981
1731.516,453014,4.22018893107478,2.54696517017274
1732.536,448968,4.2104958396857,2.54018040413063
1733.557,453872,4.22691650279946,2.54822054148395
1734.577,453642,4.22049685460061,2.54822054148395
1735.596,445495,4.21300221719952,2.54450463160376
1736.617,438523,4.19790014064653,2.53625292137137
1737.637,452503,4.2204637274592,2.54715893042605
1738.657,452420,4.22055748868319,2.54495657051681
1739.676,446650,4.20985867225212,2.54771163351299
1740.697,441394,4.20650849439513,2.5371153199949
1741.716,452175,4.21272861920645,2.54259735165106
1742.736,477123,4.24188137741892,2.56277370948781
1743.776,488546,4.25909889611067,2.57267809950567
1744.796,482058,4.24465168150782,2.56905850110422
1745.817,474657,4.24547975931462,2.56600208724572
1746.836,474237,4.23806909042575,2.55967841222998
1747.856,471699,4.24034911427071,2.56299107511155
1748.876,460545,4.22537714803166,2.55215835184913
1749.897,456320,4.21932207636807,2.55118406931946
1750.916,448202,4.21996429335055,2.5428497193443
1751.936,445713,4.2067800964318,2.5403450593418
1752.977,450402,4.21397183343917,2.54318102895275
1753.996,443799,4.21181483227531,2.54286524254318
1755.016,442067,4.20578179166487,2.54029028727007
1756.036,441834,4.20642609959788,2.54029028727007
1757.057,442348,4.21032986202167,2.54029028727007
1758.076,449957,4.21870691513751,2.55087320928266
1759.096,442580,4.20023999994448,2.54081373005472
1760.116,437088,4.20254389455264,2.53085037972459
1761.136,460393,4.22830086803291,2.55149199870113
1762.156,458946,4.22631541987777,2.55177701494752
1763.176,458687,4.22383364219292,2.55177701494752
1764.197,454873,4.22268351162502,2.5514575121401
1765.216,450135,4.21932127485702,2.54738605342831
1766.236,445997,4.20587241554089,2.53770949395098
1767.256,454892,4.22032916876553,2.55064097705422
1768.276,446198,4.21193656219828,2.54138243074712
1769.296,446337,4.21618473531751,2.54138243074712
1770.316,451131,4.21691298543365,2.54361030112956
1771.336,442976,4.20875158450276,2.53524468524276
1772.357,453018,4.22511536224052,2.54461853860941
1773.377,455587,4.21908683318954,2.54498707885028
1774.397,444704,4.21000337597338,2.53965957649674
1775.417,452507,4.21859777060998,2.55213109860914
1776.437,445825,4.21332272882173,2.54618935877151
1777.456,439643,4.20458491009429,2.53924105349213
1778.497,438767,4.21141365789061,2.5450466418527
1779.536,450266,4.21856948986694,2.54601208738262
1780.556,446543,4.21307279437357,2.5435749980725
1781.576,454420,4.21924185794163,2.55783146447307
1782.596,448749,4.20994146198777,2.5467973549809
1783.616,462286,4.22531736368876,2.55331215975227
1784.676,452112,4.21664717816325,2.54515472886952
1785.696,448444,4.20666317196619,2.5389746906913
1786.716,444448,4.20584152354654,2.53643132825574
1787.736,437959,4.20166462085843,2.53608675107913
1788.757,433144,4.19182365863964,2.52865933887941
1789.776,452031,4.22028870171575,2.54669618107734
1790.797,446782,4.21484442589535,2.54534790894551
1791.816,450058,4.21501357695062,2.54455258817502
1792.856,450975,4.22407670467103,2.54701680074037
1793.896,455137,4.21403105954884,2.54433284821789
1794.916,444198,4.20808911080869,2.53647722499774
1795.936,438451,4.20062726189969,2.53836734051553
1796.957,455730,4.2292348514999,2.55278006912946
1797.976,448594,4.21672944632291,2.55341316445548
1799.016,445757,4.21181960330297,2.54401461189173
1800.036,440348,4.19751133078233,2.53211747082626
1801.056,435554,4.19920907316138,2.53360650487295
1802.076,442725,4.21026118222357,2.54297792565158
1803.096,441197,4.20278809112282,2.53291494929538
1804.116,442527,4.20207640157071,2.53291494929538
1805.136,449140,4.21266391511318,2.54931454950554
1806.156,442379,4.20381433768548,2.53633327461716
1807.176,436791,4.18998832898385,2.53125217504778
1808.196,440162,4.20387340305011,2.53207849242374
1809.216,449389,4.21115593438254,2.53797956228524
1810.236,443839,4.20475602520806,2.53357989539905
1811.256,436560,4.19964439767411,2.53904410392407
1812.276,437547,4.19812951516184,2.53176268183834
1813.296,462432,4.22549314006134,2.55618584366353
1814.336,464459,4.23081779748044,2.55621710893393
1815.356,462957,4.22788445459893,2.55621710893393
1816.376,463502,4.22414824058202,2.55621710893393
1817.396,455507,4.21687853663298,2.54527701756514
1818.416,446708,4.2115778115497,2.53791301145349
1819.436,442612,4.19847247750794,2.53373940028204
1820.457,437147,4.19603303162851,2.53059942586443
1821.496,433618,4.20118367944266,2.53210288755421
1822.516,430622,4.20054413792526,2.53348695766402
1823.536,443263,4.21572243144852,2.54640156453224
1824.576,448915,4.21752704197996,2.54567287467461
