time,intensity,tau_empirical,tau_fit
1230.591,606519,4.220408949167,2.50813703438991
1231.612,608059,4.21596242203056,2.5122083277235
1232.631,603376,4.20906348117788,2.50736242935081
1233.652,589289,4.2082534668991,2.50910317917212
1234.671,582466,4.19730467127188,2.50259561076985
1235.691,589899,4.21102548307962,2.51341758833188
1236.711,586461,4.19917410368108,2.50365048952241
1237.732,584865,4.20557143084037,2.50152929415437
1238.751,605482,4.22062737420624,2.5089676195765
1239.772,595695,4.20631245042896,2.50271554227124
1240.791,584192,4.19569199655619,2.49939281060832
1241.812,580608,4.19693486243381,2.4974514576508
1242.831,592854,4.20824971174555,2.50822719947373
1243.851,624345,4.23289857336154,2.52738229879064
1244.872,647045,4.2494051883143,2.53369704724004
1245.891,658620,4.25833795851914,2.53506811198204
1246.912,667893,4.2601623224471,2.53569058795291
1247.932,667852,4.26002418190993,2.5375111845753
1248.952,676352,4.2691048517867,2.54028287539228
1249.972,675267,4.26556825552589,2.54028287539228
1250.991,674953,4.270630477269,2.54588192424964
1252.012,677390,4.27264901530178,2.54433937419544
1253.032,674828,4.26039959067277,2.54433937419544
1254.051,670561,4.25739867690058,2.54143234763224
1255.071,664104,4.25709329172717,2.53397806613098
1256.092,656541,4.25652358964743,2.5321992105494
1257.111,634167,4.23701495161687,2.52134877997243
1258.131,615575,4.22558593008968,2.51534559613672
1259.151,604004,4.21275426261479,2.51135365316808
1260.171,593902,4.20876201349542,2.5063276098287
1261.191,596486,4.21696400182451,2.51183766735181
1262.212,586292,4.20303939087079,2.5058247163399
1263.232,579376,4.19805415483471,2.49911137740663
1264.252,583504,4.20114102082297,2.50502231873122
1265.272,598076,4.21024083922306,2.5089264046289
1266.292,584778,4.19908603389398,2.50287787222226
1267.312,577958,4.19016427101641,2.49966342198123
1268.332,570630,4.19058226487138,2.49445869882039
1269.351,566052,4.18555303639542,2.49527107111557
1270.372,569586,4.18841063789346,2.49712765014886
1271.391,570032,4.1884653767498,2.49495628270779
1272.411,564217,4.18222595201872,2.49875985073546
1273.432,565533,4.1866018592035,2.49875985073546
1274.451,561922,4.17879562309455,2.49054853385117
1275.471,574065,4.19480652904472,2.49851744154148
1276.492,584415,4.20579916180094,2.50727360227778
1277.511,573184,4.19240235597895,2.49990512417615
1278.531,573645,4.19289104942571,2.50178120680848
1279.551,584011,4.20171129890105,2.50080514491831
1280.571,574085,4.19363801204659,2.49950542567558
1281.592,582465,4.19683376041614,2.49993846378891
1282.612,607694,4.22028987699568,2.51354363818195
1283.632,598597,4.21189534171516,2.51125843487821
1284.651,583231,4.1982301411714,2.4994603716695
1285.671,574656,4.19380827526614,2.49837762934294
1286.691,572274,4.18913519531292,2.49635515678656
1287.712,576405,4.19709797851513,2.50384034755699
1288.732,567788,4.18749010728907,2.49978686005343
1289.752,571098,4.19325400462465,2.4955802823334
1290.772,568498,4.19246687924951,2.49978690162036
1291.791,566317,4.18845426602867,2.49656995582268
1292.811,567108,4.18417262899485,2.49051199199093
1293.831,569864,4.19360749482345,2.49829330364993
1294.852,562286,4.18059090917047,2.48520812138075
1295.871,559406,4.18213012796645,2.49506079191907
1296.891,565972,4.18529855792854,2.49997389186273
1297.911,576891,4.19338361401185,2.50120077682405
1298.931,566598,4.18584205552066,2.49707418642654
1299.951,565959,4.18297210102443,2.48985423584541
1300.971,566861,4.17654270926202,2.48985423584541
1301.991,568466,4.19095437420314,2.49992551435609
1303.012,573757,4.19435619608023,2.49972492195821
1304.031,569762,4.18487260068621,2.49248394857173
1305.051,574346,4.19138090205767,2.49596444570155
1306.071,566439,4.19014331099171,2.49725391915011
1307.092,570647,4.18589984036107,2.49960828423221
1308.111,564169,4.18795888749848,2.5051431618996
1309.131,572174,4.19133697671006,2.49838223377011
1310.152,575613,4.19822470378522,2.50311454071131
1311.171,574894,4.1924677246428,2.49533252130219
1312.191,574410,4.19288608046078,2.49780919773784
1313.211,566482,4.18546608193582,2.49270538393028
1314.231,582372,4.20058317238657,2.50751416800159
1315.252,578647,4.19966777266025,2.50109880836968
1316.271,568824,4.18854053662697,2.49650555698154
1317.292,568995,4.19335649405399,2.49710671995809
1318.311,576701,4.19552860931538,2.50427657350678
1319.332,575193,4.19386894202198,2.49887233566148
1320.351,575211,4.19452954340768,2.49840448224855
1321.372,579843,4.19449258028312,2.50528121454866
1322.391,575467,4.19718514449191,2.50171199647862
1323.411,581904,4.19768080631226,2.50688554849769
1324.431,570801,4.19373348333012,2.50024547413192
1325.452,574502,4.19182679193363,2.49446616415395
1326.471,581858,4.20272302630246,2.50423387880363
1327.491,580740,4.19986297864498,2.4970238203095
1328.511,570324,4.18901212954601,2.49325307119248
1329.531,564197,4.18557213509884,2.48921746056366
1330.551,574518,4.19408509277693,2.49874874380362
1331.572,571927,4.19039610948782,2.49649971372724
1332.591,571226,4.18528992768138,2.49479282240806
1333.612,577712,4.19673882368984,2.49707017830361
1334.631,567938,4.1818075398992,2.49379294912213
1335.652,597087,4.21364453743692,2.51331195806823
1336.672,604892,4.22034648917283,2.51472592346284
1337.692,590512,4.19646660899286,2.50010046712066
1338.711,579250,4.20147915082089,2.50431615943193
1339.731,579711,4.19920733190803,2.50431615943193
1340.751,572060,4.18704862750368,2.49757499380506
1341.772,573181,4.19591709682186,2.50087448515416
1342.791,565602,4.17959002482869,2.49173408026997
1343.812,562200,4.18171788453611,2.49004912964145
1344.832,582614,4.20204901160033,2.50287753574658
1345.852,582520,4.19573672823738,2.50287753574658
1346.871,573116,4.18618910033126,2.49743682163299
1347.891,566696,4.18345675459536,2.49097693887949
1348.911,564046,4.18494153004828,2.49292084665932
1349.932,558757,4.18255315202031,2.49033869008257
1350.951,567969,4.18642408127738,2.49418988707126
1351.972,574693,4.1939693396304,2.49899368120938
1352.992,565490,4.18197191929357,2.49063498476328
1354.012,561603,4.17386851382775,2.48572487606071
1355.031,577055,4.19719360858288,2.50296851824518
1356.051,583100,4.19911922505313,2.50452452796917
1357.071,573710,4.19280228778862,2.49835936451255
1358.092,566514,4.19167069204101,2.49935802923082
1359.111,581408,4.20012849566512,2.503167640652
1360.132,570795,4.1935505790546,2.50197146984336
1361.151,562591,4.18349326751283,2.48984949286184
1362.171,562491,4.17377594684529,2.48823376442294
1363.191,582216,4.19441956215579,2.50157922100605
1364.212,573113,4.19494557822573,2.49801679969023
1365.231,565170,4.18361045621682,2.4941806405792
1366.252,564296,4.18239119499913,2.4907412444476
1367.272,574120,4.19568463907057,2.50068331131138
1368.291,568864,4.18601580722218,2.49654469867755
1369.312,565699,4.18139561703472,2.49151770291452
1370.332,568876,4.18640867012417,2.49485436384106
1371.351,581746,4.19786183484126,2.49882849683225
1372.371,574048,4.19332731554481,2.49925603353554
1373.391,576018,4.18802373198294,2.49816743966434
1374.411,581894,4.20187159398547,2.50846569967055
1375.431,570490,4.1871086519731,2.49736174770939
1376.451,564630,4.18358399837211,2.49573663367808
1377.471,565444,4.18566927422692,2.49287802191833
1378.492,557986,4.17774203094439,2.48981384289892
1379.511,553049,4.17839758932094,2.4861425077653
1380.532,570945,4.19282331769958,2.4978250054827
1381.551,566460,4.18435001160593,2.49490545196489
1382.571,580836,4.19922510858214,2.50248365061353
1383.591,571918,4.19001858761883,2.49595065584062
1384.612,569819,4.19260723533349,2.50039149748608
1385.632,561495,4.1799894052201,2.4870121727112
1386.651,559136,4.17649573125149,2.4923027991857
1387.672,579414,4.20583802704593,2.50927828430443
1388.691,570290,4.1916282263512,2.49884986915425
1389.711,562501,4.17910708217015,2.48906003636142
1390.732,556524,4.18277350987079,2.49203773721012
1391.751,559017,4.18154804927686,2.49159045351927
1392.772,591999,4.20785110169528,2.50753658735603
1393.792,579908,4.19406655847686,2.49680127907041
1394.811,570789,4.18566004398285,2.49158846446458
1395.831,567206,4.1844621345812,2.49620312124376
1396.851,576572,4.19645201789752,2.50000255048613
1397.871,568099,4.18661984248933,2.49504899225831
1398.892,582213,4.19950776499856,2.49863386674532
1399.911,576980,4.19792338273984,2.50136687925847
1400.932,569684,4.1863751664954,2.48586227977443
1401.951,565871,4.18625301207655,2.49254733261153
1402.972,561810,4.17952219804527,2.49251532839081
1403.991,575662,4.19196605970522,2.49618527873698
1405.011,569094,4.18734836826301,2.49606896557349
1406.031,561524,4.17778299352316,2.49004588880674
1407.051,564674,4.18052646611942,2.49241931680674
1408.071,563800,4.17961479226372,2.49209968145531
1409.092,558733,4.17438521207808,2.48763238271879
1410.111,563303,4.19441393957192,2.49643834441975
1411.132,581128,4.19776339807941,2.49548343386438
1412.152,571459,4.18915020669598,2.49860295703954
1413.171,568967,4.18565884087908,2.49502421953789
1414.192,573752,4.190433741792,2.49887476112651
1415.212,565706,4.18500657955422,2.48965989417825
1416.232,558435,4.17460158260026,2.48836726813013
1417.252,553447,4.1736389461972,2.48727744766798
1418.271,550247,4.1730119781168,2.48963406543994
1419.292,550773,4.16741133713735,2.4862092993007
1420.312,548954,4.17101357781066,2.48587111106189
1421.332,547602,4.16256416657506,2.48413450125302
1422.352,551508,4.1642417673411,2.48252921648137
1423.371,570957,4.18849014303529,2.49694701704745
1424.391,577593,4.19594352510927,2.49422115887098
1425.412,590436,4.20689194019792,2.50603463366478
1426.431,583391,4.1985900274521,2.50533036078321
1427.451,601802,4.21746588465379,2.51191500523093
1428.471,596302,4.20862461097901,2.50555524129409
1429.492,589534,4.21015678556658,2.5021714715361
1430.511,584169,4.20184344801691,2.5071910795211
1431.532,581732,4.19815309107791,2.49768665482657
1432.551,573699,4.18905581259425,2.49822005039472
1433.571,571165,4.1879700762934,2.4980858833292
1434.591,568830,4.18612191518429,2.48847469090315
1435.611,564283,4.18226826278449,2.49090851580005
1436.631,569853,4.18379625179263,2.4980554283371
1437.652,563220,4.17713292474844,2.49398603328352
1438.671,578924,4.19903614029987,2.50004027917603
1439.692,572526,4.19576926729299,2.50172044289781
1440.711,565393,4.17965282870292,2.49208566539538
1441.732,569774,4.19121913806232,2.49572882486423
1442.752,581213,4.19817544255772,2.50492067351417
1443.772,571450,4.18756696256764,2.49073574515904
1444.792,580624,4.19644639071789,2.50012321075359
1445.811,586233,4.20462422145691,2.50273183892773
1446.831,576241,4.19364667304123,2.49638265749589
1447.851,565945,4.18880199897869,2.49507763192122
1448.871,574537,4.19328557463194,2.50364374433977
1449.891,575811,4.19718348938051,2.50295116993032
1450.911,565455,4.18093740802577,2.50158235373959
1451.932,559138,4.17870402958686,2.48989485999438
1452.952,562831,4.18639117904065,2.49584107126194
1453.972,572428,4.19248438673796,2.49792167814108
1454.991,600682,4.21496159763831,2.50679219846553
1456.012,617587,4.22148226875747,2.52032819651843
1457.031,646863,4.2460956061097,2.53063368833533
1458.052,655474,4.2545079210765,2.53345102896926
1459.071,659342,4.26160503487019,2.53563587465548
1460.091,664708,4.26207280963271,2.53609898777461
1461.111,673878,4.26622789541317,2.5348988174353
1462.132,675407,4.2690308616868,2.53841793930013
1463.151,674682,4.26705631819612,2.54783940930319
1464.172,672502,4.26698358188403,2.54783940930319
1465.192,665672,4.26203190858181,2.53558148484936
1466.212,655358,4.25730538858943,2.53267894100953
1467.231,649328,4.2473645184056,2.52718541867596
1468.251,642484,4.24727062387042,2.52919401990216
1469.272,634306,4.24082715081348,2.52541955666105
1470.291,615704,4.22823511627181,2.52106199617717
1471.312,601944,4.21589733729098,2.50923791647308
1472.332,597602,4.20636976063077,2.50631993906214
1473.351,596496,4.20873117102167,2.51083197011036
1474.372,602725,4.20826993971746,2.5029023844164
1475.391,590530,4.20518497675614,2.50507288274958
1476.412,587118,4.19604234964992,2.49968542746309
1477.431,592030,4.20637708948942,2.50649256057948
1478.452,585801,4.20326800009788,2.50552213072234
1479.471,579092,4.19475635390828,2.50221200682024
1480.491,577119,4.19870606245582,2.5003088847132
1481.511,569206,4.193435146194,2.49640534818267
1482.531,570895,4.18974635920767,2.49648125771008
1483.552,573848,4.19202559371312,2.5026248407054
1484.572,571850,4.19016526344323,2.50304447554451
1485.591,588578,4.20877179878515,2.50274354533478
1486.611,611859,4.22301691684493,2.51095899883937
1487.671,611419,4.22251434761915,2.51095899883937
1488.692,616119,4.22554369170882,2.52774792248551
1489.711,610479,4.22290031770106,2.51086608528238
1490.731,606942,4.22160443033061,2.51372662845455
1491.751,593612,4.21212053422745,2.50766286237047
1492.772,581859,4.19900946078266,2.49448810085957
1493.791,573585,4.19168356374054,2.50187747025478
1494.811,566993,4.18808906968577,2.49733847658715
1495.832,564094,4.18555526356454,2.49120747562653
1496.851,561563,4.17918310757154,2.48993743657126
1497.872,557317,4.17385644968388,2.48607623206432
1498.891,567521,4.18407098577774,2.4931847624817
1499.911,566044,4.17598143123871,2.48876051118231
1500.932,573357,4.19580395085272,2.5019480599607
1501.951,570310,4.19252530256619,2.49787118223572
1502.971,569455,4.19647038426739,2.50039036246718
1503.991,579820,4.20162595076067,2.501620468339
1505.012,569164,4.19266074135076,2.49222904243432
1506.031,566963,4.18539520840291,2.49017491244263
1507.052,584899,4.20069156338839,2.49815930853855
1508.071,573247,4.19753190616956,2.50854638048149
1509.092,579483,4.19919077275957,2.49968104374677
1510.111,573486,4.19606833252544,2.49787086540987
1511.132,573618,4.19605698706606,2.49880725467132
1512.151,581199,4.20334327369014,2.50808055347524
1513.172,574206,4.19618388571397,2.50361238373774
1514.191,574251,4.19588816301017,2.50355973804979
1515.212,587007,4.20569289175347,2.50661899125919
1516.231,572396,4.19511224718843,2.49595266954594
1517.251,574555,4.18976090104485,2.49406825330335
1518.271,583942,4.20709719307031,2.50146550500326
1519.291,588553,4.20616910970975,2.50996874624565
1520.312,578532,4.19720935010865,2.49954720736986
1521.332,570082,4.1851826196209,2.49466009885107
1522.352,576554,4.19315085902753,2.50103881170196
1523.372,570047,4.19085900986829,2.49873902818875
1524.392,577048,4.19798550128704,2.50393938010121
1525.412,579308,4.20200881093731,2.50337765278026
1526.431,571490,4.18774928478168,2.49435537744791
1527.452,576026,4.19065297825571,2.49785579909902
1528.471,568793,4.18949540481107,2.49773905136484
1529.491,587750,4.20464185591223,2.50530919229086
1530.512,577892,4.19971307097959,2.50300212895562
1531.532,569664,4.18356375063726,2.49237106786656
1532.551,566188,4.18914862051683,2.49892730416808
1533.571,579089,4.20419309255914,2.50080693242775
1534.591,568409,4.19041660863466,2.48916146818059
1535.612,569135,4.1906058712132,2.49567791653451
1536.631,594273,4.21067437379308,2.50878974542875
1537.652,584941,4.20651249391696,2.50438014219396
1538.671,572675,4.19410766783202,2.49759280299592
1539.692,575978,4.19666395008797,2.49819699543827
1540.711,579195,4.20017633695157,2.49922345109407
1541.732,568364,4.19100159157586,2.49638330692727
1542.752,573646,4.19203437902872,2.49247221600408
1543.772,568698,4.19771600677219,2.49472327419594
1544.791,573748,4.19637062718091,2.49314173435805
1545.812,566023,4.18554696383923,2.49739839454361
1546.831,571697,4.19046306826092,2.49465518721765
1547.852,563497,4.18449118202849,2.49115032101906
1548.871,562294,4.185246446044,2.49284210363256
1549.891,569970,4.18613145130593,2.48834602988547
1550.911,562166,4.18508616450631,2.49550492876527
1551.932,555873,4.17698032563178,2.48945128241235
1552.951,561690,4.18410281041932,2.4897423633518
1553.971,567084,4.19238536034798,2.49788719018318
1554.991,577099,4.19119094454218,2.49555541315272
1556.011,567795,4.1898165775935,2.49765927872673
1557.031,585170,4.20612347120354,2.50392100171711
1558.051,596806,4.21981714328073,2.5123970270231
1559.071,610298,4.22802154535185,2.52140961567831
1560.091,638834,4.2475412686138,2.53260613782456
1561.111,654312,4.25196231232481,2.53213402801535
1562.131,657709,4.25548636392845,2.53089541089713
1563.151,662712,4.26387678192863,2.53841983627332
1564.172,668788,4.2615023282609,2.54040145141524
1565.191,664902,4.26061073510038,2.53804375047267
1566.212,664783,4.2603993169541,2.53804375047267
1567.232,656051,4.25807658950663,2.53589548896585
1568.251,660076,4.25330702805752,2.53354986859371
1569.271,663701,4.2567243875501,2.53226562792647
1570.291,660702,4.25780984959242,2.54005482933238
1571.311,665342,4.25767227133733,2.53445867462707
1572.332,667805,4.25935008852196,2.53444879267324
1573.351,670412,4.26220874693103,2.53851252738727
1574.372,669426,4.26273236449673,2.53851252738727
1575.392,666606,4.26169957643219,2.54050100159422
1576.411,658006,4.25164432669399,2.52746743206717
1577.431,656546,4.2521076872122,2.53059149736149
1578.452,656544,4.25312179928418,2.53134954997273
1579.471,653674,4.25520138961477,2.53266381494873
1580.492,654990,4.251318979553,2.5321616484116
1581.511,660059,4.25350587652458,2.5316943544884
1582.532,660945,4.26270774011122,2.53635620035466
1583.551,649755,4.25865825426706,2.53895486670839
1584.572,657212,4.25357499150505,2.53044615996707
1585.592,658049,4.25908171486685,2.54174542936826
1586.611,657509,4.25966073559966,2.54174542936826
1587.631,661197,4.26014552282299,2.53965512923926
1588.651,658294,4.26086232093613,2.53965512923926
1589.671,652557,4.24730385765571,2.53081170682823
1590.692,646597,4.2470796833617,2.52662290242109
1591.711,640800,4.24041509927062,2.52520993658637
1592.732,623728,4.22989181665826,2.52300831771242
1593.751,608701,4.21733968441759,2.51787018379772
1594.772,598137,4.21478625436594,2.51154930466192
1595.791,589563,4.20809512563444,2.50417622213259
1596.812,578222,4.19974465350747,2.50068947399442
1597.831,573794,4.19115822535542,2.49532807268158
1598.852,599472,4.21868892827954,2.51386372136994
1599.871,598978,4.21018633399553,2.51386372136994
1600.891,589400,4.20723459856597,2.50681674390581
1601.911,577510,4.19350672925765,2.49241903674125
1602.931,570994,4.19026176620181,2.49695359048692
1603.951,576121,4.19269345378136,2.49892525864459
1604.972,567099,4.18475305876637,2.48794126740955
1605.991,565591,4.18210048225265,2.49475264835587
1607.012,561545,4.1822128662948,2.49076445634441
1608.031,569148,4.19135607071285,2.50203498486418
1609.051,570070,4.18391502470629,2.49212954794785
1610.071,563076,4.18538296913917,2.48755332618696
1611.092,557559,4.18266183865046,2.48872150856534
1612.111,553542,4.17123057050085,2.48938746622544
1613.132,561435,4.18292645559826,2.49259852705838
1614.151,560304,4.18036288168697,2.48767789138837
1615.171,555062,4.17855061755322,2.48834518468644
1616.191,569696,4.19741742156549,2.49938508207107
1617.212,567745,4.19284093436915,2.49698396725466
1618.231,565107,4.17617384101741,2.4893508023036
1619.252,559484,4.17975477889263,2.48699754451653
1620.271,566568,4.18968780664016,2.49107346999536
1621.292,561800,4.18169748524881,2.49103191715326
1622.312,559623,4.18236979445368,2.49167406531319
1623.332,577785,4.19687042100559,2.49850222395426
1624.352,566047,4.19343134472726,2.49044449243732
1625.391,587402,4.20411417821695,2.50186578274046
1626.411,618967,4.22911294727612,2.51986837242128
1627.432,643035,4.25123115315846,2.53149128242105
1628.451,644150,4.24810037256377,2.530393282994
1629.471,641479,4.25222824437342,2.53113029381583
1630.492,647927,4.25210227017756,2.52831339037216
1631.511,653995,4.25376091474599,2.53554776275405
1632.531,659578,4.26233599177742,2.53682884839255
1633.551,654722,4.25609274046928,2.53694566359218
1634.572,665286,4.26081564186759,2.53587420813459
1635.591,666138,4.25985777395042,2.54062240643908
1636.612,662842,4.25878675653711,2.53887885902446
1637.631,660276,4.25907952856729,2.53662962323835
1638.652,648541,4.24653830309401,2.52409144275041
1639.671,646258,4.24864883272947,2.5283968748157
1640.691,653040,4.25362312219765,2.5357033538485
1641.711,652326,4.25568227988475,2.5357033538485
1642.731,647887,4.2495565805027,2.53086734542933
1643.751,642705,4.24444085849096,2.53034640978217
1644.772,628063,4.23401742179918,2.51657703193806
1645.791,610036,4.21869771367918,2.51284806079701
1646.811,596582,4.21181386795812,2.51340715003631
1647.832,593732,4.21031641930648,2.50701781198683
1648.851,584919,4.20660397076944,2.49819438584689
1649.871,583338,4.19579037621112,2.49996462431465
1650.892,582934,4.19787754860073,2.50276451060256
1651.911,576214,4.1939800603743,2.49333684604297
1652.932,575071,4.19378297701298,2.49513241617135
1653.952,568652,4.1935039405704,2.49908961030822
1654.972,565077,4.18348102362,2.49310677518846
1655.991,568807,4.18467337129536,2.49458968962176
1657.012,575356,4.19805519752449,2.49895817975049
1658.032,568345,4.19519951333692,2.49550753613949
1659.052,577637,4.19720331104142,2.50578248064146
1660.071,583088,4.20641561398057,2.50497723666698
1661.092,619248,4.2350071774022,2.51771412844206
1662.111,641427,4.25125115647463,2.53453548027597
1663.132,656960,4.25357320567665,2.53059273264203
1664.151,661127,4.26689401533376,2.54238914080035
1665.172,663315,4.26241276942735,2.53806771525723
1666.192,664757,4.25788182291176,2.53703201755198
1667.211,660699,4.25434873211494,2.53703201755198
1668.231,664544,4.25857252514016,2.54062867102696
1669.252,653764,4.25414886645681,2.52449129197299
1670.271,635248,4.24257142118883,2.52407069665248
1671.291,616666,4.22864714502671,2.51381057898851
1672.311,602250,4.21925228554922,2.50970569286603
1673.332,592100,4.20549035965459,2.50610698133479
1674.352,585031,4.20181529968123,2.50227517367937
1675.372,585578,4.20429017831372,2.50777975966911
1676.412,579760,4.19484069316816,2.49678039693915
1677.432,572475,4.19038241249296,2.49932108431711
1678.452,587335,4.20383233804909,2.50413428665449
1679.472,582502,4.19612108349501,2.49613768222388
1680.491,579964,4.19933177092272,2.49950657968399
1681.519,582494,4.20108647983198,2.50319480882061
1682.551,580392,4.20578766724467,2.50672734326938
1683.572,572861,4.18884568863083,2.50235633755204
1684.591,566483,4.18654110603861,2.49195739298238
1685.611,576574,4.19007984732379,2.49434367261811
1686.631,582091,4.20330747586822,2.50360945764996
1687.651,571307,4.18949504804697,2.49106632692015
1688.671,564807,4.18401714670377,2.49164185912816
1689.692,561060,4.1780891545293,2.49048158627406
1690.711,554593,4.17588781707769,2.49287212730486
1691.732,560316,4.18342663001232,2.49378135371457
1692.751,559172,4.18480922233322,2.49115975866006
1693.771,556671,4.18036924221886,2.49022298174042
1694.791,572352,4.19354526134121,2.49823790077294
1695.811,564106,4.18812950337673,2.48868363182384
1696.831,570219,4.19658504551825,2.50151880378444
1697.852,569933,4.18745578880028,2.50151880378444
1698.871,560305,4.18702889747393,2.49222662476691
1699.892,560318,4.18459342743989,2.49064551837963
1700.911,554547,4.17420793074954,2.49405056751186
1701.932,571437,4.19190082495266,2.49696388615591
1702.951,563169,4.18823423168347,2.48972979944939
1703.971,589644,4.20763635114639,2.50657619426181
1704.992,580229,4.19763047003246,2.50189927616637
1706.012,570340,4.18668122817032,2.49573109723171
1707.032,563768,4.18190079484725,2.48977109351668
1708.052,560178,4.18405614928438,2.48905315567494
1709.071,582847,4.19998917480642,2.50143989409515
1710.092,578100,4.2008388144615,2.50113658829676
1711.111,567017,4.18510439157163,2.49750541240138
1712.132,560502,4.18279106332802,2.49408053262412
1713.151,559961,4.17978892339945,2.49216675225867
1714.171,563631,4.18930092662541,2.4999675475281
1715.192,555685,4.17836440273883,2.48985555004875
1716.211,552665,4.17098668748128,2.48222617797163
1717.231,558044,4.18177172977512,2.48778255034216
1718.252,566980,4.1889819022863,2.49266485449433
1719.272,558367,4.18349458064271,2.49616603069522
1720.292,553067,4.17716281210449,2.48473000037814
1721.332,568623,4.19142046277712,2.49178170449928
1722.351,568069,4.18767228357996,2.49178170449928
1723.372,567149,4.19075902393267,2.49776392602707
1724.412,578532,4.19683156513836,2.49449021850495
1725.452,567569,4.1842973580927,2.49111634647536
1726.471,565118,4.18486111340932,2.49037676855183
1727.492,559317,4.17878387590876,2.48842349184717
1728.511,569539,4.1920147771818,2.49303806510752
1729.531,568209,4.19089494364429,2.49582826475793
1730.551,571626,4.19040182298886,2.49832254632902
1731.572,562773,4.18416159733978,2.49116739342037
1732.592,577623,4.19874028816989,2.50830819119434
1733.631,567756,4.18391114756648,2.49222739505382
1734.651,559175,4.18762380945312,2.49859530555207
1735.672,571997,4.19131431713376,2.50319727401267
1736.692,566779,4.19133671923803,2.49680719774263
1737.711,560944,4.17560232485525,2.48878404642433
1738.732,571994,4.19636884034785,2.4983774679767
1739.752,580758,4.20180162623673,2.50803426849124
1740.772,577639,4.19856381562458,2.49893931596592
1741.792,568438,4.18807202612617,2.50075284634452
1742.812,577438,4.19942559831697,2.50797616210002
1743.831,605382,4.22329047975299,2.51853449832294
1744.852,618544,4.23675426777619,2.5269851950687
1745.871,612996,4.22874733481135,2.52025002574006
1746.892,601032,4.22037808697198,2.50772430927227
1747.911,600862,4.21810209220467,2.51099604028638
1748.932,627899,4.24703875516828,2.52748914252863
1749.951,645916,4.25220097845268,2.53462166488479
1750.971,650111,4.26065014329875,2.54323397628312
1751.991,658432,4.26285193401875,2.53496044548342
1753.011,655496,4.26109567967251,2.5352549739291
1754.032,661878,4.26482344920742,2.53633365037388
1755.052,661702,4.25396815074539,2.53795583736473
1756.071,662690,4.26461725448919,2.54252279876729
1757.092,658616,4.25758861058709,2.54055544081638
1758.132,658358,4.25935074165077,2.54060276892155
1759.151,665572,4.26362540886344,2.53427334269695
1760.171,664790,4.25845587238999,2.53427334269695
1761.191,658438,4.25335312334317,2.53104431855826
1762.211,655818,4.25215860562456,2.53104431855826
1763.231,647283,4.24563607621704,2.53018565507245
1764.252,638380,4.24368270086527,2.52341571904841
1765.292,624245,4.23716240092277,2.52155725446383
1766.311,607208,4.21307446458647,2.51127439262271
1767.332,603422,4.2141466257863,2.50774633318742
1768.351,596171,4.20942105267498,2.51068994324829
1769.371,586999,4.20794585269099,2.50829073096884
1770.392,580354,4.20055274371051,2.50545177873198
1771.432,581122,4.20723079766305,2.50545177873198
1772.452,572857,4.19416201673672,2.4988594225872
1773.491,571674,4.19257975365487,2.4908577259751
1774.511,578670,4.201783292307,2.49948589358855
1775.532,589337,4.20932474739297,2.50515395757908
1776.551,578662,4.20136300135589,2.50254748639956
1777.571,571796,4.19024680221889,2.49557259659944
1778.591,566412,4.19077014652238,2.50092754009308
1779.631,568248,4.19314537514075,2.49901524973068
1780.671,573226,4.19351314624657,2.49939464421673
1781.691,596666,4.20978915887927,2.50522008267318
1782.712,629717,4.23486619527952,2.51231155449174
1783.752,643865,4.24750426424776,2.52647891511913
1784.831,660056,4.26215832509569,2.53180768919289
1785.872,671043,4.26559837516133,2.53907043599514
1786.892,668851,4.26465938444415,2.53895093108854
1787.911,670097,4.26569550455314,2.53895093108854
1788.932,668574,4.26464600057157,2.53895093108854
1789.952,665197,4.26084413974936,2.5372653308313
1790.972,657922,4.25661755936789,2.5349042610009
1791.991,660681,4.26056471703847,2.53843667170516
1793.031,648396,4.24995608382038,2.52789313636537
1794.071,628841,4.23913105278599,2.5256481540022
1795.091,612747,4.22116950439681,2.51545412653826
1796.112,598037,4.21296842642784,2.51281205061643
1797.151,590873,4.206430610977,2.50638703669645
1798.191,580373,4.20407554856429,2.50185909353968
1799.212,582640,4.20681027370922,2.50373666879404
1800.251,588079,4.20758137489429,2.50590346595072
1801.272,575705,4.20336341695015,2.50610304816494
1802.311,572460,4.19442053673491,2.49958447770942
1803.333,566365,4.18699452753396,2.49277821831111
1804.371,563308,4.18739129526584,2.49734890569857
1805.391,556574,4.18028529972234,2.4879278057197
1806.432,555431,4.17867624023406,2.48865394222651
1807.472,558517,4.18282930653872,2.49042924924749
1808.512,580256,4.20260592455542,2.50262246686068
1809.551,582322,4.20462033909269,2.50218444220806
1810.571,571148,4.19411523979603,2.49659027979211
1811.591,562585,4.18795796727835,2.49627151766063
1812.612,561510,4.17878216826268,2.48696738970619
1813.631,564655,4.18995808705422,2.49446548122709
1814.652,558237,4.18036377301458,2.48517615889266
1815.671,586388,4.20989549379875,2.50414042837478
1816.691,583082,4.21209979617784,2.5094230462224
1817.711,572389,4.19069524863059,2.49544084798377
1818.751,564755,4.19055834119411,2.49054402515934
1819.771,561693,4.18879827640576,2.49566122898839
1820.791,559012,4.18692931435045,2.48968339554712
1821.812,577374,4.20281968649919,2.50150576957404
1822.852,564322,4.19150840348988,2.49523337183634
1823.871,564960,4.1905861748506,2.49523337183634
1824.891,563220,4.18727715822231,2.49708272401074
