time,intensity,tau_empirical,tau_fit
1230.562,317052,4.2011229460725,2.4734781231062
1231.583,328297,4.2131661473826,2.4811188425944
1232.602,332312,4.22089803260692,2.48860712788194
1233.622,337554,4.22638107782699,2.4891431080349
1234.643,339542,4.23519549044906,2.49077760908099
1235.662,339857,4.23031896891856,2.49661506209198
1236.683,337298,4.23117725566593,2.49432246666596
1237.702,334427,4.23206705467055,2.48994651908855
1238.722,339732,4.23523039137305,2.49706149264816
1239.743,336250,4.23585248586304,2.49694573257471
1240.762,335143,4.22630619987384,2.49339120856008
1241.782,335544,4.22684240790132,2.49339120856008
1242.802,336651,4.23214245834233,2.49339120856008
1243.822,334481,4.2312021731299,2.49339120856008
1244.843,335603,4.23315520082226,2.49226038424862
1245.863,330561,4.22688167418834,2.49176716338672
1246.882,332029,4.23595026469457,2.49827804226863
1247.902,333814,4.23759382431777,2.4990077949981
1248.923,331825,4.23376944482505,2.49458690992281
1249.942,335180,4.23316137158501,2.5020208682395
1250.962,335195,4.22940834260569,2.5020208682395
1251.983,324500,4.21642861836915,2.48900298143952
1253.002,320525,4.21852181329758,2.49063811178869
1254.022,313660,4.2018754417688,2.47690914697048
1255.043,310621,4.20156687523955,2.47445226089911
1256.063,311174,4.1989549298712,2.4755791688521
1257.082,304338,4.18081843783162,2.45751967833315
1258.103,293782,4.16713858093855,2.4542952810756
1259.122,290874,4.17126229538081,2.45219390288507
1260.142,292235,4.16999014148659,2.46064037486496
1261.162,290272,4.17453674148337,2.45719396732562
1262.183,300890,4.19275759971511,2.47287666619407
1263.202,298514,4.18691393391641,2.47214040872339
1264.223,302057,4.19431869270168,2.47489682652891
1265.242,293116,4.1753169345681,2.4541263912533
1266.262,291751,4.17527753443153,2.46062768149555
1267.282,294804,4.17465311973727,2.45758056740786
1268.302,292815,4.17153337967258,2.45642906136119
1269.322,307303,4.20148123384474,2.47688247329153
1270.342,309900,4.19927266111091,2.47314662035582
1271.362,308064,4.19292631615785,2.47240168621121
1272.382,294502,4.17592163128038,2.45221669164585
1273.402,288354,4.16690939383795,2.45209919615879
1274.423,285334,4.14850723238132,2.44344363321449
1275.442,288088,4.1683048955129,2.4534702766776
1276.462,286467,4.16523667220438,2.45354267164862
1277.482,295333,4.18047240474063,2.44928223404026
1278.502,299978,4.18938583783546,2.46615026491119
1279.522,299228,4.17484028911436,2.46615026491119
1280.542,292725,4.16963587101353,2.4543626799443
1281.563,295264,4.1759235671749,2.45521276233425
1282.582,289759,4.16577584081488,2.44579330295331
1283.602,293847,4.17018726689351,2.4531358570513
1284.623,285988,4.16230372846502,2.44125246903565
1285.642,282681,4.14276311311792,2.44218526188484
1286.663,290260,4.16315336527305,2.45747622243415
1287.682,288586,4.16164122999644,2.44981689865802
1288.703,290817,4.1636181977553,2.44343175275251
1289.722,284583,4.16044613562125,2.45209153700416
1290.743,293272,4.17170228315101,2.4563831869224
1291.762,300678,4.18576630050891,2.46265683594077
1292.783,308738,4.19104484040586,2.47266364727257
1293.802,301988,4.19438466666636,2.46319140915587
1294.823,293845,4.17076122017033,2.45325981723497
1295.842,287121,4.15644516231714,2.4498022092236
1296.862,291038,4.16172060039701,2.45756419507141
1297.882,287827,4.15591273656992,2.44108529843796
1298.903,283086,4.14302049073096,2.44068844106177
1299.922,290398,4.16415098716826,2.44596112051864
1300.942,284323,4.14465111947242,2.43067646520949
1301.963,287913,4.16350651141458,2.44412327001829
1302.983,287042,4.15252000940206,2.44672743064254
1304.002,290321,4.15957375372779,2.44897617800683
1305.023,300981,4.18626570436499,2.46708795257165
1306.042,294160,4.16697349655468,2.45587314140743
1307.062,286606,4.15409249958455,2.44362710715414
1308.083,295711,4.17197272966596,2.45997648193673
1309.103,289209,4.15504577074457,2.43894875576384
1310.122,284807,4.15078965728297,2.4517963327357
1311.142,296738,4.17080619975098,2.45446823438267
1312.162,306254,4.19276888247447,2.4626312450943
1313.183,296953,4.17074881581081,2.45168307461553
1314.203,288001,4.15198523731093,2.44584457607104
1315.222,285465,4.14535037277356,2.44059118083343
1316.242,279983,4.14563998716579,2.43574760945266
1317.262,289487,4.16326160787614,2.45140881268152
1318.282,293386,4.16613822207028,2.45360295966306
1319.302,287894,4.16039066709099,2.45159966712258
1320.322,293121,4.1648191049239,2.44928722611514
1321.342,284480,4.14868779725156,2.44460667891046
1322.362,295666,4.17122995115916,2.45491400329649
1323.383,294937,4.17190860990367,2.45491400329649
1324.402,285710,4.15821926021432,2.4392774626946
1325.422,287987,4.16145187571554,2.44450915791502
1326.442,295405,4.16871119551848,2.44450882214523
1327.463,300618,4.18303483019122,2.45742787980706
1328.483,296257,4.17122378160616,2.45502249980794
1329.502,288036,4.15772269163262,2.45128549558994
1330.522,290820,4.15770752093145,2.44912649155598
1331.542,289035,4.16083014276714,2.44672903752903
1332.562,292727,4.16460857504608,2.45324893535572
1333.583,299659,4.17572679095183,2.45922546615485
1334.602,291146,4.16134675697758,2.44038795525505
1335.622,289426,4.15390785841777,2.44568461436286
1336.642,299719,4.18583758568149,2.46690925814833
1337.663,308162,4.19007955994929,2.46457455563149
1338.682,296792,4.16536805529174,2.45085062612298
1339.703,288610,4.16409152646682,2.45203923448031
1340.722,294211,4.15775228628241,2.44819458645935
1341.743,287196,4.1578156201133,2.44857352016107
1342.762,283125,4.15087656702434,2.44019150551511
1343.782,297657,4.16955319195965,2.46808225546136
1344.802,291554,4.15795230401322,2.45066957966291
1345.822,301247,4.17791678421294,2.45733073914657
1346.842,295696,4.16860458275558,2.45403861060961
1347.862,287228,4.16137328916921,2.44594960129802
1348.882,294113,4.16097299859309,2.45188088722899
1349.903,288467,4.15433780282414,2.44271203662593
1350.922,287455,4.15452235192933,2.44110170035799
1351.942,294020,4.16739143552292,2.45597093542179
1352.962,294427,4.16436906043439,2.45667380279311
1353.983,289589,4.16139659377599,2.45160967931846
1355.003,292964,4.16361945620142,2.45040284529048
1356.023,289580,4.16209089113784,2.447544029693
1357.042,287584,4.16024113414229,2.446991067395
1358.063,292569,4.16347412235469,2.44949558031317
1359.082,285874,4.14263934426908,2.43999243819338
1360.102,295727,4.16648681192633,2.4529327506726
1361.122,301669,4.17918144566731,2.45829630184305
1362.143,295821,4.16631604746402,2.4495981396301
1363.163,291863,4.16139100395636,2.4494255814421
1364.182,292766,4.16353608433488,2.4494255814421
1365.202,308525,4.19444150782583,2.46470194105128
1366.222,304204,4.17927376338615,2.46202899045263
1367.242,296246,4.17222120234777,2.45153727694654
1368.262,293997,4.16524361985165,2.447019522905
1369.283,295802,4.16223500131058,2.44384926206806
1370.303,299852,4.17287007323479,2.45169017001026
1371.322,290923,4.15601878203196,2.44179256757592
1372.342,289485,4.15808371915763,2.45442967782424
1373.362,288044,4.15114086086592,2.44474915118011
1374.382,293463,4.16371721164789,2.45278085494748
1375.402,286714,4.15084989809606,2.44616567521131
1376.423,281279,4.14555664782129,2.44289168525013
1377.442,283123,4.14456177909497,2.43486884975918
1378.463,292007,4.16613342755148,2.46117033695708
1379.482,289611,4.15618515203306,2.44840193557182
1380.502,292598,4.16223545753869,2.44866246729674
1381.522,286535,4.14863139080545,2.44399135461153
1382.543,300601,4.17897318720426,2.45202370920152
1383.562,300924,4.17855817852385,2.46586535693863
1384.583,297060,4.17165378376728,2.45429021644008
1385.603,288949,4.14582365038041,2.43807153660085
1386.622,288694,4.15288743296987,2.44002324334512
1387.642,290362,4.16563173540251,2.45332565620382
1388.662,297824,4.17972719960159,2.45395983977049
1389.682,294331,4.17462106647285,2.45534406725328
1390.702,293336,4.16142354737719,2.45216096722429
1391.722,288113,4.16538221992077,2.4464950538699
1392.742,293429,4.15835378950516,2.44785469590611
1393.762,285238,4.15051668021265,2.44662529397643
1394.782,296891,4.16895749728576,2.45409174865059
1395.803,294392,4.15838962393593,2.45266920220891
1396.822,294025,4.16518051393257,2.44872455303603
1397.842,302283,4.16520845235635,2.45652055154063
1398.862,292213,4.15661009584575,2.44926415240848
1399.882,291568,4.16050363178171,2.45483995752547
1400.902,294003,4.16104232817857,2.44376254097028
1401.923,285591,4.1543059969923,2.44353185687151
1402.943,289478,4.15445065355054,2.44520436528986
1403.962,298164,4.17698161102608,2.45763640940713
1404.983,290171,4.1571029353705,2.446410523034
1406.002,300634,4.17294044416713,2.45897102772267
1407.022,296598,4.17144704646298,2.45898910355073
1408.042,298571,4.17201656871545,2.45448796938517
1409.063,289703,4.16230445124096,2.45083700393578
1410.082,293769,4.15717612055912,2.45322557781142
1411.103,295942,4.16269102562961,2.44239476432281
1412.123,297940,4.17109684531469,2.45884877070424
1413.143,289956,4.16181269789877,2.44478471585999
1414.162,285404,4.15444183604748,2.45003635455639
1415.183,287839,4.14886497956578,2.44699783050829
1416.202,289189,4.15501964465107,2.43816808770033
1417.223,283072,4.15208875399554,2.44541965645926
1418.242,294209,4.16103522627349,2.45299717581798
1419.262,288200,4.15033293195109,2.44418182170009
1420.282,288354,4.15796724880023,2.44934866564896
1421.303,305198,4.17904520883955,2.46540442903168
1422.322,295813,4.17520652469544,2.45180216029563
1423.342,293739,4.16517863736809,2.45696504964729
1424.362,294004,4.16263580254982,2.45476300199381
1425.382,288924,4.15254619496162,2.45074854963657
1426.402,293462,4.167766008785,2.44729450950402
1427.422,288950,4.15761427925312,2.45477278603875
1428.442,291743,4.15931165873735,2.45580766569167
1429.462,295004,4.16808230485479,2.45456910641975
1430.482,291528,4.16138998545409,2.45034222671878
1431.502,296866,4.16510472558981,2.45615216894954
1432.522,294612,4.16221293536472,2.45061966183922
1433.542,294716,4.16964809529173,2.44966684642614
1434.562,288209,4.15782242045782,2.44551301667655
1435.582,289165,4.15410966223391,2.44475266845269
1436.603,290421,4.15432858548918,2.44305963026473
1437.623,295705,4.16372623390348,2.45467837944504
1438.642,297503,4.17061478049836,2.45370378775244
1439.662,309266,4.18863668931941,2.46128708763276
1440.683,300158,4.17580629713359,2.45821360405911
1441.702,291193,4.15649652374094,2.43664788238955
1442.722,299648,4.17784644511702,2.4556123552432
1443.742,313114,4.19426304200989,2.46495866357098
1444.762,305755,4.17315462541891,2.45758594082117
1445.782,304476,4.17708526866103,2.45758594082117
1446.802,315355,4.19128363953144,2.46663287656735
1447.822,326470,4.22013799769053,2.48304369836649
1448.842,331967,4.21270459547233,2.48133000039789
1449.863,331296,4.22138259119716,2.48886049913737
1450.882,333452,4.22337654706708,2.48534547233189
1451.903,341573,4.23826727025219,2.49026086809289
1452.923,335747,4.22447701400983,2.48679248856439
1453.943,334738,4.23110366014306,2.49211389991778
1454.962,338301,4.22940418342938,2.49819695482285
1455.982,337796,4.24214766651074,2.49819695482285
1457.002,335376,4.2298302709984,2.49700300675988
1458.022,329328,4.23335350181763,2.47883170430285
1459.042,327967,4.22977942687137,2.48614359614858
1460.063,333874,4.22620236421545,2.48538462480036
1461.082,332357,4.23107331415025,2.4917510694546
1462.102,335833,4.23984628108507,2.49809178288992
1463.122,332531,4.22499092252601,2.4938376792322
1464.142,335858,4.23659595565153,2.49847899633476
1465.163,332135,4.23061359442,2.48311975985555
1466.183,332316,4.23955625227296,2.49412975842292
1467.202,332253,4.23296035313246,2.49367087884371
1468.223,323825,4.21858943654535,2.48331714283221
1469.242,332038,4.23381265198529,2.49195700271561
1470.263,334141,4.23566813801834,2.48935739465231
1471.282,334755,4.23893770725056,2.49702144136156
1472.303,334541,4.23360091363507,2.50280523002092
1473.322,334867,4.24371088627217,2.50280523002092
1474.343,327264,4.22381743393652,2.48526585324653
1475.362,334314,4.23770798734666,2.49753159344767
1476.382,333065,4.22702630435648,2.49722764661132
1477.402,334798,4.2335095953091,2.49686880335448
1478.422,327436,4.23004388412503,2.49938455770133
1479.443,332326,4.23832210960664,2.49847593573159
1480.462,334462,4.23918937951049,2.49582848854789
1481.482,328162,4.23280204193329,2.49409715758055
1482.503,329178,4.23019995703474,2.49244528004816
1483.522,333148,4.23865889111307,2.49987219592366
1484.542,329967,4.2385179409082,2.49516453798562
1485.562,321585,4.22455598885029,2.48955383846257
1486.583,328436,4.23819936629383,2.49366871477307
1487.642,329914,4.23339653126042,2.48721155107738
1488.662,332981,4.2324529627136,2.49055317421493
1489.683,327530,4.2406863650031,2.48939061966042
1490.702,332981,4.23489965209187,2.50128288197734
1491.722,331700,4.23900777484833,2.50128288197734
1492.743,330723,4.2362243969141,2.50128288197734
1493.762,330595,4.23533332786546,2.50128288197734
1494.782,320595,4.22461276005065,2.48799841523861
1495.802,323835,4.2335368638728,2.49659330001116
1496.822,330355,4.23197573530611,2.49977773871489
1497.843,332095,4.23308608535793,2.5009135774934
1498.862,330680,4.2370907694214,2.5009135774934
1499.882,324344,4.22187680368969,2.49129585565061
1500.903,335437,4.24263297395542,2.49595979363739
1501.922,334673,4.24827740744916,2.49595979363739
1502.942,333219,4.23931835944924,2.49704228602763
1503.962,334851,4.23812341025314,2.49437973752535
1504.983,325225,4.22894293771808,2.49347859604627
1506.002,327394,4.23424400189216,2.50225948551955
1507.023,333601,4.23828388520113,2.49460198140266
1508.042,335218,4.24531338483023,2.5032103824104
1509.063,333431,4.24193219919488,2.5032103824104
1510.082,332731,4.24539835072606,2.50458935762047
1511.102,334043,4.24424810259324,2.50075576670746
1512.122,331962,4.23371398537836,2.50075576670746
1513.143,332256,4.24318276233238,2.5006115745828
1514.162,325801,4.22625785615934,2.49344614091042
1515.183,322465,4.21851382212982,2.4910303114272
1516.203,314414,4.21720369493577,2.48555163763589
1517.223,303000,4.18339648722668,2.46411036832322
1518.243,292589,4.18175774594542,2.46761274171339
1519.263,285747,4.1658538190223,2.45147834757475
1520.282,280603,4.16545693366181,2.45060219184573
1521.302,277576,4.14458127204995,2.4438431916363
1522.322,275390,4.14744986277222,2.44195035736497
1523.343,290975,4.18081864665513,2.45859249468975
1524.362,291986,4.18049776298238,2.46233523539386
1525.382,282195,4.16486928774142,2.45469914306267
1526.402,279044,4.16418282040779,2.45238181178744
1527.422,277021,4.14975503165537,2.44291013568644
1528.442,280402,4.15993528959935,2.4511244773117
1529.463,277280,4.14810240497311,2.43740640338245
1530.482,281255,4.15734164850015,2.44758214080393
1531.502,279249,4.15510845672982,2.44200180616168
1532.522,279009,4.15341761054153,2.44171485556866
1533.543,296543,4.18445938217458,2.46033539157128
1534.562,293844,4.17551100329045,2.45357468433858
1535.582,288024,4.17457082518475,2.45596388454801
1536.602,283546,4.15451839962216,2.44365074849483
1537.622,282756,4.16235594197727,2.44365074849483
1538.642,292585,4.175446747739,2.46176968271068
1539.662,288969,4.16813004053009,2.45570900388882
1540.682,296062,4.17227445297355,2.46746981894653
1541.702,292400,4.17689635266853,2.46291917057034
1542.723,285042,4.16324513551317,2.45113942189228
1543.743,291202,4.1722419280354,2.46025087532204
1544.762,284596,4.16001962991874,2.45366217644262
1545.783,281632,4.16531755296366,2.44396333525451
1546.802,285986,4.16851458933937,2.45515857249919
1547.822,286829,4.16407863573405,2.45439297418235
1548.842,297591,4.18117168691616,2.46296946027665
1549.863,303720,4.18929048065175,2.46728374407315
1550.882,294723,4.1783833757594,2.45444240418303
1551.902,289775,4.17230031389634,2.46037978959543
1552.922,293085,4.18200355870021,2.46356824390181
1553.942,285651,4.16247435853242,2.44980753271343
1554.962,281809,4.16271488230026,2.44855640373805
1555.982,290109,4.1679604769398,2.45563358511847
1557.002,287389,4.16218920286852,2.45509142237085
1558.022,281440,4.15358381235816,2.43988973432414
1559.042,285712,4.15825881988552,2.44866300799078
1560.062,294156,4.18266032690166,2.46165502170616
1561.082,288185,4.1636703378247,2.45497056256591
1562.103,288922,4.16403184143742,2.45484063878024
1563.122,294703,4.17122838877974,2.45244540469473
1564.143,286876,4.15769528574957,2.44989428203803
1565.163,294335,4.16801954357812,2.45839111970844
1566.182,291675,4.174794307345,2.45773706372047
1567.203,286876,4.16228585774385,2.4471280529153
1568.222,283561,4.14777126859226,2.43345958140789
1569.242,290570,4.17281059569133,2.4597561261587
1570.262,286425,4.164722851713,2.44247456605567
1571.282,285929,4.15847203807263,2.4490742897257
1572.302,291685,4.16458678894712,2.45682480861247
1573.322,285370,4.16526625497744,2.44431478064225
1574.342,288147,4.15764831256395,2.4490624254184
1575.362,281837,4.15499255560758,2.44953529881969
1576.382,302951,4.18773686250929,2.46932331102088
1577.402,297985,4.18257396053022,2.45259652428673
1578.422,292799,4.17013474872259,2.45681824999264
1579.442,295945,4.17364667088405,2.45561011447866
1580.462,295436,4.17189459888461,2.46110043792855
1581.482,290106,4.17084124548272,2.4512683370789
1582.502,284451,4.15503247193988,2.44094443530752
1583.522,289740,4.16936110620183,2.45466181943131
1584.543,301019,4.19063505409833,2.4586149982994
1585.562,302408,4.18964966125343,2.46555054064756
1586.582,296756,4.1796008984411,2.46025209804043
1587.602,305693,4.18757069060935,2.46343958059565
1588.622,295053,4.16783659993718,2.45205093936209
1589.642,288493,4.16745817788065,2.45517909385861
1590.662,300207,4.17809781409307,2.45815878944373
1591.682,296967,4.17484908235414,2.46150950716828
1592.702,292590,4.17045093697572,2.45199368438477
1593.722,286299,4.15945234864435,2.45429890498669
1594.743,288398,4.15346578871684,2.44252540931775
1595.763,283080,4.15567679196254,2.44770743392168
1596.783,292425,4.16907822752891,2.45553119121763
1597.802,296093,4.17703923065313,2.45336647965628
1598.823,287900,4.16219750326884,2.44181192032697
1599.842,283855,4.14853289339187,2.45179544446455
1600.862,286688,4.15957066301791,2.43968774441569
1601.882,294798,4.17161803403687,2.4607015007702
1602.903,288001,4.15991043988475,2.44255880524504
1603.922,290703,4.17304157935079,2.45016420346002
1604.942,299661,4.18357625501499,2.45687866114534
1605.963,301579,4.18306466014842,2.46995072576129
1606.983,291422,4.16655799256897,2.45173320452374
1608.002,285192,4.15146963173953,2.44550737265483
1609.022,305226,4.18359483024886,2.46553187271182
1610.042,300201,4.18310493506902,2.46474587801028
1611.063,291776,4.16287951626482,2.45421763346302
1612.083,295444,4.16922618386265,2.45473567121775
1613.103,287956,4.15835552451383,2.45289313307512
1614.122,289957,4.15890886032737,2.45370901347202
1615.142,287116,4.15410752225242,2.44507536292933
1616.163,281330,4.14333777400251,2.4458663533981
1617.183,287470,4.15364522482676,2.44384056371903
1618.203,293597,4.16917803689678,2.4551959587657
1619.223,299944,4.17429039683886,2.45338951545883
1620.243,295594,4.16776259911782,2.44883002019405
1621.263,309630,4.19605544677863,2.46571265163448
1622.282,297363,4.17788649311027,2.45633439463809
1623.302,293793,4.17129893081298,2.45039489167352
1624.322,293732,4.16864730405934,2.45446809228071
1625.343,303255,4.18494471323886,2.46689744101715
1626.362,292376,4.16207742790852,2.44628863464044
1627.382,289162,4.15625109213885,2.4500811169482
1628.402,288269,4.14976718321527,2.45107699477188
1629.422,286731,4.15401574738052,2.44526876653175
1630.442,291297,4.16629071230473,2.45368711516819
1631.462,301720,4.1819965335345,2.46673813482485
1632.482,308700,4.19773577423793,2.47189561093069
1633.503,319255,4.20646163233906,2.48077254688007
1634.522,310582,4.19420983328234,2.46286074471049
1635.543,313853,4.20141801865133,2.46987115845784
1636.562,301307,4.17502977687958,2.46342875133961
1637.582,303053,4.18198070989709,2.4643563764541
1638.603,296520,4.17526514061771,2.45561601181599
1639.623,290068,4.15571214645867,2.44868026388436
1640.642,285014,4.15453700006251,2.44409289405683
1641.662,289925,4.15868297576826,2.44560547299185
1642.682,295431,4.16560655465895,2.4582819588434
1643.702,288667,4.14884974688955,2.43758095666629
1644.723,285721,4.15647000089441,2.43929348388484
1645.742,291155,4.16389656658487,2.45167457187246
1646.763,299419,4.17553964333929,2.46197359500722
1647.782,290790,4.16194141829751,2.44459167404643
1648.802,287876,4.16010561073808,2.44081544493013
1649.823,283075,4.13752616963997,2.43547841344466
1650.842,294074,4.17982796677073,2.45432501846646
1651.863,288812,4.15767133507659,2.44814616285375
1652.882,289760,4.15481014878124,2.44919364563952
1653.903,295153,4.16211486502807,2.45111041143742
1654.922,287550,4.16695322835862,2.45009869254993
1655.942,300656,4.1874413922083,2.46280210888765
1656.962,295675,4.16711428975687,2.45032970940429
1657.983,290821,4.16311170989064,2.44463117130541
1659.003,286309,4.15276422706762,2.44630545538447
1660.023,300898,4.18236999583767,2.47224842382876
1661.043,291846,4.15923461328449,2.45014303760728
1662.062,289623,4.16420782604572,2.45606815471326
1663.082,283551,4.1532113276231,2.4419760306515
1664.103,283591,4.15480213421853,2.44015083531959
1665.122,290500,4.1630652179825,2.45387555978186
1666.143,287323,4.15262818258561,2.44877070044697
1667.162,289425,4.14982863576755,2.45265008852878
1668.183,296115,4.16693483740269,2.44877763749173
1669.202,290818,4.16763091298888,2.45495015367933
1670.223,283819,4.148581097181,2.44229482653288
1671.243,290844,4.16802974316714,2.4514510286902
1672.263,294063,4.16607638036044,2.45927513746728
1673.282,285335,4.15543185029079,2.44631887781436
1674.303,295752,4.16682708833112,2.45575584011585
1675.322,299100,4.18305272832136,2.45496165815047
1676.342,294040,4.15892739682166,2.4474616304065
1677.363,289984,4.16181566814476,2.45128817963124
1678.382,282954,4.14220150993865,2.44430420183033
1679.402,280140,4.1448500886186,2.43616399503712
1680.423,290037,4.16500089511662,2.4541791004637
1681.442,286328,4.16335517487014,2.44183528835768
1682.462,285115,4.16334410685557,2.44443439289671
1683.482,297029,4.18456740090746,2.46441342342861
1684.502,294596,4.17733519117745,2.46369527816382
1685.523,301220,4.17629568077225,2.46308310127852
1686.542,290773,4.16077122891992,2.45137047126638
1687.563,284787,4.15254798476952,2.44088666332284
1688.583,291536,4.16085621956806,2.4536157149314
1689.602,287408,4.16453318420636,2.45156824286942
1690.623,294077,4.165773291256,2.44977457808739
1691.642,286637,4.15194234564409,2.44315373476576
1692.662,285639,4.15144634712049,2.44084981576995
1693.682,288828,4.1564481947033,2.44575057598926
1694.702,287393,4.16055609416601,2.4434593677609
1695.722,295500,4.18068875581264,2.45776489563695
1696.743,292015,4.16259556425645,2.4592858607023
1697.763,289362,4.1677438987197,2.44908406569803
1698.783,284462,4.15239642215621,2.43798626027843
1699.802,280149,4.14127830338681,2.44094131929878
1700.822,290764,4.16806348203433,2.45197723710598
1701.842,303397,4.18676827036663,2.46064904189888
1702.863,301614,4.17309577534105,2.46149896713674
1703.883,297988,4.1710830142366,2.45889484065186
1704.903,293521,4.16286116524926,2.45732885384528
1705.923,294551,4.16201522275134,2.4489959212159
1706.943,287158,4.16041126853451,2.4483141642465
1707.963,282206,4.15353124778356,2.44481763723546
1708.983,290995,4.17344484908064,2.45551359556895
1710.002,295644,4.17281860528319,2.46480268773867
1711.023,288029,4.15514454310572,2.44484953607011
1712.043,284094,4.14688675230642,2.44056319309798
1713.062,292175,4.17299094632931,2.45406807844261
1714.082,297000,4.17775107831053,2.45472432062029
1715.103,289586,4.1599134067048,2.44910442456113
1716.123,283013,4.14586097991736,2.43369158338742
1717.143,292559,4.16828544699011,2.45160493648294
1718.162,287097,4.15863342159229,2.45058211732844
1719.183,281768,4.14898611538218,2.44108013962608
1720.202,300244,4.17889151768125,2.45916648353719
1721.222,303296,4.19272418683109,2.46503577570872
1722.243,294321,4.17384535564155,2.45576947710943
1723.263,287925,4.16172544600545,2.444652000489
1724.283,284167,4.14577536136577,2.43659883336776
1725.323,291033,4.16661336358215,2.45175585808943
1726.363,290454,4.16790831181588,2.45784913293585
1727.403,283834,4.15445400668622,2.43932742250074
1728.442,286841,4.15646185813018,2.44703741328334
1729.463,291308,4.17232341962756,2.45602978110006
1730.482,290563,4.1636743774575,2.45809212105733
1731.503,283781,4.15454154661405,2.44775428125537
1732.523,291456,4.16547596035649,2.4516458623094
1733.543,299729,4.17250923667956,2.45274451849917
1734.562,291199,4.16592423197563,2.45719657674556
1735.582,285088,4.150059463532,2.44403847658113
1736.603,290140,4.15462750615424,2.44931165490582
1737.622,303207,4.18539934022325,2.4659669970521
1738.642,298536,4.18900938741223,2.46913835466307
1739.662,302049,4.18429732229608,2.46371066500638
1740.682,295064,4.17304882748108,2.46030621778249
1741.702,287641,4.15861302872248,2.44906957353088
1742.723,287603,4.15164897688005,2.44403326768552
1743.743,286530,4.15644486766118,2.4440464026854
1744.762,289669,4.16031394933049,2.45108033494965
1745.783,296443,4.17212605536281,2.45575504331156
1746.802,296385,4.17454922677008,2.45575504331156
1747.822,297059,4.17925810021161,2.45598118294134
1748.843,296616,4.17762052455669,2.46056567866743
1749.863,293560,4.16979866944507,2.4514130517119
1750.882,297619,4.17921944999768,2.45980802377056
1751.902,313951,4.20096106088535,2.47431645712859
1752.922,331517,4.22854458110974,2.48848979634212
1753.942,332868,4.23112657685769,2.49168831031155
1754.962,335328,4.23886564389271,2.49198070166044
1755.983,339848,4.23248536391803,2.49204690557508
1757.002,336152,4.23323197562191,2.49431404098852
1758.022,335549,4.23635551289108,2.49431404098852
1759.042,333674,4.23543548443415,2.49399988483386
1760.063,319912,4.21310810043426,2.48612293666112
1761.082,323742,4.21443431183083,2.47518670870732
1762.103,325263,4.22470336869714,2.48931386258991
1763.123,339376,4.23929172433446,2.50270894660229
1764.142,338269,4.24218219302554,2.50270894660229
1765.162,333332,4.23204323933719,2.4942200474389
1766.183,320628,4.2152233505168,2.48454714028647
1767.223,320855,4.21154362089923,2.48454714028647
1768.243,327132,4.22855615517182,2.49286080479479
1769.262,329128,4.21844397452338,2.47949278547394
1770.282,326409,4.21838109833873,2.48866871971111
1771.303,331004,4.22922316033473,2.48830502065154
1772.322,334447,4.23579441471223,2.4920511949518
1773.342,337310,4.24770024358695,2.49828641110133
1774.362,335399,4.24016615981567,2.49836516611831
1775.382,334604,4.2371782913217,2.49846919288507
1776.402,330826,4.2385022299132,2.49828612736414
1777.422,330449,4.23131808476198,2.49828612736414
1778.442,331771,4.2379924435549,2.49985295744182
1779.463,331841,4.24648559743209,2.50120231962374
1780.482,333146,4.2420419064734,2.50263400472804
1781.503,332670,4.23805012199976,2.50263400472804
1782.522,332668,4.23881886670309,2.50263400472804
1783.542,335592,4.24419433780536,2.50236334010444
1784.622,332538,4.24000698755582,2.50019852199016
1785.642,330197,4.2404374257065,2.50037281949963
1786.662,331760,4.23828694007345,2.50037281949963
1787.682,331871,4.2470658835692,2.50037281949963
1788.703,331397,4.23226622169692,2.50037281949963
1789.722,332286,4.25266935289164,2.50037281949963
1790.742,330969,4.24349472415443,2.50037281949963
1791.762,331471,4.24380666188083,2.50039870495745
1792.782,332274,4.24602353639726,2.50624732507645
1793.802,326330,4.23897550844756,2.49882427139227
1794.842,325220,4.22778350913371,2.49882427139227
1795.862,321004,4.2278269553998,2.4879319645716
1796.882,325704,4.22758747784903,2.49302698214586
1797.902,315768,4.21710104823124,2.48102178946777
1798.922,310133,4.20382647177721,2.47379559665219
1799.943,303096,4.19902682113742,2.4758673722504
1800.962,295501,4.19049014246909,2.46447749292274
1801.982,294723,4.19494405885864,2.46909553863582
1803.002,292448,4.18089061272101,2.46130443342065
1804.042,293929,4.18571951160538,2.46485663223513
1805.062,298150,4.19837246805597,2.47266852336695
1806.082,314852,4.22462930165849,2.48504713860313
1807.102,330003,4.24027004986102,2.49563096773685
1808.123,333211,4.24948370212529,2.50357664974569
1809.162,334576,4.24910286479628,2.50357664974569
1810.183,339027,4.24689411244993,2.50205394348348
1811.202,332624,4.23443618276771,2.495686612502
1812.242,326203,4.22999878896998,2.48832861821785
1813.282,325444,4.22896946426205,2.48958757456394
1814.322,324376,4.23653801614291,2.4945677571423
1815.362,324750,4.22094362478711,2.48848499375613
1816.383,331196,4.23583670508592,2.50312087050075
1817.403,330633,4.23721112606227,2.50312087050075
1818.423,326979,4.23791274100546,2.49102992379583
1819.462,320317,4.22115501025104,2.49363111321531
1820.482,310676,4.20731207212007,2.47198784131705
1821.502,304142,4.20731986957118,2.47002784869429
1822.522,299868,4.19728734237397,2.47448840932911
1823.543,295438,4.18101466588898,2.46055710548478
1824.563,294761,4.18838473244789,2.46061090968556
