time,intensity,tau_empirical,tau_fit
1229.535,154197,4.22880180575272,2.4860114621288
1230.556,150156,4.21630618963928,2.47434485026503
1231.575,150037,4.20982746693019,2.47434485026503
1232.596,148953,4.22524090942893,2.47386325984082
1233.616,151986,4.22770543302789,2.48080689024493
1234.636,148933,4.20735799688075,2.46165236799615
1235.655,146671,4.21039922543068,2.45848296952401
1236.676,152145,4.22425453021872,2.47901798859096
1237.696,149167,4.20920575166351,2.46600044226791
1238.716,146385,4.19062961996047,2.45172032057739
1239.735,147115,4.20350724640179,2.45544339759408
1240.756,145361,4.2068287286352,2.47013191598938
1241.776,147516,4.21302291686526,2.46543500055504
1242.796,147830,4.22110630302012,2.46543500055504
1243.815,146943,4.20909072320697,2.47051537831035
1244.837,150943,4.22445651764021,2.46739148728214
1245.875,149370,4.2063752994198,2.47339115740087
1246.923,145425,4.21141787007465,2.46054306507698
1247.956,145979,4.20233549335773,2.46523276211852
1248.976,145069,4.20446313475957,2.46497247323029
1249.996,148480,4.2102849850008,2.4663640221754
1251.016,144647,4.20373868628892,2.45648125110496
1252.036,147954,4.21033531738615,2.46231514695264
1253.055,149649,4.21695090705517,2.4676726483548
1254.075,146449,4.2084518758303,2.46573879796349
1255.095,143597,4.20403787784624,2.4587022659657
1256.115,148224,4.20263240955185,2.46000036112067
1257.136,146628,4.20459461349523,2.45673276297494
1258.156,143100,4.20124778612841,2.43978309735567
1259.175,147360,4.19036145403732,2.45653221099686
1260.196,145630,4.19128034584315,2.45422621882881
1261.215,142905,4.20024734720997,2.45259871219517
1262.236,146888,4.2064138137609,2.46416111224212
1263.255,147555,4.2028895367881,2.46179321617624
1264.276,143730,4.21000933181581,2.44740250783074
1265.295,144901,4.19557227049758,2.4508055719595
1266.316,157339,4.24014696163266,2.49948992705302
1267.336,156884,4.23438219526374,2.49948992705302
1268.356,159899,4.23563616021664,2.48843641005919
1269.375,162060,4.24258495095617,2.49535992047459
1270.399,160905,4.24173322846138,2.49535992047459
1271.416,157121,4.24503905979462,2.48022143445206
1272.435,153237,4.21619396818761,2.46788704830797
1273.455,154694,4.2380659642795,2.48760719613905
1274.476,150350,4.21440744083319,2.4609821137051
1275.496,150646,4.21359735083256,2.45709298279688
1276.517,148193,4.20943085668383,2.4715803036214
1277.535,153333,4.22544531820283,2.48322835496266
1278.556,149305,4.2081048049778,2.46163896800672
1279.575,146587,4.20613517525018,2.46304575835017
1280.596,144761,4.19890907613751,2.46046478187722
1281.616,147530,4.20628537225847,2.46458257112036
1282.635,146632,4.20111669440293,2.46458257112036
1283.656,144758,4.19631070203371,2.44623106350825
1284.676,143623,4.17166808032525,2.43826867684237
1285.695,141644,4.19505317044396,2.43583972162329
1286.716,143445,4.21083046868305,2.45848971613712
1287.735,142155,4.18147119579456,2.45819348796961
1288.755,146697,4.21154601059893,2.45273541853032
1289.775,146647,4.21033671103723,2.47302209834085
1290.796,142594,4.18470982523223,2.44031568707583
1291.815,143418,4.1872962361031,2.45302482178692
1292.836,148909,4.22371584882174,2.47188025789149
1293.855,144789,4.20579077366905,2.45607340277271
1294.876,146554,4.19271734198672,2.45169989736501
1295.895,146409,4.21003379191865,2.46180804045927
1296.916,144765,4.19697417373465,2.45084116392383
1297.936,151294,4.22095861787806,2.47228010109528
1298.956,159669,4.2505802438928,2.50104518432577
1299.976,160809,4.25045654066571,2.50220027736536
1300.996,161974,4.24522991209116,2.48992762700701
1302.016,162860,4.26171919649726,2.5047175796515
1303.035,163541,4.24496209233681,2.49768032780399
1304.055,163479,4.25747407806748,2.49969458536383
1305.075,163842,4.25757885541263,2.5018733295831
1306.095,164163,4.25254969969456,2.5018733295831
1307.116,164348,4.26573289903539,2.5018733295831
1308.135,163977,4.25262270189311,2.50077090840263
1309.155,163456,4.25725589557677,2.50077090840263
1310.175,163623,4.27134535790751,2.51122609741004
1311.198,163260,4.25171169268616,2.51122609741004
1312.216,162770,4.252325231752,2.51122609741004
1313.235,162282,4.24502994780996,2.51122609741004
1314.255,159540,4.25228758965965,2.49383705627005
1315.275,160360,4.25558060859061,2.50303240564118
1316.295,160836,4.24996974188006,2.50303240564118
1317.316,161637,4.24089801783209,2.48721591535945
1318.336,161810,4.25197589938964,2.50116634092193
1319.356,161379,4.25124260221018,2.50666729360343
1320.376,160542,4.2508584408422,2.5062191083912
1321.396,159172,4.24636974809478,2.49814571656419
1322.415,159352,4.24041036968989,2.50328709970109
1323.436,160555,4.25692181625049,2.50077209040769
1324.455,160947,4.24452364257032,2.49942178900082
1325.476,159911,4.2391143284393,2.49942178900082
1326.495,161427,4.25143863759664,2.49678799360482
1327.516,160660,4.25228132443733,2.50456015301717
1328.535,161476,4.24715817086908,2.50502657051114
1329.556,159321,4.25414809851953,2.50035434379066
1330.576,159307,4.24517130265019,2.4995878321626
1331.596,160777,4.25017157022017,2.49791393253179
1332.616,159825,4.25596245237625,2.50884861892869
1333.636,159315,4.25368300321846,2.51732996683858
1334.655,159764,4.25339819775129,2.51732996683858
1335.675,159534,4.25763049316241,2.51732996683858
1336.695,159142,4.24224586684031,2.51732996683858
1337.716,156523,4.24125876825137,2.49061018091751
1338.736,152844,4.21259930045146,2.47579034285686
1339.756,153359,4.22933650971913,2.48502958316935
1340.776,151773,4.23139011529624,2.48321948770104
1341.796,154192,4.23155663854635,2.47377476748769
1342.815,157500,4.24366511209912,2.51172176321009
1343.836,158632,4.24373608995918,2.4950848136258
1344.863,159150,4.24850047966495,2.49667578658484
1345.896,160120,4.25579805818821,2.49610458527894
1346.916,159118,4.25162071679511,2.50840654055687
1347.935,159884,4.25801574461297,2.5149413008131
1348.956,160053,4.25292538462236,2.5164504261856
1349.976,159322,4.25082130786346,2.5164504261856
1350.996,158154,4.26590573128988,2.5164504261856
1352.015,157679,4.24150812254405,2.5002173796868
1353.036,154187,4.23051124071291,2.48258885696099
1354.055,151336,4.23294907817533,2.47132688044939
1355.076,151162,4.22476691046702,2.47132688044939
1356.096,149126,4.23277208863116,2.48476167828377
1357.116,149989,4.22763665717228,2.48644014629709
1358.135,149452,4.22427350207091,2.48644014629709
1359.155,150489,4.22513194316903,2.48644014629709
1360.175,152710,4.22409271666283,2.483507395686
1361.196,151315,4.22778211934863,2.48386938345017
1362.216,152386,4.24056675448267,2.49434120109297
1363.236,150256,4.22050432888875,2.49767817643408
1364.255,149015,4.21701625098862,2.46741509667694
1365.276,149454,4.20677148431002,2.46264618630418
1366.295,148010,4.22306311997882,2.46855657187285
1367.316,150400,4.22340318055027,2.47522739471244
1368.335,149121,4.21629467476018,2.47229634321885
1369.356,152887,4.2288457907463,2.46537260534986
1370.376,158229,4.24833660693177,2.49457890123885
1371.396,158173,4.24870853050898,2.50571027181372
1372.435,159661,4.24509018814413,2.49207035413341
1373.456,160409,4.26325300347086,2.49984941268728
1374.476,156573,4.24842734300285,2.50310349672264
1375.496,153398,4.22748835454562,2.48600283256498
1376.518,154130,4.23562005563156,2.49097995014973
1377.536,150470,4.21675276851701,2.48173221395441
1378.556,150776,4.22929217672331,2.48173221395441
1379.575,149271,4.22570780995115,2.48173221395441
1380.615,147046,4.21247917991341,2.476762211794
1381.636,147738,4.21299282454098,2.47149684863824
1382.655,149626,4.22639354763045,2.48064928107775
1383.676,149029,4.22733751042132,2.49074401257284
1384.695,147272,4.21842109500226,2.48463418024941
1385.716,146290,4.2086842654518,2.46071903071452
1386.736,149521,4.22969051302477,2.4802507336404
1387.755,158718,4.25406115469176,2.50411979715001
1388.776,157966,4.24886904093657,2.50411979715001
1389.796,161198,4.25414126074362,2.50945967837501
1390.816,162799,4.26359755964767,2.50574890516058
1391.836,162341,4.25494741767434,2.50574890516058
1392.855,163554,4.25662660851735,2.50613269143423
1393.875,162734,4.24956777941875,2.50000325079676
1394.896,163375,4.2535245897034,2.50935953219069
1395.916,163832,4.25894816057455,2.50935953219069
1396.936,162837,4.25637279539502,2.50935953219069
1397.956,163342,4.26373051331266,2.50935953219069
1398.976,161930,4.26643440648742,2.52607005931316
1399.996,163348,4.25121732023726,2.50091308851618
1401.016,162307,4.25764083396943,2.50396326776962
1402.035,162861,4.26288128033741,2.50084410924818
1403.056,162886,4.2639591377352,2.50025115950863
1404.076,161014,4.2509687621422,2.50652261002777
1405.095,161057,4.25255984722316,2.51444431431334
1406.116,161318,4.25492088505352,2.51444431431334
1407.135,161638,4.24899366860337,2.51444431431334
1408.155,162192,4.25783051714513,2.50672444320087
1409.176,160988,4.25801001369945,2.51042275081432
1410.196,161015,4.25112023297521,2.51042275081432
1411.216,160764,4.25416849173801,2.51042275081432
1412.236,160087,4.2544173605505,2.50650076010228
1413.255,160428,4.26059233911404,2.50650076010228
1414.275,161074,4.25693530732171,2.50650076010228
1415.296,159777,4.24391571509091,2.50650076010228
1416.316,160259,4.25188010536802,2.50101142768268
1417.335,158962,4.26218131749756,2.50082127929435
1418.356,154283,4.24460126374519,2.4871224644327
1419.375,151131,4.22695838425269,2.48077085710658
1420.396,150437,4.23705448249117,2.48077085710658
1421.416,149039,4.21990664900527,2.46297284931313
1422.435,147602,4.21338543051038,2.47716917039146
1423.456,146880,4.21490452406311,2.47748682351352
1424.476,146067,4.22608973330827,2.47851770946619
1425.495,146827,4.22654419571385,2.47964978639505
1426.516,153504,4.24747145405404,2.48987691002987
1427.536,156732,4.25452094992875,2.50397461474346
1428.556,159361,4.26536407619506,2.50059646450898
1429.575,158664,4.2447258789191,2.48600237063504
1430.596,155224,4.23918351674688,2.48556586574437
1431.615,151634,4.24484818819607,2.49040365886687
1432.635,149194,4.23319620588213,2.48722470208061
1433.655,147977,4.2151610662009,2.4778930634166
1434.676,147867,4.23399649225485,2.4778930634166
1435.695,148251,4.21314620443643,2.46882915095512
1436.716,156783,4.24641454849658,2.49908443672179
1437.735,159601,4.25194770598536,2.50097568280459
1438.756,159202,4.26277956326837,2.5141334056402
1439.775,161277,4.2637741123738,2.51019092933975
1440.796,159944,4.25798687743192,2.51019092933975
1441.815,155564,4.2373100236572,2.47770271562921
1442.836,152732,4.21742619987524,2.47978279494995
1443.855,151643,4.23545704764829,2.47930263653665
1444.876,148030,4.23406464266185,2.4661611589799
1445.895,147241,4.224338180994,2.4661611589799
1446.916,147006,4.21755943523468,2.46615365603195
1447.936,146322,4.20996421953207,2.46612245160085
1448.956,144896,4.22046133662101,2.47616560562625
1449.976,146360,4.21516408626247,2.47386604844543
1450.996,147624,4.2094342318248,2.47118140297152
1452.016,147071,4.21369778122545,2.47304044565229
1453.035,148181,4.22605495319379,2.45642642192754
1454.055,150778,4.21462196809472,2.47313514030338
1455.075,157800,4.26006091698995,2.49758460828281
1456.116,160232,4.26485479452664,2.50711041716522
1457.135,160538,4.25968388309727,2.50711041716522
1458.156,161782,4.25164641245143,2.50844023710407
1459.175,160357,4.26511029564475,2.5127047823757
1460.196,156856,4.24978038675086,2.50124122381748
1461.216,152134,4.2359355118496,2.48760794858013
1462.236,150577,4.23533864417752,2.48912472200474
1463.256,149866,4.21600539508649,2.48292049594975
1464.275,147168,4.20952327765314,2.47005135717546
1465.295,150020,4.213154312019,2.47312928499018
1466.316,155309,4.2477604987619,2.49243975493402
1467.335,157316,4.2502407683723,2.50163371584003
1468.356,154938,4.23937488433733,2.49431037205705
1469.376,149821,4.21689475046012,2.47880059643533
1470.396,150692,4.22070117370076,2.48597691187825
1471.416,147266,4.22491423490439,2.4793796359457
1472.436,147470,4.2083640369215,2.47800919604839
1473.455,146948,4.20967866558482,2.47585238614929
1474.477,146224,4.2121193462762,2.47307256329389
1475.496,147267,4.22857412311928,2.47307256329389
1476.516,147067,4.21871401661476,2.47307256329389
1477.535,144995,4.20709315812242,2.47839721243406
1478.556,145925,4.21993488514313,2.47565993545623
1479.576,148166,4.22320261347002,2.48882861567312
1480.596,145008,4.20803331525775,2.46284887632961
1481.615,143715,4.20567123828248,2.45936859950727
1482.636,147715,4.22683197549893,2.48192132268688
1483.656,144243,4.20779013054669,2.4635545548617
1484.676,143932,4.20254594651588,2.46642045272663
1485.696,146049,4.21625289531004,2.47460296898915
1486.716,144052,4.20260491702443,2.46636717017278
1487.775,142384,4.20272957101202,2.46217136623181
1488.796,141891,4.18424853040863,2.44314460098105
1489.815,142979,4.20354548448657,2.44627328645309
1490.835,148425,4.21890806214864,2.48270451701449
1491.856,147083,4.21275639875242,2.47324747941152
1492.876,145556,4.21369830638124,2.47729324057449
1493.895,143735,4.1992217540893,2.44700497888552
1494.916,147858,4.22513397659033,2.46775284792119
1495.936,146178,4.20810355566029,2.4644158842449
1496.957,145947,4.20997956449467,2.47949434809197
1497.975,144407,4.20492874826448,2.46759637016263
1498.996,142037,4.2035749946275,2.4673909183835
1500.015,145410,4.21453238835451,2.4577731059651
1501.036,142557,4.18643318194694,2.45879084019427
1502.055,146333,4.21086537470797,2.46716820673638
1503.076,145273,4.21796873775716,2.45786830231721
1504.095,147377,4.2236198071237,2.47694820624376
1505.115,147530,4.21423020219545,2.47694820624376
1506.135,147772,4.21215928005784,2.47163779378354
1507.156,149806,4.21292063116052,2.466550709521
1508.175,152027,4.23695713651374,2.4916617560293
1509.196,146482,4.21669590300739,2.47205145723579
1510.216,143102,4.19204386572736,2.44719502292943
1511.237,145665,4.20234100035332,2.46233036063955
1512.255,150459,4.22340429157814,2.48036407784758
1513.276,146440,4.20322883576513,2.46486925151771
1514.296,143350,4.18938492279184,2.46115457119395
1515.316,145610,4.22275800757136,2.4570679678668
1516.335,145463,4.21078616852274,2.4666657527773
1517.356,142713,4.19459544428994,2.45873819393406
1518.375,142214,4.18979238345646,2.4545427158437
1519.396,149060,4.2105813174852,2.46265232419987
1520.416,151264,4.23528009006919,2.47714725886011
1521.436,156168,4.24850409534066,2.49781512913139
1522.456,160232,4.24946369787544,2.49432271184234
1523.476,163152,4.25710746211126,2.50497915227745
1524.495,162829,4.27035045751317,2.52109189530956
1525.518,163413,4.25907082778083,2.51335847343047
1526.556,164303,4.26696584270662,2.51686040737659
1527.575,164495,4.25373240183195,2.51686040737659
1528.596,164179,4.25103624592942,2.51686040737659
1529.615,164263,4.25086205948072,2.51669523292316
1530.637,164564,4.26589316903113,2.52188971234265
1531.655,163648,4.27356567680774,2.51516206388868
1532.676,164418,4.24593618913232,2.51002986310216
1533.696,162995,4.25805570036267,2.50583634776211
1534.719,162222,4.25341318716207,2.50246582222748
1535.735,161990,4.25922472943593,2.50246582222748
1536.756,161459,4.26158062028647,2.5003266214362
1537.815,159835,4.24496032642274,2.49937022280564
1538.836,155905,4.24029533516216,2.50216541901171
1539.855,153848,4.23926359468766,2.49882669928616
1540.877,152631,4.22251627969653,2.48746039476639
1541.895,154997,4.23370080314184,2.48850436518404
1542.917,151934,4.21946751159367,2.4768110917171
1543.976,150237,4.21263132957217,2.47061230019499
1544.996,150768,4.23525108399778,2.48281534171106
1546.015,149130,4.21579193912043,2.48215878884318
1547.035,147114,4.21794007222633,2.47222853941135
1548.055,146953,4.21653530551266,2.47222853941135
1549.076,148533,4.21804837115451,2.46163788727698
1550.095,147616,4.22257611953249,2.48139933682289
1551.117,147503,4.21063422781131,2.48015674557745
1552.136,153807,4.2391635234758,2.48227928604523
1553.156,159348,4.25667547615097,2.49834436951309
1554.176,159689,4.2574828372806,2.49702717908161
1555.196,159547,4.25872481375695,2.49702717908161
1556.215,159072,4.24940451974466,2.49702717908161
1557.236,158309,4.2593099141628,2.51652919929215
1558.255,156544,4.25143076836955,2.49824294888567
1559.28,154135,4.22514514025386,2.4825006796082
1560.296,154401,4.23334400610362,2.49562788083663
1561.316,155138,4.24011347480169,2.49562788083663
1562.335,156581,4.24906373515825,2.50038690499216
1563.356,156191,4.24101190142087,2.50038690499216
1564.375,152451,4.22663677428535,2.47979657819117
1565.396,151285,4.2330981325772,2.49083961198916
1566.415,149488,4.22331670026645,2.48697688203676
1567.441,150232,4.2303698535594,2.48697688203676
1568.476,147645,4.20690779788662,2.46788974662466
1569.496,146216,4.21474817325811,2.46616308328201
1570.516,146872,4.22081615464198,2.47747235618184
1571.536,146562,4.2168564956013,2.47837705407819
1572.556,147448,4.21337083020903,2.47781309619864
1573.576,148601,4.21309139197782,2.46682069240621
1574.595,155910,4.24672278642189,2.49053340820288
1575.615,158192,4.2514765786601,2.50695385773822
1576.636,157247,4.24922812380999,2.50476067817181
1577.656,157594,4.24093087832731,2.50476067817181
1578.676,153662,4.23186991774445,2.48508741746528
1579.696,153680,4.23798542870076,2.48508741746528
1580.716,151558,4.22509876901249,2.48337468801246
1581.735,149560,4.21838654121004,2.47743139527581
1582.756,147574,4.22596670080689,2.47647504779174
1583.776,156640,4.24538056450593,2.49543448367293
1584.796,159587,4.25295683003333,2.49748629034542
1585.815,158724,4.25333125273362,2.50626195252153
1586.836,157289,4.25242948640205,2.50626195252153
1587.856,153108,4.23137108006489,2.47352873285585
1588.877,149949,4.21744890079219,2.47534727060269
1589.896,147971,4.20233485618498,2.44712396842919
1590.917,151279,4.22449060235581,2.48543695556976
1591.936,158591,4.24852826146182,2.49911314378388
1592.957,159486,4.26988038667827,2.50538004247861
1593.976,156698,4.23208231647332,2.47596841900359
1594.996,155371,4.23888893039361,2.48187139354472
1596.016,151692,4.22970752105865,2.48558639320691
1597.036,151736,4.2355413243968,2.48558639320691
1598.056,148234,4.21563934435534,2.47684965378572
1599.077,146779,4.21400057956659,2.47684965378572
1600.095,144408,4.21051882551893,2.46237368769268
1601.117,145607,4.20604839054549,2.46352603159076
1602.135,143654,4.20355662952683,2.45322347294027
1603.156,153553,4.22593147802482,2.4816196254867
1604.175,159534,4.25354623835337,2.49945503310499
1605.196,158777,4.22987756407732,2.49754196487922
1606.215,157630,4.24225050518204,2.50945201478181
1607.236,159767,4.24256108812649,2.49615337034227
1608.255,160308,4.25155743288157,2.51456488147421
1609.275,158145,4.24273112158755,2.49101384452454
1610.295,154178,4.22926217071568,2.48955150218752
1611.316,154383,4.23195205359453,2.48955150218752
1612.335,150231,4.2252279006582,2.48039694885911
1613.362,149059,4.22630578624465,2.48039694885911
1614.396,148091,4.22579249079688,2.46657580167448
1615.436,150821,4.24070695178036,2.49599520118347
1616.455,148292,4.21831459382666,2.4733591476461
1617.476,150196,4.22914531296515,2.48446592737118
1618.495,149250,4.21329439406363,2.48446592737118
1619.516,149077,4.22883178388484,2.48446592737118
1620.535,146408,4.2127818045983,2.47145567430374
1621.556,144617,4.21810078354527,2.47022404793255
1622.576,147642,4.21703859872724,2.47991665302339
1623.596,145795,4.2121181997354,2.47217332956147
1624.615,148662,4.22174708441025,2.47718694117986
1625.636,157393,4.23963389892688,2.49433390219588
1626.656,159414,4.24827157261404,2.49049229212524
1627.676,158498,4.25060944957251,2.49835476348321
1628.696,154528,4.23627465675719,2.48896932958669
1629.716,154663,4.22173202260628,2.48661696592211
1630.736,159447,4.24878269041499,2.49354673964995
1631.756,160735,4.23935220076826,2.49653574257393
1632.776,160711,4.25196645639117,2.50564792592464
1633.796,161751,4.2521766489643,2.50536347564707
1634.836,161508,4.25100462781647,2.50536347564707
1635.855,160292,4.25042654593855,2.50536347564707
1636.876,154535,4.24337606029193,2.48526239067444
1637.895,150804,4.21597733830758,2.48580342770126
1638.916,150281,4.22352877275932,2.48136168391303
1639.936,148064,4.22213219433454,2.48281584709186
1640.956,146560,4.2103323647186,2.47651522665952
1641.975,144795,4.19858837090045,2.43812108374598
1642.997,149963,4.21233460096184,2.4657127087394
1644.037,147469,4.20545335664205,2.45883062347167
1645.055,145204,4.21115670188102,2.45774895762908
1646.076,148157,4.21773450068102,2.46480683716
1647.095,146036,4.20336646798866,2.46970376590041
1648.117,143868,4.20508603047864,2.4685530732339
1649.136,144738,4.21880144422682,2.47912663323686
1650.156,144611,4.21419245908004,2.47763129978903
1651.175,143356,4.193408496291,2.47212574602439
1652.196,144676,4.20194906351829,2.471058697148
1653.216,145228,4.19880715606182,2.45810054582166
1654.237,144125,4.19319424923249,2.45678395756082
1655.256,143691,4.19189501757315,2.45678395756082
1656.276,145680,4.20414352476998,2.46417773864207
1657.295,145915,4.20946117941345,2.46417773864207
1658.316,142722,4.18632921480464,2.44971832313547
1659.336,145901,4.20565832263864,2.47640491998597
1660.357,145416,4.20914257639201,2.47640491998597
1661.376,142327,4.19134790226732,2.44395627355442
1662.398,141581,4.18207703609225,2.44395627355442
1663.437,145814,4.21655107009922,2.48362138988374
1664.456,143710,4.19347246578601,2.44824683141847
1665.476,146239,4.20649280127313,2.47507741071614
1666.496,145600,4.18748477639403,2.44857821355713
1667.515,142957,4.19606329706133,2.4454504402691
1668.556,149458,4.20682632624794,2.45700935508982
1669.576,145755,4.21083225846029,2.46931004187261
1670.596,142661,4.19727904000923,2.45277648816519
1671.637,140638,4.18962571275075,2.45961000528718
1672.676,144355,4.19999554078779,2.45511861987779
1673.717,143028,4.20334531655912,2.45346664418698
1674.736,143448,4.19029533792652,2.44909442299958
1675.757,140700,4.19662643165941,2.44782199206035
1676.775,146093,4.2126706781874,2.46260395177332
1677.796,157712,4.22520130207286,2.49101126409468
1678.855,158511,4.25022073532857,2.49101126409468
1679.877,153102,4.22374238409493,2.48014693306089
1680.895,152679,4.22001384385978,2.48014693306089
1681.917,151507,4.21956454527963,2.46058421918729
1682.936,151761,4.23226350978947,2.47857045077069
1683.956,158623,4.25171135168647,2.49520400133338
1684.976,159986,4.23179474546495,2.49060336652116
1685.996,161664,4.25420040594047,2.49852723334267
1687.016,162380,4.246989947172,2.49810196846691
1688.036,161285,4.24769476585021,2.49810196846691
1689.056,162665,4.25304271569514,2.50010145911183
1690.077,162342,4.24153642613921,2.50846715100516
1691.095,162337,4.26153632947559,2.50846715100516
1692.115,160317,4.26303275467897,2.50911974485804
1693.136,156677,4.22872719302984,2.47906411469336
1694.156,153198,4.22864571096625,2.48543801768424
1695.208,150384,4.22713635674969,2.48454543959456
1696.236,149094,4.22485675095211,2.48095723996016
1697.256,153672,4.24074239428743,2.48520574534485
1698.276,159167,4.25666958717227,2.49173912906461
1699.315,159426,4.25337802239554,2.4912982694744
1700.335,159695,4.24444600003897,2.49283237885582
1701.356,160353,4.25634964869858,2.50582313626415
1702.375,160431,4.25834255063112,2.52207738830771
1703.397,159929,4.25315505486281,2.50714548989069
1704.415,160901,4.25687938686607,2.504988405837
1705.436,157096,4.24561891130137,2.50038282280076
1706.455,152833,4.22730603659331,2.48190965199069
1707.476,151534,4.22940750745986,2.48190965199069
1708.495,149038,4.20906996408357,2.46456858592845
1709.516,149061,4.22826096895259,2.47479625020382
1710.535,149355,4.22369478262068,2.48751752119476
1711.555,150790,4.21637701524468,2.47794953914701
1712.596,147191,4.21353375462123,2.46264332726513
1713.615,145155,4.21223248307343,2.47120777910174
1714.636,144821,4.20972965066021,2.47120777910174
1715.677,148067,4.22101054724711,2.48047695012476
1716.716,147890,4.21281658578418,2.48047695012476
1717.736,149986,4.22379982813439,2.46726702978464
1718.756,146287,4.21431104286926,2.46993533242699
1719.796,150655,4.23112050069308,2.48009120474117
1720.815,148022,4.22242508714337,2.47301303345381
1721.835,146228,4.21519483803135,2.47223680891642
1722.855,144039,4.21350774608274,2.46786478952756
1723.876,146653,4.20460762649317,2.47260648183672
1724.924,149499,4.20584403579939,2.45766155134738
1725.956,146084,4.21175711039081,2.46168921045914
1726.976,144315,4.19739981866709,2.45929441109013
1727.996,144762,4.20599436900835,2.46658896436384
1729.035,144059,4.20222865947621,2.46658896436384
1730.076,145541,4.20174437817633,2.46938716477521
1731.116,142884,4.18198885126467,2.44825254555344
1732.136,147801,4.20305980607635,2.47403473733774
1733.156,148416,4.21778902778179,2.47403473733774
1734.197,147469,4.21364350101342,2.47403473733774
1735.236,145994,4.20459665315741,2.45902770910831
1736.276,151691,4.24331242545164,2.49637226322334
1737.316,147093,4.22307946687175,2.47534905548914
1738.335,144606,4.20114437956744,2.4718481968309
1739.356,143741,4.19635762664043,2.46355141671762
1740.375,144479,4.19914215076883,2.46024683941748
1741.396,141286,4.17698036518352,2.45365618201209
1742.415,143862,4.19760746439161,2.46052451431035
1743.436,144961,4.20059461075215,2.44967829599587
1744.455,143639,4.19102113066907,2.45669381074326
1745.476,145323,4.19275123539152,2.44912539636717
1746.516,144593,4.20346139081881,2.45637555990225
1747.535,144699,4.19815944927972,2.45374255300957
1748.556,145915,4.21103328567871,2.44863520141513
1749.576,144740,4.19497099860224,2.45023383277959
1750.596,149125,4.22230510134233,2.46101418089911
1751.615,146146,4.20463763819467,2.46025670055237
1752.636,144476,4.20486998658424,2.45536399194999
1753.655,141851,4.19133139568184,2.4540030703985
1754.676,148431,4.21174518033989,2.46427281142053
1755.715,145296,4.20050250583195,2.4497578316147
1756.775,141086,4.19449078087198,2.44822327886844
1757.795,139602,4.19110309678208,2.45489980847309
1758.815,147680,4.20842832317967,2.45420900617975
1759.855,155211,4.22866269692016,2.48361062648429
1760.875,154376,4.21401534857381,2.49121825446235
1761.895,149648,4.20675197373417,2.46680311154491
1762.916,148532,4.21729973102803,2.48668365385636
1763.936,146915,4.19608239885466,2.4609191768198
1764.956,148716,4.21902199582293,2.47172303579053
1765.975,146067,4.19419067815075,2.46094076070539
1766.997,145078,4.20064823575204,2.46020473017156
1768.036,147551,4.20995146858103,2.46588620143395
1769.055,153716,4.23236377651611,2.48067854531075
1770.076,154143,4.22093279106739,2.47197606882969
1771.095,149810,4.21542137873899,2.47877058229232
1772.115,145027,4.21571935723426,2.47175701096452
1773.136,143534,4.17938630170715,2.43369366576077
1774.156,146379,4.20183768158909,2.46581950823093
1775.175,142759,4.19731221148841,2.44648370623062
1776.196,144697,4.20068144437077,2.45425955333161
1777.216,151288,4.21743967276104,2.46351095537824
1778.235,151413,4.22360766274935,2.47349495925525
1779.255,145170,4.20938061549162,2.47019749455107
1780.276,142042,4.19412386833945,2.44473832776512
1781.396,139716,4.18845350692281,2.44842684089115
1782.436,146323,4.2020936437407,2.46588856383598
1783.456,147450,4.20675387272751,2.46450497711999
1784.475,148552,4.20708413651396,2.46312878378793
1785.576,144465,4.19655226859259,2.44945314561699
1786.596,142689,4.18765938285728,2.44619776252165
1787.616,143079,4.19838271166178,2.4538580137112
1788.636,144110,4.19868535473112,2.4574079905672
1789.676,140968,4.19120067723305,2.44707252951566
1790.695,139096,4.17236926079919,2.42371259370809
1791.715,147656,4.21406522981326,2.46630270562295
1792.792,150556,4.22520711442292,2.4623339987906
1793.836,143944,4.19953891729137,2.45575617641547
1794.876,140489,4.18424907217219,2.43471427578274
1795.916,147617,4.20953925171099,2.47017354021343
1796.936,144648,4.19889425058488,2.46358410841571
1797.956,141730,4.18950120346227,2.44786629061808
1798.996,144775,4.19790438611101,2.45630495735719
1800.016,145387,4.20248538135988,2.45738280303188
1801.056,141901,4.20269228572756,2.45177842906707
1802.096,139649,4.18475653469155,2.4372914747451
1803.116,137377,4.16700584251626,2.43624636751816
1804.136,140422,4.18025116127561,2.44981350177532
1805.155,144937,4.2085976440381,2.45124858533285
1806.195,144912,4.19418502497717,2.44842873094582
1807.236,146294,4.21361530286741,2.46706595280438
1808.256,144051,4.20272411323556,2.44998280128786
1809.276,140954,4.1865276359781,2.45052346501959
1810.295,138036,4.17746616544659,2.43841400594316
1811.315,137415,4.1767677857017,2.42843679058056
1812.356,136417,4.1610892643639,2.41935296553721
1813.395,139765,4.19084830981611,2.45607682928836
1814.435,146737,4.20802216142269,2.46081970652856
1815.455,143704,4.2008631808249,2.45287294948046
1816.475,140714,4.19154037359032,2.44888312762376
1817.515,146360,4.20252938712248,2.46834604890438
1818.555,144610,4.20026157247301,2.46628426053449
1819.595,141123,4.18741161444705,2.44712709542809
1820.635,139595,4.16353958283485,2.44325983152834
1821.655,138085,4.18411124472038,2.44149721468993
1822.675,149738,4.2098373934816,2.4655085936984
1823.695,147090,4.20414798520237,2.46161373630434
1824.715,146176,4.21149960607642,2.46836883088634
