time,intensity,tau_empirical,tau_fit
1230.412,155200,4.23315188082938,2.47517754671107
1231.433,154300,4.2222351760064,2.47291131213213
1232.453,155627,4.24992963787309,2.46854474172393
1233.473,163765,4.26497873637447,2.49262486435119
1234.492,168263,4.27789687018006,2.49333376637024
1235.513,169529,4.28427513263628,2.49165793703297
1236.533,167514,4.27264654856434,2.49165793703297
1237.553,169233,4.27861490068304,2.49885741262052
1238.573,168042,4.27010132209346,2.49885741262052
1239.593,161799,4.25618787621089,2.47928671993747
1240.613,156476,4.23103353272591,2.46396241772658
1241.633,153162,4.22738049751867,2.46231473366506
1242.652,151161,4.22128448372479,2.46051267802321
1243.673,151350,4.22946615493548,2.46277077600826
1244.692,149747,4.21610480391427,2.46048528011049
1245.713,148800,4.2115052151086,2.4574367883781
1246.732,147756,4.23046707015733,2.46278664576232
1247.753,149233,4.2084252488881,2.45878115269608
1248.772,149216,4.22404261119647,2.45878115269608
1249.793,147172,4.21084586168314,2.45433687350673
1250.812,149443,4.23843529472658,2.46395882427334
1251.833,153999,4.23870188971858,2.4721393730389
1252.852,157928,4.25500492568312,2.47975607115146
1253.873,167615,4.28134663575905,2.49830089677923
1254.892,169100,4.28361132145083,2.51708347026863
1255.913,169785,4.27926384295712,2.51708347026863
1256.932,170729,4.28293450370641,2.50957717593165
1257.952,172106,4.27817386933605,2.50819151214794
1258.972,170014,4.28325492308797,2.50614085989306
1259.993,164372,4.26157766451479,2.48906170869833
1261.012,161556,4.26192390532078,2.4762479236061
1262.032,161413,4.2615354479814,2.49195167740473
1263.053,156776,4.24335709430133,2.46578042007497
1264.073,154314,4.23927835620558,2.46525085588285
1265.092,154024,4.23418461538121,2.46638809382832
1266.113,155524,4.24977173648803,2.48046500861771
1267.132,152159,4.21504583764876,2.47290505735153
1268.152,151465,4.23630130276477,2.469566118332
1269.173,154926,4.23763061212015,2.46570841238204
1270.193,151381,4.22684245973959,2.46227555446462
1271.212,150115,4.23698677355102,2.46732976491791
1272.233,155757,4.22795869213611,2.46798105473515
1273.252,163638,4.26259794855848,2.48661037482817
1274.273,169063,4.27986094676828,2.50294607350768
1275.292,170027,4.28313444765703,2.50294607350768
1276.312,171578,4.27512669790518,2.50354065895687
1277.332,169964,4.274967726964,2.50354065895687
1278.353,169347,4.28476118082836,2.49736365643127
1279.373,172830,4.28791498493609,2.50319201817445
1280.392,172203,4.28010319829904,2.50319201817445
1281.412,172334,4.28928372595778,2.50319201817445
1282.433,169908,4.26185736948701,2.49647265331775
1283.452,168708,4.26966946525452,2.49647265331775
1284.473,167908,4.26127792623956,2.49647265331775
1285.492,166530,4.27434588874281,2.48984430723816
1286.513,159977,4.24215166418152,2.47557752587715
1287.532,155421,4.2443313614427,2.46883777220659
1288.553,152173,4.23868065317243,2.46772960028612
1289.573,152268,4.22247411104297,2.46772960028612
1290.593,150144,4.22480145257369,2.46673254541616
1291.613,150017,4.22142438219458,2.46673254541616
1292.633,149567,4.22502259019429,2.45518721230149
1293.653,149288,4.21244144372345,2.45785059244903
1294.673,146690,4.21452703740863,2.45870048396074
1295.692,146686,4.20565958864198,2.45870048396074
1296.712,148996,4.21844457613721,2.45381771175458
1297.732,148872,4.2291942160141,2.46036081607331
1298.753,146625,4.20671548035682,2.43794702673503
1299.772,145463,4.20927089909873,2.45098748040951
1300.793,151389,4.22808306397418,2.46488057674332
1301.813,148800,4.21192033723165,2.45713984778415
1302.833,146435,4.20895979683343,2.44844155282536
1303.852,148670,4.22060152414045,2.44818180428864
1304.873,150509,4.22303949318203,2.4508241204014
1305.892,149942,4.21735625096969,2.45682403782192
1306.913,148632,4.22352543128469,2.45720678225468
1307.932,146837,4.2058196694252,2.45720678225468
1308.953,144709,4.19412258099213,2.43807956054777
1309.972,145028,4.1980109178789,2.44510154221539
1310.993,154061,4.23037016393788,2.4575390024365
1312.012,149475,4.20979574484203,2.45680961490635
1313.032,146695,4.21626189576079,2.44508969098644
1314.053,145577,4.20285241383569,2.44999595833436
1315.073,144639,4.20775901097673,2.44962413009803
1316.092,144158,4.20142830543448,2.44962413009803
1317.112,155919,4.24589202239567,2.47118682604015
1318.132,154016,4.24334339774928,2.47169574978593
1319.153,150183,4.22514726640894,2.45431088241455
1320.173,146241,4.2032095270372,2.46126705104096
1321.193,148756,4.20711492302705,2.44569023392
1322.213,150639,4.22043125727951,2.4659753339531
1323.233,147905,4.20170330935964,2.45451125913074
1324.252,150048,4.20385500253852,2.44289738186029
1325.272,147974,4.21567299729057,2.44853939453352
1326.293,149113,4.21432481552137,2.45096869275899
1327.312,148533,4.21527920144038,2.45573507142649
1328.332,147837,4.21491764926019,2.45573507142649
1329.353,146167,4.1997797908791,2.44678565707428
1330.373,146191,4.20590175333942,2.44678565707428
1331.393,145185,4.19892742530786,2.44675619197468
1332.412,147873,4.19948158210348,2.44208711238345
1333.432,152064,4.22033600286937,2.46516682510262
1334.452,148991,4.22016698842315,2.44526707545369
1335.473,150455,4.20517702946212,2.46030658704423
1336.492,152876,4.22392807380192,2.46402410774622
1337.513,148771,4.22057513191793,2.44945192880169
1338.533,147143,4.19839443739595,2.44211221380286
1339.552,148016,4.20975924216604,2.44758810307974
1340.573,149829,4.2340157523324,2.45947637277195
1341.593,158073,4.23895356269175,2.47512444233635
1342.612,159455,4.24607843040902,2.48196527589962
1343.633,167647,4.28029074453882,2.50284850716127
1344.652,170302,4.27540526020064,2.49669604510857
1345.673,170378,4.28044257028202,2.49669604510857
1346.692,173013,4.29421720312885,2.49687037601153
1347.713,173618,4.29419598700233,2.50239931768036
1348.733,171850,4.2808956580404,2.50239931768036
1349.752,173646,4.26849825141971,2.50239931768036
1350.772,173752,4.28947953975083,2.50510212866475
1351.793,175051,4.2876247256034,2.50678019415667
1352.813,173966,4.28797664210084,2.50678019415667
1353.833,173087,4.28256447778699,2.50678019415667
1354.852,171735,4.28039720368048,2.50404341578508
1355.872,170891,4.27187722361243,2.50279490071551
1356.892,168922,4.28156322430657,2.5020387436305
1357.913,172179,4.27401340326314,2.49125680116329
1358.932,169674,4.26906627344908,2.49888320251789
1359.952,170098,4.28940884508993,2.50289410050651
1360.972,172747,4.28234441097577,2.50592386706023
1361.993,170945,4.28822194639346,2.5055472553638
1363.013,166799,4.26955959623374,2.48780464623637
1364.033,165088,4.26658247417883,2.48846025838061
1365.052,159986,4.24129840035582,2.48356037676377
1366.072,158339,4.2501269613138,2.48341370869154
1367.093,152672,4.23405926192042,2.46123862135635
1368.113,148471,4.23218825208907,2.45878313506889
1369.132,147542,4.22834629269894,2.459355270627
1370.152,145830,4.21498094132008,2.45967019475399
1371.172,147660,4.22593970580491,2.46387082868042
1372.192,150601,4.23301377332328,2.46598060710188
1373.213,148257,4.21402327872208,2.4400284500517
1374.232,146536,4.19978005308905,2.44887854672848
1375.252,147495,4.21802294172995,2.45481626424647
1376.273,151092,4.22764110117646,2.46879896309674
1377.292,147795,4.22231078370161,2.46823288652305
1378.313,144937,4.20004518518253,2.44341665839864
1379.332,145874,4.20909072514678,2.44420820726966
1380.352,144268,4.20017866775933,2.44576987835476
1381.373,144898,4.21035795822477,2.45565598772619
1382.392,145173,4.20726208492837,2.45565598772619
1383.412,147390,4.20515523757815,2.44854417042744
1384.433,147234,4.2125757509531,2.44856068743586
1385.454,144535,4.20572330892727,2.44280371680936
1386.473,143468,4.19722282902553,2.44280371680936
1387.492,144300,4.21119703585452,2.44835963148125
1388.512,143973,4.19509883739852,2.4519009077676
1389.532,143624,4.19163346350579,2.43286120048269
1390.553,142513,4.19847182969764,2.44675835065208
1391.572,151147,4.21863731810827,2.46549100813099
1392.592,153798,4.23173186932187,2.46967512004338
1393.613,148129,4.20931729694289,2.45654566022794
1394.633,146641,4.20812120170282,2.44484928908733
1395.653,145372,4.20159421079329,2.45061057710343
1396.673,146225,4.20893962491945,2.44644094715055
1397.692,149401,4.21935130957366,2.46167976569883
1398.712,146692,4.20465323008933,2.45569109205818
1399.732,147286,4.21063851704311,2.44764412943327
1400.753,148068,4.21859624435156,2.45261281003668
1401.772,144853,4.19858027485774,2.44251268468277
1402.792,151422,4.21573910281991,2.46448724922658
1403.812,148714,4.22630096150994,2.46176832381869
1404.833,146674,4.21129965884912,2.46089399275492
1405.853,145069,4.20976621704746,2.44800721932166
1406.872,144913,4.19984135728218,2.44800721932166
1407.892,147145,4.20413650858669,2.44291528415727
1408.912,148621,4.21279257953602,2.45756601425174
1409.932,146961,4.20824007752488,2.45756601425174
1410.952,144860,4.21601914050647,2.44608428718323
1411.972,146964,4.20877489203076,2.45291188936068
1412.992,145729,4.20168456775933,2.45243453147305
1414.013,143938,4.20428288843308,2.44874646565166
1415.033,151779,4.21327689278246,2.45448947277014
1416.052,148701,4.21257616630406,2.44836478438195
1417.072,147982,4.21476534817694,2.45274192005438
1418.092,146266,4.20066818602892,2.45274192005438
1419.112,144081,4.20070547008582,2.45320640711264
1420.132,150483,4.21855378395997,2.44918045375247
1421.152,149116,4.22852026325588,2.46013060939412
1422.172,147460,4.21967370475955,2.45901694411107
1423.192,144762,4.1995689958708,2.43166331490455
1424.212,144123,4.20991352405362,2.45518394338137
1425.233,153093,4.21710869086005,2.45390053295804
1426.252,149533,4.21354036606114,2.45302494426562
1427.273,147198,4.20002656641069,2.44845246287287
1428.292,155410,4.21982966185437,2.47112068517004
1429.312,154997,4.23956919653775,2.47111352556697
1430.332,149835,4.21623517655475,2.4546490399531
1431.352,147096,4.19359784377681,2.44210819770347
1432.372,145899,4.20224647429219,2.46334451691486
1433.392,145387,4.19995257892506,2.46334451691486
1434.412,149101,4.22533537738595,2.47241374048848
1435.432,149483,4.21141768156214,2.46691762929388
1436.452,146572,4.20540076040012,2.44944395131934
1437.472,145959,4.19682367624937,2.44944395131934
1438.493,152384,4.23223259579515,2.47102437564201
1439.512,149258,4.21102329774835,2.45222878781697
1440.533,147859,4.20079153554989,2.45222878781697
1441.552,145695,4.20213647144623,2.43980597231999
1442.572,146931,4.20476793625397,2.44010559785605
1443.592,155118,4.21889274550683,2.46675372775367
1444.613,152638,4.22147101929172,2.4597172454406
1445.633,148704,4.22402445384828,2.44335511450868
1446.653,149849,4.21881183299704,2.46585531284201
1447.672,151061,4.20821133897831,2.45032701094689
1448.692,147659,4.20673360661353,2.44983096580254
1449.712,148952,4.20815773289469,2.45670128017798
1450.733,151377,4.22120508017986,2.45578622578514
1451.752,147856,4.20503723587946,2.44723321167012
1452.772,149894,4.22078993524119,2.46453120785981
1453.792,148344,4.20612647106216,2.46035559291292
1454.813,145654,4.18980571440715,2.44188317128696
1455.832,144321,4.19830324306736,2.441084711538
1456.852,148303,4.20197920797711,2.44016042102137
1457.872,152446,4.21592905320681,2.4535506957328
1458.892,149140,4.21619398310782,2.44979443474977
1459.912,147348,4.21130465048606,2.45002554691034
1460.933,148638,4.20998434435257,2.45139822310381
1461.952,146625,4.2030962172198,2.45425124095181
1462.973,145090,4.20782863365147,2.45435302306045
1463.992,151073,4.21907434671066,2.45328526639181
1465.013,154693,4.22812544928778,2.46358510415435
1466.032,150376,4.22662238155338,2.46322290930894
1467.053,149203,4.20863784824365,2.46322290930894
1468.072,148543,4.20602368346325,2.45099743075416
1469.093,145860,4.19333345548493,2.44029700365576
1470.112,152625,4.2185666018485,2.45262173435906
1471.133,152675,4.21594689605577,2.46536176382256
1472.152,153306,4.21642386172163,2.46536176382256
1473.173,151222,4.22116197870932,2.46517753998052
1474.192,148292,4.19465714409706,2.44991722915867
1475.212,150190,4.21383262079037,2.44690743809621
1476.233,159781,4.25515186574844,2.4824794764625
1477.253,158932,4.22823444381127,2.4824794764625
1478.272,160999,4.25266705022951,2.47858752942562
1479.292,166145,4.27855638974777,2.4979291526028
1480.312,168466,4.26810475083631,2.49061853557016
1481.332,170039,4.27533350457547,2.48818522351735
1482.352,170792,4.28202647675063,2.49213450891307
1483.373,170849,4.26940302316878,2.49213450891307
1484.392,171958,4.28406711004654,2.49738774944724
1485.412,169036,4.27762638817334,2.49590082355147
1486.432,170889,4.27493928802038,2.49997416100783
1487.493,173217,4.28835469430259,2.49395830416893
1488.513,171802,4.27889924232658,2.50503385381385
1489.533,172062,4.28201233008172,2.50503385381385
1490.552,169711,4.28253374937753,2.4993182031446
1491.572,170199,4.27012139055819,2.50284340605583
1492.592,169730,4.28116177605992,2.50284340605583
1493.613,167773,4.27571987221506,2.49712582042351
1494.633,164004,4.26937670770252,2.49063408854891
1495.653,157986,4.24131748046997,2.4682915210189
1496.673,152939,4.23316925272234,2.46733383325577
1497.692,149885,4.21156781135052,2.45803145091952
1498.712,147782,4.21899988295372,2.4530668276488
1499.732,145963,4.20173580273021,2.44772093739877
1500.752,145741,4.21049150829689,2.45537360712283
1501.773,145524,4.19380704613537,2.4531874890419
1502.792,143683,4.20343119095509,2.45258825960794
1503.812,145714,4.20963835476344,2.44532628058343
1504.832,144125,4.21323036138357,2.44538133463432
1505.853,147007,4.20949295610913,2.4463115303379
1506.872,147303,4.21629270268472,2.45301980049051
1507.892,146039,4.22047452670025,2.45735403080461
1508.912,144517,4.19717404220697,2.44766749720058
1509.933,144794,4.20624038255923,2.45356555207319
1510.953,145006,4.2096108069877,2.45511439002774
1511.972,151374,4.22788636801648,2.4490234066189
1512.992,148483,4.22307564693582,2.45808449057339
1514.012,145599,4.21206110374139,2.4513847149255
1515.032,144270,4.19326911961564,2.4328328419702
1516.053,144462,4.2140606423674,2.44834793951386
1517.072,148071,4.21831191348346,2.45314004690447
1518.092,149374,4.20786069941373,2.45220942774702
1519.112,146775,4.20944218970598,2.45417340553912
1520.132,146415,4.20188617952122,2.45417340553912
1521.152,148412,4.21287015934946,2.45537546301448
1522.172,145909,4.19995637870762,2.45535061802437
1523.192,155565,4.23798300512416,2.47153791629066
1524.213,152852,4.24103232681958,2.47857045194819
1525.233,149577,4.21601971944064,2.47649019242143
1526.252,151169,4.23940954110532,2.47649019242143
1527.272,150134,4.21406135937173,2.47071733165165
1528.292,146800,4.22074864509503,2.44283036554522
1529.312,145739,4.21273933021671,2.44463792270639
1530.333,144286,4.19733746706774,2.44545838027076
1531.352,143681,4.20088765212577,2.44545838027076
1532.373,144131,4.19292571144028,2.44387398290471
1533.392,150015,4.22501941387489,2.45667718031277
1534.413,148700,4.2153186443421,2.45276618708488
1535.432,151518,4.23281214241011,2.46716981855889
1536.453,148752,4.20926058159199,2.46405250390605
1537.472,145701,4.20714400343542,2.4481898239877
1538.492,145567,4.21046686880288,2.44977381098319
1539.513,153336,4.2436349997247,2.47610997299721
1540.532,153317,4.22130353305023,2.47198854250554
1541.552,150428,4.21947956964738,2.46182607103646
1542.573,147940,4.21294574284876,2.45631202512759
1543.592,148090,4.22844066090558,2.4555529045901
1544.613,150517,4.23236314487303,2.46025538054941
1545.633,148168,4.21143971272342,2.45695739877253
1546.653,146375,4.20839977880766,2.45577500174876
1547.673,145262,4.20776174600862,2.45252585607783
1548.692,144347,4.19953376783162,2.44961993828647
1549.712,148682,4.2104469442065,2.4601723123667
1550.733,147675,4.21193277219174,2.4601723123667
1551.752,146275,4.20504877074162,2.45633878202631
1552.773,148076,4.2140734480073,2.45633878202631
1553.792,153223,4.21974783671174,2.45065382115112
1554.812,150284,4.22371558127554,2.45453492079379
1555.832,147490,4.19985517605296,2.44708314714062
1556.853,145143,4.21017579913538,2.44990583706207
1557.872,151684,4.22857586314788,2.46148144380813
1558.892,150090,4.21423890300536,2.46667450327913
1559.912,148136,4.20786238678029,2.45573953143643
1560.932,146617,4.22353995419503,2.46033508641593
1561.952,145572,4.19823078014575,2.45728304256958
1562.973,152688,4.22648883004796,2.4605532956785
1563.992,148811,4.20541957838903,2.44448097151149
1565.013,147896,4.2109179923662,2.45002526396468
1566.032,147075,4.21165730893734,2.4542825939566
1567.052,150788,4.22290135301882,2.46316772910148
1568.072,149184,4.21493582411167,2.4572854450847
1569.092,146958,4.20010752759125,2.44920642955431
1570.112,145637,4.19185517909883,2.45020225485325
1571.132,150784,4.22036288732736,2.46202859508199
1572.152,147826,4.21933514733948,2.45767662681182
1573.172,146461,4.20332360772013,2.45767662681182
1574.192,149074,4.21732528173862,2.45814622183035
1575.212,148556,4.21047656725893,2.45539043479161
1576.233,147043,4.19515439865377,2.4518008511486
1577.252,145944,4.20494410599023,2.45665024670278
1578.272,154689,4.22980513923268,2.46685563986231
1579.292,151433,4.22458154538019,2.4625595917762
1580.312,148947,4.21199156156299,2.46121369310958
1581.332,150633,4.21712203312105,2.46121369310958
1582.352,153289,4.22114600696481,2.45900509981092
1583.373,150067,4.22375309007994,2.45900888058097
1584.392,148233,4.21510823913763,2.45485653635413
1585.412,146847,4.20208871515721,2.44181857157294
1586.432,146084,4.19845827734125,2.44786461953682
1587.452,147510,4.2063562116028,2.45031630337973
1588.473,150844,4.21792310836797,2.46080353930002
1589.492,152931,4.22505645761849,2.45472708073175
1590.513,155375,4.23944292937001,2.47486758129972
1591.532,153746,4.23132838220104,2.46089657611019
1592.552,152607,4.22418247628988,2.46089657611019
1593.573,154675,4.23492364603846,2.4740129181122
1594.592,150068,4.22581688501548,2.45829443795761
1595.613,149809,4.21744963796663,2.45829443795761
1596.632,154947,4.23064001879328,2.47541766052634
1597.653,151287,4.21898463706235,2.45421719624225
1598.673,148634,4.21357629134029,2.44868588766808
1599.693,146229,4.2007925786263,2.44235784805328
1600.713,152178,4.22555403605082,2.45758756893835
1601.732,152257,4.23427994139287,2.46470993694533
1602.752,149380,4.21056122436158,2.45978061007962
1603.773,147079,4.20323848379102,2.4539260296384
1604.792,149097,4.21172961561659,2.45070683148983
1605.812,150831,4.21219113391671,2.45754110505904
1606.832,147993,4.20956978231021,2.44987696673048
1607.853,146201,4.21540841034857,2.45008589571306
1608.872,154147,4.22268149278446,2.4623992638682
1609.892,150882,4.21806567657711,2.46084181017999
1610.912,148535,4.21980868927306,2.45846825102039
1611.932,146516,4.20967430658399,2.45276876870373
1612.952,145750,4.19613359953416,2.45276876870373
1613.972,149246,4.21519782670149,2.45181399050486
1614.992,147872,4.20389731957336,2.45636026527425
1616.013,146119,4.20211325683131,2.45745684101794
1617.032,153069,4.22258430292548,2.46187589288398
1618.052,151368,4.21574810625188,2.46187589288398
1619.072,148991,4.21726294056484,2.45544508110994
1620.092,147124,4.20206852099616,2.45443803853865
1621.112,154748,4.22556086885025,2.46146790296982
1622.133,149910,4.2080205875021,2.45076725481487
1623.152,147198,4.22096251246219,2.44756737394807
1624.172,146110,4.1980850450364,2.44115097743938
1625.192,153050,4.22747725484417,2.4679718550655
1626.212,151678,4.21668065374765,2.45972493690428
1627.232,147541,4.20195952011823,2.44387067989483
1628.252,146131,4.21084184009947,2.45323895651129
1629.272,144820,4.19361023803918,2.45323895651129
1630.292,143854,4.19387546569153,2.45024072895499
1631.313,147145,4.20935376194442,2.45345232544595
1632.333,152207,4.22388781653813,2.46046222848161
1633.352,151220,4.22717885416735,2.46046222848161
1634.372,149262,4.21635295990836,2.44645443471969
1635.392,149887,4.22257265727862,2.45082329321811
1636.412,150543,4.22030744745178,2.46317081425956
1637.433,148617,4.21376371558336,2.44401361434127
1638.452,152589,4.21266985827266,2.44680104308274
1639.472,153841,4.21614634159777,2.46233269849316
1640.492,149501,4.21953804104432,2.45877044423449
1641.512,147467,4.21538552250846,2.45412884285002
1642.552,148999,4.20436196197947,2.46476099469994
1643.572,153169,4.22005743564381,2.4580110764959
1644.592,150359,4.22471418469172,2.47100984777843
1645.612,147995,4.21361337282817,2.46524097956468
1646.633,149431,4.22506029923046,2.46524097956468
1647.652,151639,4.22577044128752,2.45995145183293
1648.672,150027,4.21070874063519,2.45995145183293
1649.693,148969,4.19697615736909,2.4425048302211
1650.712,146503,4.20846975725455,2.44235157252535
1651.733,146211,4.19687041176837,2.44500156292479
1652.753,146307,4.20051773030727,2.44500156292479
1653.773,145715,4.21324274894768,2.44500156292479
1654.792,149726,4.21800124516414,2.45609270997217
1655.813,149550,4.19521054083193,2.45609270997217
1656.832,149179,4.2146618953017,2.45609270997217
1657.852,151026,4.21168009471705,2.45000309811172
1658.872,147491,4.20985068796445,2.45666282965429
1659.892,152174,4.22208912166787,2.44879925721277
1660.912,153133,4.22809490359842,2.47618175340939
1661.932,152153,4.21940748172129,2.4693926035064
1662.952,148878,4.19868552736097,2.43733538395976
1663.973,147167,4.22527053509583,2.4635107304782
1664.992,151240,4.2178489570415,2.46023583294386
1666.012,148683,4.20551705253661,2.45425374883434
1667.032,150146,4.22576704259142,2.45372742711392
1668.053,155262,4.23890901972546,2.46471876292327
1669.072,163070,4.25379321637532,2.48916046513751
1670.092,165963,4.26545615544438,2.48391390781216
1671.112,167845,4.27008767667405,2.48646895926774
1672.132,169549,4.27486151347729,2.49991314897287
1673.152,171503,4.27374151969644,2.49026451625266
1674.173,174067,4.27620370880708,2.49551406933235
1675.193,173307,4.28543540957225,2.50514913161447
1676.213,172917,4.2914435752499,2.50514913161447
1677.232,172934,4.28871972528465,2.51395606817702
1678.253,171868,4.28201735555738,2.51395606817702
1679.272,170529,4.28104067562986,2.51208402646028
1680.292,170705,4.2735489283062,2.5093659379765
1681.312,165331,4.26950542431667,2.49019120938986
1682.332,159043,4.24123478530102,2.47180046447026
1683.352,157092,4.22965788944102,2.47202913004246
1684.373,152996,4.2386632724866,2.45480671620574
1685.392,152522,4.22888660701996,2.47543847316827
1686.412,149411,4.21743296700846,2.46148469527011
1687.432,148596,4.21882399232061,2.46026442771105
1688.452,151771,4.22905782189883,2.46556667810546
1689.473,152024,4.23475996256704,2.47397028069237
1690.493,148501,4.21701031221542,2.44947281698584
1691.512,145513,4.22094352668002,2.45748467007259
1692.532,144377,4.20927699830598,2.45455957197763
1693.552,145557,4.20594819130332,2.45189997468785
1694.572,144178,4.21576745858241,2.44560583161355
1695.592,143825,4.19788362507666,2.44783465897034
1696.612,146443,4.21456994994679,2.45112256198701
1697.632,146611,4.22797948028453,2.45604810125748
1698.652,144298,4.20933314484208,2.45230299747079
1699.672,146227,4.22015627245189,2.45233742812282
1700.692,145139,4.1944071736784,2.45038406182744
1701.713,143563,4.20229856615654,2.44413566719508
1702.733,145124,4.21490753765478,2.45234979876513
1703.752,148252,4.2119853120801,2.45115671030004
1704.773,146069,4.21490366080365,2.45694707864185
1705.792,145387,4.20117040673269,2.45694707864185
1706.812,151630,4.22972409599487,2.46684563253433
1707.832,151477,4.22885434804329,2.46684563253433
1708.853,147070,4.20690562238678,2.45808990190304
1709.873,146765,4.2082248000271,2.45808990190304
1710.892,146278,4.20862727471234,2.45822567065932
1711.912,145660,4.19127694326875,2.45822567065932
1712.933,153617,4.24508471387913,2.47307596017665
1713.952,151634,4.22751886578577,2.470412842198
1714.972,148308,4.21777177497039,2.45188028485953
1715.992,148394,4.22325232562616,2.4590676156779
1717.012,147810,4.21490040118416,2.4590676156779
1718.032,148053,4.2134339671588,2.45845650697389
1719.052,148120,4.22768522471345,2.45845650697389
1720.072,146561,4.20636043448462,2.45025986248133
1721.093,145309,4.19902050123387,2.44383223926205
1722.112,145851,4.21090847771561,2.45538423180497
1723.132,151210,4.23639230294468,2.46759919387318
1724.152,149127,4.22587047825518,2.46262538026991
1725.172,150700,4.21526275870699,2.45751520548009
1726.192,153748,4.2263808535747,2.45727710678978
1727.212,149185,4.22255484582395,2.45764241398163
1728.232,146426,4.21496246739523,2.4487812469801
1729.253,149447,4.2182433572608,2.45195813903446
1730.272,149308,4.21657946704998,2.45596204708391
1731.312,146680,4.22122472898048,2.45412565970989
1732.332,155053,4.24166948589213,2.46567956202811
1733.352,164153,4.26816294352431,2.4855371918031
1734.372,165828,4.26663871729035,2.48579391238459
1735.392,167324,4.27425404525636,2.50494179553574
1736.413,168208,4.28426650763159,2.50494179553574
1737.432,168062,4.2790406718588,2.50470710803026
1738.453,168667,4.27177122861444,2.50470710803026
1739.473,167791,4.28163189738669,2.50470710803026
1740.512,164142,4.25595934793882,2.48524934312247
1741.532,158187,4.24805599921127,2.48042768583081
1742.552,153516,4.2409535323124,2.47290069672773
1743.573,150543,4.24054028471755,2.45217122811667
1744.592,149838,4.22369312369743,2.46954986344455
1745.613,149577,4.21569975642061,2.46954986344455
1746.633,147200,4.21759990771635,2.45992028804196
1747.652,144715,4.20489619532696,2.44878994951149
1748.672,144288,4.20392952656931,2.44581651256401
1749.692,143747,4.20081262027173,2.45239509817013
1750.713,147731,4.21631047705336,2.44769745255108
1751.732,147173,4.2150295799922,2.45710068588747
1752.752,158746,4.25754037740115,2.47763715137692
1753.773,152816,4.24549530365341,2.46384766461343
1754.793,149363,4.22806844575305,2.46343830434311
1755.812,146354,4.21690385502152,2.4565939889452
1756.832,149904,4.21521683557121,2.45831620013956
1757.852,148436,4.21901138031561,2.46244212249008
1758.873,146774,4.21584578612508,2.44930860340371
1759.912,146153,4.20657982212107,2.44930860340371
1760.932,153273,4.24629465212583,2.47020442098355
1761.952,155612,4.25353467724931,2.46428927989944
1762.972,153579,4.23067903713876,2.46278213396131
1763.992,149008,4.22600422746121,2.46278073072328
1765.012,146866,4.21828306456784,2.45814828539897
1766.032,147180,4.2192424305638,2.45814828539897
1767.052,144987,4.20531851556455,2.45040555429589
1768.072,145737,4.21984082948905,2.45781747798082
1769.092,145492,4.20623801358248,2.45781747798082
1770.112,143568,4.1886763799634,2.43944707382891
1771.132,145255,4.2036038526659,2.43927984969119
1772.152,153699,4.24339791214593,2.46791690563646
1773.192,150189,4.23786852355957,2.47567563497451
1774.232,147706,4.21915505219884,2.46768975294567
1775.253,148647,4.21288176075449,2.45281737678939
1776.273,147855,4.21451833141354,2.45834485589821
1777.312,145001,4.21649219411908,2.45497060434484
1778.332,149957,4.22323035773901,2.46610316738014
1779.352,149732,4.22864758611009,2.46610316738014
1780.372,146749,4.20511727036762,2.4539498806673
1781.393,146715,4.2049252776817,2.4539498806673
1782.412,148414,4.22114954269343,2.46208040821205
1783.433,146557,4.20122439714508,2.45502839459399
1784.512,144407,4.19653415528267,2.43943404913166
1785.532,144843,4.20065386136042,2.45089559506902
1786.552,150285,4.22758833007192,2.45179165284201
1787.573,146742,4.21834157830854,2.46300942223954
1788.592,148981,4.21544295727426,2.45044618517872
1789.612,155306,4.2408463363124,2.46649087157985
1790.632,153042,4.21461339735057,2.46009981719662
1791.672,150688,4.22868537468189,2.4561796556248
1792.712,147998,4.21708663944186,2.44695460787435
1793.732,146618,4.21175140437927,2.44895083509091
1794.752,144981,4.1916224003463,2.4460402059257
1795.773,144175,4.20464203298233,2.45093864903905
1796.793,143295,4.20271090515179,2.45657043730705
1797.832,143465,4.18835301570644,2.45288829109922
1798.873,142834,4.18406747674205,2.44814776152147
1799.912,153095,4.23601387590925,2.47118259740171
1800.932,151626,4.23215868884436,2.47079408963348
1801.952,148598,4.20768175458297,2.45109855044496
1802.972,146277,4.20759765418131,2.44920606998418
1803.992,145312,4.21013160186327,2.4459053488211
1805.013,151603,4.23212958069115,2.46388079412177
1806.033,148707,4.22234803395216,2.46120088968819
1807.052,149795,4.20861689496867,2.44004509466231
1808.072,145364,4.19896090728476,2.44169377132592
1809.093,144621,4.20482843460132,2.44062123808642
1810.112,144230,4.20024023224346,2.44505539979988
1811.132,142485,4.19304211801581,2.4321964628484
1812.152,145456,4.20294223561231,2.443034168429
1813.173,148816,4.22294407645079,2.45762223328214
1814.192,146979,4.21128311488534,2.45771015984354
1815.212,152750,4.22715474458302,2.46691980044869
1816.232,150223,4.2232450518967,2.45783137018543
1817.252,146770,4.21378361346665,2.44680358271926
1818.272,144873,4.18515903480223,2.44228820403153
1819.293,146216,4.20466047600808,2.44037469615971
1820.312,152727,4.22674222267565,2.46488398323367
1821.332,150634,4.22063057088666,2.4647042243849
1822.352,147942,4.20306561835416,2.44997162952572
1823.392,147275,4.20719328068944,2.45228124446679
