time,intensity,tau_empirical,tau_fit
1230.753,197868,4.20308408539192,2.45052880373656
1231.772,199834,4.19127620694353,2.44447425775347
1232.793,194339,4.18553524992268,2.44349538750834
1233.812,190418,4.16347950648442,2.41470761799555
1234.833,193402,4.17541401986833,2.4301023515261
1235.853,197724,4.19207771468595,2.4362161714637
1236.873,202831,4.20149590582935,2.45586257057335
1237.892,197679,4.19339745791253,2.44613816779917
1238.914,201270,4.19635506867258,2.44262236262984
1239.932,199995,4.20310006531262,2.44994404223152
1240.952,204630,4.20385552732702,2.45737702193929
1241.972,209298,4.2182997448942,2.47069655487576
1242.993,213529,4.21925244141894,2.47220509063922
1244.013,216701,4.22825461156135,2.47229795420471
1245.033,219199,4.23526733315865,2.48605670311322
1246.053,218429,4.23621900007444,2.48605670311322
1247.074,218127,4.2448590330122,2.48605670311322
1248.093,217717,4.23362667174958,2.48605670311322
1249.113,218533,4.24208143737333,2.48605670311322
1250.132,217235,4.23816809444908,2.48483550409589
1251.152,214467,4.2304678322903,2.47357097997348
1252.173,213588,4.23345622470125,2.47357097997348
1253.193,215490,4.23582320918524,2.47476211575206
1254.213,214904,4.23872945648206,2.48333978757745
1255.233,214800,4.23457697480172,2.48357070854081
1256.252,211199,4.23115786691189,2.48157023780509
1257.273,211088,4.22641032573299,2.48001575928503
1258.292,209400,4.22964592058942,2.47517507983519
1259.313,213414,4.23311066061325,2.48262635396894
1260.332,215821,4.24970348553764,2.49149905305363
1261.353,214652,4.23210453878491,2.49149905305363
1262.372,215182,4.23651931729342,2.49149905305363
1263.394,217753,4.24877375250264,2.48853308252315
1264.412,216357,4.23748577648274,2.48853308252315
1265.434,216434,4.23907512893091,2.48853308252315
1266.453,215180,4.23341766799177,2.48316419298608
1267.472,216117,4.24145958087703,2.48316419298608
1268.492,214251,4.24426327519351,2.48320820257504
1269.513,213398,4.23821246545928,2.48182912603195
1270.532,215745,4.24078571481275,2.4857775104828
1271.553,215278,4.23415726915522,2.4857775104828
1272.572,214434,4.24052354355829,2.4857775104828
1273.594,214904,4.24116618745877,2.4857775104828
1274.613,213855,4.24038717197683,2.4857775104828
1275.633,212847,4.24152128438852,2.48537943208482
1276.652,212983,4.2374146856579,2.48188703949061
1277.674,209609,4.23111956949887,2.48117043979945
1278.693,209548,4.2274720115146,2.48117043979945
1279.713,210311,4.22473853581766,2.48117043979945
1280.732,211729,4.23509028545471,2.4709005141483
1281.754,213888,4.23264792577,2.47240980565582
1282.772,214499,4.23841024780172,2.47959019675614
1283.794,215841,4.24395417885325,2.47983545669587
1284.812,215527,4.23194743639502,2.47983545669587
1285.833,214840,4.23717157401248,2.47983545669587
1286.852,211387,4.23642318380165,2.47925773750585
1287.873,209572,4.228266731925,2.47248628348903
1288.892,208591,4.22769115786892,2.47248628348903
1289.913,207352,4.24389476673226,2.47248628348903
1290.933,204034,4.21946353600015,2.46339670904482
1291.953,203603,4.22805746085476,2.4743664541558
1292.972,206574,4.22180996356565,2.46985919663003
1293.994,204303,4.22627567526179,2.47020163561348
1295.013,206270,4.22847410397471,2.46992775275683
1296.034,209158,4.23212682301593,2.47675191705556
1297.053,206158,4.22951589229587,2.46966495499231
1298.073,203376,4.21339052894243,2.45534471853371
1299.093,200737,4.20668757990736,2.46283688927027
1300.115,200865,4.20645104689109,2.46128254005097
1301.132,204841,4.21407668068558,2.47942095150475
1302.153,201605,4.21598905866271,2.46288557684485
1303.173,204014,4.20617590674429,2.4644170165238
1304.193,204791,4.23143064705273,2.47781600123301
1305.212,212231,4.22993931817551,2.46620165252998
1306.233,213264,4.24332530268867,2.48082348915444
1307.252,213285,4.24041472421418,2.48082348915444
1308.273,212324,4.24197502529113,2.48082348915444
1309.292,206954,4.22820467136955,2.46626707986705
1310.313,206918,4.22494742979332,2.46662442313365
1311.332,205282,4.22182646512073,2.46469362228359
1312.355,203358,4.21381825739267,2.46298387293172
1313.373,206462,4.23063895881529,2.47025241755622
1314.393,210535,4.22884991222412,2.48130185250313
1315.412,214799,4.23620723764158,2.48028294731257
1316.433,216290,4.25099362063357,2.49597002382871
1317.452,216294,4.25366641241311,2.4956819352673
1318.473,213391,4.24707405029982,2.49209759147627
1319.492,211981,4.24228634110216,2.49064210368931
1320.512,208363,4.2317658069325,2.47750609929159
1321.533,204802,4.2217977966243,2.4655893779906
1322.552,203425,4.2075984824984,2.4655893779906
1323.573,209704,4.24144239143076,2.4851088660059
1324.594,207690,4.23957775518203,2.48056669728495
1325.613,210431,4.23118388596735,2.48075307812112
1326.634,209250,4.23058065867117,2.48075307812112
1327.652,208350,4.23730537553094,2.48261654503948
1328.673,203410,4.22239484179105,2.46320397719678
1329.693,208005,4.22364069957459,2.46979347734755
1330.713,202291,4.23048179654566,2.46809911131137
1331.732,207662,4.23103193813683,2.47227905172626
1332.753,208699,4.22801291061839,2.47460076050167
1333.773,213057,4.24273324569685,2.47464489471081
1334.793,215108,4.23845728023093,2.46829260317087
1335.813,215532,4.24384993613706,2.4786829125119
1336.833,215683,4.24276718371165,2.49326909498272
1337.852,217538,4.25025191595613,2.4888916554892
1338.873,217481,4.23972835352897,2.48196993685144
1339.893,217965,4.24987944245407,2.48983801894271
1340.914,216129,4.24908314912784,2.48983801894271
1341.932,216764,4.23700357631562,2.48983801894271
1342.954,216621,4.24941918556325,2.48983801894271
1343.972,217290,4.24473413217544,2.48983801894271
1344.993,216561,4.24296824939957,2.49452997384537
1346.012,215861,4.2378835386752,2.49452997384537
1347.034,216397,4.2426505276316,2.49452997384537
1348.053,215657,4.24039407689093,2.49452997384537
1349.073,216469,4.24685311377934,2.49452997384537
1350.093,215430,4.25453026674415,2.49452997384537
1351.114,216356,4.24629519265045,2.49452997384537
1352.133,216813,4.24871982539351,2.49452997384537
1353.154,216091,4.24852363069994,2.49452997384537
1354.173,216779,4.25807085977867,2.49480772955693
1355.194,216868,4.24119008796606,2.49480772955693
1356.212,215883,4.25897317648588,2.49480772955693
1357.233,215613,4.23887054163407,2.49480772955693
1358.252,216376,4.25830218734559,2.49480772955693
1359.273,215023,4.24660709749065,2.49480772955693
1360.292,215848,4.24648702788029,2.49480772955693
1361.313,215614,4.24835200621887,2.49480772955693
1362.332,215730,4.25381216840447,2.49480772955693
1363.353,215583,4.24094208934329,2.49480772955693
1364.373,214567,4.24134385237302,2.49480772955693
1365.392,214655,4.23298444840991,2.49285620867972
1366.412,213468,4.24016152794618,2.49237561252607
1367.433,214210,4.24234886350701,2.49237561252607
1368.452,214850,4.242286945382,2.49161781000294
1369.473,214323,4.24256480147438,2.49161781000294
1370.493,215600,4.25964759229726,2.50764258067408
1371.514,212507,4.24156222237391,2.50476574382306
1372.533,213398,4.23403417459216,2.50476574382306
1373.553,210794,4.22667172967465,2.48751041355284
1374.574,207211,4.22377833283788,2.4681727326296
1375.594,203447,4.21139806097987,2.46548041581777
1376.613,201765,4.21818479799895,2.46404241692643
1377.634,199268,4.21140073245927,2.45500189552344
1378.653,203391,4.21666116253636,2.46630982804582
1379.673,206618,4.22632295123949,2.47417497303265
1380.693,205622,4.22168493912135,2.47417497303265
1381.714,204838,4.22184401258791,2.47417497303265
1382.733,202231,4.23326444502064,2.46956011491779
1383.753,205476,4.22517065152012,2.47098157321641
1384.772,201840,4.22547082205252,2.46918104709741
1385.794,203606,4.20854444345552,2.46918104709741
1386.813,200596,4.21277273143589,2.45600376304193
1387.834,199469,4.21736689599698,2.46808480651097
1388.853,198171,4.20420299168,2.46808480651097
1389.873,197310,4.20094174238783,2.45775174577571
1390.892,197898,4.21055628271666,2.45775174577571
1391.914,201689,4.20919458844359,2.45419918197253
1392.933,206730,4.22444744958186,2.46908455654056
1393.953,207353,4.23363140300324,2.47488009925415
1394.972,201589,4.20369727496501,2.45648882894388
1395.993,201918,4.20506979470013,2.45648882894388
1397.012,198193,4.21132431842512,2.45605607399152
1398.034,199038,4.20807933386397,2.45605607399152
1399.053,207443,4.22537665517164,2.47093169136872
1400.073,213177,4.24318676113185,2.47886228656242
1401.093,215258,4.25189587265374,2.49464231538463
1402.113,215753,4.24667360367111,2.49080052544648
1403.132,216572,4.25192508651683,2.49597789824112
1404.154,217926,4.25081878338243,2.48992463362496
1405.172,218378,4.23481189342459,2.48992463362496
1406.194,217340,4.2529564038434,2.48992463362496
1407.212,216326,4.24294588981017,2.48947244966134
1408.234,216254,4.24205201283071,2.48947244966134
1409.252,213170,4.23805655400372,2.49003608819958
1410.274,210904,4.23589978090254,2.49003608819958
1411.293,207112,4.22122386039534,2.45620811595562
1412.313,204976,4.22297316176097,2.47243896031592
1413.333,201638,4.21319207652122,2.47202062538301
1414.355,201408,4.22214952438495,2.46875901046427
1415.372,202112,4.2134126717727,2.46875901046427
1416.392,200042,4.21205077109618,2.46570899962639
1417.412,207888,4.22348324469009,2.4876158147429
1418.434,211373,4.24629914822662,2.47557669609526
1419.452,211844,4.24228270695746,2.47780381124905
1420.472,213469,4.2293493389854,2.48578035031412
1421.492,214076,4.23590992157562,2.48705417781484
1422.513,214153,4.23995918584387,2.48621239587577
1423.533,214947,4.24265485537278,2.48621239587577
1424.552,215670,4.24369535286016,2.48059516660249
1425.573,214974,4.25324372455215,2.50291523199181
1426.594,213744,4.24841009098681,2.5027140779707
1427.613,213145,4.23212466523031,2.5027140779707
1428.633,215780,4.24637041940036,2.49703344236789
1429.652,215298,4.23910831498942,2.49703344236789
1430.673,210872,4.22771930826837,2.47481850253625
1431.692,206818,4.22620242607796,2.47245818261632
1432.712,205149,4.22938090468087,2.47245818261632
1433.732,204569,4.21683635346086,2.47245818261632
1434.753,205128,4.23926037668714,2.47403458353116
1435.772,212224,4.23309395921155,2.47228313719177
1436.793,214223,4.24825314611713,2.48514486703511
1437.812,213753,4.24993646843159,2.48514486703511
1438.833,214480,4.24472867865131,2.48806067037197
1439.852,213856,4.23744204864579,2.48806067037197
1440.873,210775,4.23790934549611,2.48137645864982
1441.892,208187,4.23024719008844,2.46451319314419
1442.913,207673,4.22701598701997,2.46799808438647
1443.933,206387,4.2292166489605,2.46799808438647
1444.952,204908,4.21942346918184,2.4705322702454
1445.972,206172,4.23597338304085,2.47987105915135
1446.993,204597,4.22817316965605,2.47987105915135
1448.013,202578,4.20939442479695,2.47493852127548
1449.033,199783,4.21908685667682,2.46741836405513
1450.053,198787,4.22278720144352,2.46571681147317
1451.073,196587,4.21128550364413,2.46437654559694
1452.093,200413,4.21475781365469,2.45201551355373
1453.113,203586,4.23039184701811,2.47515503546604
1454.133,209155,4.2440909985704,2.48416829801455
1455.152,212877,4.2423070970414,2.47229162795017
1456.173,211954,4.23793442617385,2.48801437550289
1457.193,211472,4.23006137867924,2.48801437550289
1458.213,208660,4.22060566281132,2.48216886145268
1459.233,208892,4.22056706787205,2.47620969899765
1460.252,203508,4.21262264463458,2.45305364770114
1461.273,207358,4.22980606503586,2.46884193649573
1462.293,213204,4.25342328126022,2.49095763551164
1463.313,212343,4.23842046479908,2.49095763551164
1464.333,209974,4.2378451511999,2.48998865919262
1465.353,205648,4.22107981803275,2.47969545985191
1466.372,203089,4.22372277380206,2.46658805780084
1467.393,208304,4.23358507387893,2.46667487910634
1468.412,213037,4.24287080154311,2.49393613117961
1469.433,217357,4.24162738765692,2.49026189283148
1470.452,217818,4.24338717961853,2.49026189283148
1471.473,216629,4.2502725471173,2.49026189283148
1472.492,217966,4.23550888013564,2.49026189283148
1473.513,218492,4.25044011527739,2.49026189283148
1474.532,216740,4.25486009185526,2.49026189283148
1475.553,218278,4.26354401915729,2.49282698629224
1476.573,217180,4.24962762895755,2.49282698629224
1477.593,215871,4.25344759527383,2.49282698629224
1478.613,214955,4.24554347653265,2.49198058987769
1479.633,213922,4.23589603421891,2.49175817491031
1480.652,210456,4.23326830724149,2.47170353207514
1481.672,210792,4.22564126315639,2.46713485916968
1482.693,211810,4.24021070246212,2.4893548410223
1483.712,211088,4.2308036003853,2.48169637124106
1484.732,209573,4.23069489286759,2.48169637124106
1485.754,206394,4.22733039161135,2.4746191272301
1486.773,210032,4.23676842717405,2.47530167554569
1487.832,212265,4.24077670119845,2.48508962309735
1488.852,209977,4.23019330116425,2.48247494109823
1489.873,203720,4.22687290285525,2.45866316874661
1490.893,208688,4.23571520454043,2.49085179234335
1491.912,209264,4.23425091748689,2.49085179234335
1492.932,209077,4.24665958017418,2.49085179234335
1493.952,209465,4.23194263729303,2.49085179234335
1494.972,206148,4.22985361207297,2.48202556877184
1495.993,206905,4.24167246206844,2.48202556877184
1497.012,201824,4.22255375511874,2.45884420237469
1498.032,202332,4.22514636135387,2.46688403355333
1499.052,201365,4.22111384141147,2.46942891842049
1500.072,199822,4.21366745547054,2.4641199325169
1501.092,200992,4.22324987852864,2.46489788024532
1502.113,206164,4.23147946871484,2.4787457097912
1503.133,207495,4.23724027639287,2.4754821012282
1504.152,204145,4.21765195804073,2.47434720300033
1505.172,199238,4.21042536902078,2.45437937577973
1506.192,195819,4.19582732259258,2.45304902932896
1507.212,201416,4.20789204809264,2.45863372077867
1508.233,208708,4.23541970028024,2.48190691088785
1509.252,212939,4.2452967327108,2.4806114616155
1510.272,212279,4.2275725680019,2.4806114616155
1511.292,207135,4.21614686895581,2.47100447127127
1512.313,202962,4.21157333184443,2.45023822869562
1513.332,205257,4.21021279354185,2.45581657191491
1514.352,200853,4.21320053350547,2.4655744812009
1515.372,200166,4.20653265200661,2.4655744812009
1516.393,203047,4.22269749420387,2.45938425963917
1517.413,197269,4.21006963649536,2.45891275694036
1518.432,202514,4.22452314488616,2.467731304399
1519.473,201074,4.21728849724954,2.467731304399
1520.492,198082,4.20525296264689,2.45043423549505
1521.513,196102,4.19697587859373,2.44950515857636
1522.532,204144,4.21909514889952,2.45796990669936
1523.553,199452,4.19981686918322,2.45623296553576
1524.572,196412,4.19772236765903,2.44767097121018
1525.592,196884,4.21127559931826,2.45342726801565
1526.612,197334,4.20420724657017,2.44705167432953
1527.632,197444,4.19543461316544,2.4506062892266
1528.673,193975,4.19784741607455,2.44639421889947
1529.692,199328,4.21296549021381,2.45725078342236
1530.712,201714,4.20716379939801,2.46269102120212
1531.752,197936,4.20824746832169,2.45495850269312
1532.772,196852,4.20233372920786,2.45495850269312
1533.793,198869,4.21208733258388,2.45839646549685
1534.812,193845,4.19037561784976,2.44297783077459
1535.833,199007,4.20046600695961,2.44627850865361
1536.852,197559,4.20680615233895,2.44356427506092
1537.872,193232,4.19107497855978,2.43939206937723
1538.892,192468,4.1997858513327,2.44600318157653
1539.912,196053,4.20296806762991,2.44035677443552
1540.932,195120,4.20030393819634,2.44841334585102
1541.952,202743,4.21469053128758,2.45826535722123
1542.972,199853,4.19687218926235,2.45606188639073
1543.992,193954,4.18064396429537,2.43200550120976
1545.012,197915,4.20767497930818,2.45478769109741
1546.032,204703,4.23048266121442,2.47401801596705
1547.072,200654,4.21224702014358,2.45680293233798
1548.092,199572,4.21174807950227,2.45525519431617
1549.113,195980,4.20194984436153,2.44551773376538
1550.132,191223,4.20376152618168,2.44514837290727
1551.152,196710,4.20238164401454,2.45133772205868
1552.172,194097,4.19038366016405,2.45035651721419
1553.193,192572,4.18743929458097,2.43365613338112
1554.213,196851,4.19666859354566,2.44935510201083
1555.232,198485,4.19808935112986,2.44190952405892
1556.252,193543,4.18263796508325,2.44220176247841
1557.272,197949,4.20255941232222,2.44896861773813
1558.293,192610,4.19269764475524,2.43698765723075
1559.312,190020,4.17962703537515,2.43537139740863
1560.332,199723,4.21632556729916,2.46239819570322
1561.352,197090,4.20145268833893,2.46239819570322
1562.372,196856,4.1981437377648,2.45711376357205
1563.392,199314,4.21075236124429,2.45445103566446
1564.412,193141,4.18023342500631,2.43528941957826
1565.432,197223,4.20107686869666,2.45147422121002
1566.452,194765,4.18971692068,2.45147422121002
1567.472,191265,4.17923412078479,2.4276933071367
1568.492,193710,4.17492532716714,2.43001861642078
1569.513,196212,4.1953470213904,2.45124912229413
1570.552,190486,4.17558016061295,2.44350134064714
1571.572,189514,4.17420924050552,2.43061647970549
1572.592,199695,4.21904192769873,2.45766177128343
1573.612,195168,4.19003285224108,2.44025650864245
1574.632,193453,4.1876133378927,2.44179013888696
1575.672,190329,4.17674894874759,2.43431832293434
1576.692,198053,4.20334381046674,2.44680865279247
1577.712,195583,4.19270190305587,2.44099936542889
1578.732,193120,4.19307814592427,2.44336667518342
1579.752,201025,4.21166707308151,2.45575222436933
1580.772,196474,4.20511439731024,2.44482252089618
1581.792,190587,4.18252038401352,2.43487910877567
1582.813,189450,4.17385873825122,2.43487910877567
1583.832,198905,4.19953682543902,2.44786278374624
1584.852,207902,4.21613831704383,2.46421764315837
1585.873,207796,4.2168625800863,2.46753414015063
1586.892,203171,4.20689142183018,2.46692864197488
1587.913,198761,4.19333565109407,2.45304760803675
1588.933,202516,4.19680263777409,2.43777813353914
1589.952,197328,4.19739889324617,2.4455534199557
1590.973,198070,4.20530064437312,2.45406577455211
1591.992,197592,4.1935765652861,2.45406577455211
1593.012,194522,4.18893991139996,2.44568221789442
1594.032,195501,4.19018189109083,2.43923955924814
1595.052,198606,4.19491178623396,2.44322038962996
1596.073,192021,4.18207180876401,2.43029866215246
1597.092,199691,4.20431398975694,2.46229962864668
1598.112,197141,4.18785579140887,2.45420766137022
1599.132,197606,4.20397252212312,2.45420766137022
1600.153,191302,4.18215352289569,2.42696019631383
1601.172,188890,4.16691238767703,2.43177247458826
1602.192,201384,4.2076080380694,2.4602659206354
1603.212,200117,4.19686960518815,2.4602659206354
1604.232,200188,4.2041438538091,2.45634218446066
1605.253,196887,4.19626858688205,2.45134486083295
1606.272,196163,4.18345441931057,2.4426540567253
1607.292,198071,4.19456768312995,2.44717399089856
1608.312,200064,4.20658942621374,2.44939230880447
1609.332,197506,4.20189614177076,2.44945218625979
1610.352,203168,4.20891212078045,2.45513673202102
1611.372,203418,4.21253720463612,2.46456159889948
1612.392,199464,4.20453585982631,2.44700567141984
1613.412,200179,4.18856189190035,2.44973849190786
1614.432,197211,4.18694443328462,2.43430804784694
1615.452,194034,4.17903053348098,2.43399107451507
1616.472,200915,4.1975783595939,2.4576288881324
1617.493,195878,4.20253735155551,2.43836491258675
1618.512,195653,4.19462466036391,2.43836491258675
1619.532,195534,4.18080284863039,2.43836491258675
1620.552,189842,4.18316403811354,2.43448076272426
1621.573,197569,4.20249741330854,2.43761370359547
1622.592,196025,4.19290438510408,2.43761370359547
1623.613,193076,4.18142300734569,2.42353569287337
1624.642,199043,4.20095801237775,2.44322105281776
1625.672,197142,4.19434638849197,2.44241678835777
1626.692,195071,4.20095746813546,2.45066472456389
1627.712,199701,4.20116773988337,2.44213838210174
1628.732,193168,4.17642255945504,2.4287591535342
1629.752,191274,4.1867697378158,2.43065336959231
1630.772,197676,4.20228859376539,2.44918300058545
1631.792,192671,4.19060327842589,2.43768069865401
1632.813,196722,4.18286873892657,2.42840977948272
1633.832,197219,4.20539683461643,2.44826344746369
1634.852,192481,4.17912892846212,2.43087058847644
1635.872,197292,4.2112311498359,2.44945851234499
1636.892,201497,4.20344292955784,2.44991171636642
1637.912,204071,4.20601300538668,2.45642954345547
1638.933,197017,4.18923458394112,2.44428851711562
1639.952,201833,4.20892681985085,2.45214701212025
1640.973,205015,4.22074649473712,2.46110595446642
1641.992,208897,4.22102388745503,2.46620361403195
1643.012,213866,4.22857588884816,2.47103230569531
1644.032,216953,4.23847669995248,2.48199261382743
1645.052,216145,4.23876005625254,2.48199261382743
1646.072,215351,4.22716991339012,2.48199261382743
1647.093,216451,4.23812689567006,2.48466776831289
1648.112,217119,4.24746890418199,2.4832493388028
1649.132,216366,4.24083410678163,2.4832493388028
1650.152,217158,4.24988473829945,2.4832493388028
1651.172,217305,4.24369092668461,2.49626039200209
1652.192,217399,4.23561074647397,2.49626039200209
1653.212,217503,4.24340457015741,2.49626039200209
1654.232,216077,4.24344800265044,2.48722800813464
1655.253,216365,4.24589669091932,2.48722800813464
1656.272,215535,4.2404395904989,2.49370703244854
1657.292,214544,4.25096615523952,2.49370703244854
1658.312,213673,4.24580456666393,2.49370703244854
1659.332,214121,4.24526144848631,2.48826862172482
1660.352,213301,4.24374197005693,2.48826862172482
1661.372,210781,4.22774491615174,2.48116897876073
1662.392,209207,4.22934111880176,2.48070959075638
1663.412,207131,4.22364713391995,2.46147059172213
1664.432,203215,4.20275942467443,2.45854739917455
1665.452,205487,4.22207777150255,2.45477267067186
1666.472,207308,4.22665251513705,2.47050509087771
1667.492,203685,4.2249615140195,2.46562759139823
1668.512,202532,4.21068145237155,2.46562759139823
1669.533,200732,4.21801513822166,2.46325150736344
1670.552,202709,4.22705026868416,2.46325150736344
1671.572,204261,4.22002804948392,2.4600626558957
1672.592,203600,4.22165316280715,2.46789425361362
1673.632,210738,4.22162082053965,2.46685267316096
1674.653,211253,4.23310523786914,2.47462866303792
1675.672,212678,4.23136557453873,2.48319762278567
1676.692,211495,4.24317868502569,2.48473219994748
1677.712,212096,4.23124406210141,2.4828026246492
1678.733,211734,4.23910639240777,2.4828026246492
1679.752,207783,4.22781683238041,2.46552077945748
1680.772,203124,4.21526250414696,2.46596161938461
1681.792,202391,4.20694221145091,2.46596161938461
1682.812,201022,4.2214514017596,2.46596161938461
1683.833,206101,4.23173693937185,2.47546171465165
1684.873,206154,4.22706077858702,2.47502688247268
1685.893,205828,4.22355619173248,2.47502688247268
1686.912,206179,4.22683482907604,2.47502688247268
1687.933,203315,4.22354193419211,2.45764503157851
1688.952,200402,4.20703575748008,2.45803936604539
1689.973,197215,4.20221831910645,2.46388254593218
1690.992,196431,4.20506566063703,2.461155334871
1692.013,204084,4.21090267690999,2.45693989466716
1693.032,199556,4.21602000444633,2.46611126812522
1694.053,199644,4.21987178909459,2.46611126812522
1695.072,195249,4.18971058509391,2.43207755119818
1696.113,198387,4.22119532296994,2.45933264996034
1697.132,197444,4.21061304437797,2.45557036485884
1698.152,201839,4.22553257399432,2.4676155283992
1699.192,198228,4.20983479232958,2.46519388307254
1700.212,199003,4.21655937297607,2.45979282045917
1701.232,202225,4.22749336919248,2.46342950496044
1702.253,205612,4.22173143201469,2.47620166033118
1703.272,199447,4.20913449756558,2.45622714013967
1704.293,195919,4.19961143283322,2.45322850801846
1705.312,196804,4.19890272573031,2.45322850801846
1706.333,195040,4.19796091940596,2.45068382560745
1707.352,196964,4.20637692345026,2.45068382560745
1708.372,195080,4.1926078258674,2.45060753191629
1709.392,196202,4.20911665317564,2.4501155825221
1710.412,198068,4.21643200839654,2.45670385844669
1711.432,193952,4.18126642950469,2.44870742528907
1712.452,194341,4.19247556129015,2.44340432192838
1713.472,194436,4.18862099826016,2.44340432192838
1714.492,195303,4.20067302957349,2.44340432192838
1715.512,195538,4.19994260567916,2.44340432192838
1716.532,197802,4.20678993407157,2.44950613642431
1717.553,197658,4.19868843203721,2.44795118233455
1718.592,195470,4.19751243202853,2.44088819570682
1719.612,195407,4.19849436888923,2.44088819570682
1720.632,197511,4.21113883583547,2.45264652147841
1721.672,191878,4.18607675024407,2.42650926934172
1722.692,196864,4.20071057619871,2.44039917480628
1723.712,196839,4.20112482002817,2.45288277878284
1724.732,192258,4.18595115010612,2.43199255921344
1725.752,199074,4.19753697719128,2.4420824295198
1726.772,207459,4.21857423531616,2.46266365973958
1727.792,203496,4.21963416969804,2.46164498294792
1728.813,207957,4.22509595008811,2.46921274015099
1729.832,212809,4.22973205022542,2.48787862143343
1730.872,213601,4.22790217789059,2.48787862143343
1731.893,211226,4.22840983981115,2.48787862143343
1732.912,206065,4.21559376928776,2.46267239394193
1733.952,202889,4.21839378369847,2.46443959278837
1734.993,200630,4.20126858585182,2.46218935128964
1736.012,198349,4.19844016492053,2.44577662803499
1737.032,202703,4.21580714948378,2.45834193984687
1738.052,197567,4.20777417494496,2.45250137532737
1739.072,199554,4.2073171457944,2.44624823127424
1740.092,204038,4.23051579588336,2.4684790214718
1741.112,198053,4.19473381410733,2.43984816434483
1742.132,198985,4.19760482648835,2.44964032735952
1743.152,205552,4.21672942507051,2.46543127658892
1744.172,199425,4.19647336402833,2.44486144857918
1745.192,199245,4.19647053733478,2.45517589808989
1746.212,195615,4.19058993389604,2.44789986804214
1747.233,194466,4.19334174438089,2.44113533515255
1748.26,197001,4.19216314987748,2.44290091010433
1749.292,191938,4.19567620670508,2.43958551531495
1750.312,193945,4.19880525063986,2.43909406205552
1751.332,200223,4.20731566752165,2.44804503876573
1752.352,194633,4.18891706992331,2.44757880021017
1753.372,194748,4.19251194290546,2.44515813927279
1754.392,203490,4.22159261829798,2.47062420779229
1755.412,204952,4.22116318892088,2.46108063669264
1756.432,211812,4.2290734642773,2.46846293166526
1757.458,209619,4.21717543689274,2.4691623043882
1758.493,206597,4.21179093359451,2.46552115988542
1759.512,200899,4.20441192915482,2.45365695389357
1760.552,196316,4.19190580268823,2.45134491425318
1761.592,196058,4.20483241861309,2.45207392426442
1762.633,197343,4.19754424130902,2.45207392426442
1763.672,195322,4.19885904173079,2.45338988422898
1764.693,199351,4.20254930087702,2.44909370890386
1765.713,195272,4.19758566206059,2.44191436657069
1766.733,190305,4.18878423042109,2.4344234304586
1767.752,193260,4.19611255865947,2.43428298149554
1768.772,195626,4.1908601677419,2.44497518238179
1769.792,193216,4.17857227452393,2.4431379087851
1770.832,192411,4.18577308805509,2.4368782569143
1771.853,194229,4.19827806255192,2.45518107632587
1772.872,192899,4.18726794013958,2.45518107632587
1773.893,194155,4.19066121643805,2.45518107632587
1774.912,194155,4.18585336297396,2.45384976174178
1775.932,188987,4.17745441469025,2.43109396452461
1776.952,194201,4.19531651072655,2.44306124124878
1777.972,190245,4.17508405618419,2.42568906873798
1778.992,189244,4.16552423481944,2.42568906873798
1780.032,199482,4.20487048566937,2.45142326362241
1781.053,199241,4.19998528046501,2.45142326362241
1782.072,194460,4.18893550160432,2.43801321152114
1783.093,195699,4.205808059106,2.44246937128465
1784.112,194314,4.1915401319618,2.44246937128465
1785.172,193374,4.18210530648735,2.43935472186789
1786.192,200300,4.20726964460402,2.44567387211562
1787.212,194740,4.20368159594562,2.44794453838899
1788.233,190674,4.17649830836872,2.42592073993722
1789.272,193779,4.19717461123363,2.43204567743213
1790.293,193694,4.18797812626792,2.43204567743213
1791.312,204907,4.21248949282645,2.45230157165355
1792.352,200408,4.20004703889881,2.44307112614454
1793.392,195554,4.18705254961427,2.43999097331059
1794.412,192146,4.1850774766885,2.4275115207355
1795.432,196196,4.19010662727841,2.43376018142026
1796.452,198574,4.19353218636244,2.44547225779611
1797.472,205707,4.22387592187802,2.4670879464229
1798.492,204004,4.20452178686842,2.4670879464229
1799.512,197835,4.1937898920013,2.45337741586399
1800.657,191750,4.1829610519611,2.42373424348833
1801.692,190797,4.17912291534691,2.43309750886263
1802.712,197203,4.20405065470655,2.44946889455473
1803.752,209165,4.22240532883843,2.46135587160778
1804.792,214833,4.23636065095614,2.47821095355191
1805.832,214936,4.24056436449027,2.48141873881639
1806.873,212804,4.23036097859152,2.48401208852838
1807.893,214303,4.23171857699723,2.48401208852838
1808.912,215413,4.23143679142366,2.47819290955166
1809.932,216963,4.23722867894136,2.48107371652213
1810.952,215687,4.23426655775772,2.48107371652213
1811.992,214606,4.23843139119799,2.48102131988677
1813.013,213674,4.23245472344615,2.48102131988677
1814.032,212580,4.23278553976206,2.47981082138975
1815.072,210427,4.23652812180518,2.4817619577446
1816.112,206166,4.21157976307242,2.47411299739691
1817.133,202824,4.2116808616912,2.46573333598109
1818.152,201656,4.21596064694537,2.46573333598109
1819.192,203821,4.2167377343448,2.46674964020683
1820.233,209728,4.23564448162514,2.48784421557314
1821.272,212262,4.22665659419075,2.47342655044346
1822.312,211108,4.2287716735634,2.47342655044346
1823.352,207543,4.23389827433214,2.47947140090046
1824.392,206212,4.21916177942381,2.47947140090046
