time,intensity,tau_empirical,tau_fit
1230.796,174869,4.22136966387355,2.48536448646865
1231.816,174891,4.2311977052879,2.49048359674122
1232.836,176556,4.22758408241635,2.4874192927566
1233.856,174296,4.23082081772382,2.49602025175347
1234.877,175397,4.22746329907634,2.49418497337034
1235.897,176097,4.22326283452534,2.48388061934351
1236.917,180226,4.24535719231096,2.5002442537904
1237.936,178288,4.22641122528308,2.48172311254734
1238.957,176671,4.23273384246881,2.48379656297929
1239.976,173435,4.22999313318194,2.48197669360515
1240.997,173684,4.23698476987957,2.48744797401107
1242.016,182159,4.23843788973318,2.48756350554407
1243.036,184924,4.24720693114799,2.50915841213744
1244.056,179741,4.24995556333515,2.49585055999993
1245.076,181944,4.25456039811352,2.50862761490401
1246.096,176347,4.23086802567445,2.4800342445305
1247.117,175382,4.22882125913064,2.48731517076791
1248.136,179152,4.23764787202144,2.49544139114202
1249.157,175996,4.23502911945281,2.48331535805582
1250.176,174011,4.21482126103064,2.47674069027974
1251.196,175272,4.2220276144156,2.4763608613096
1252.216,174533,4.2199032475132,2.47578544111663
1253.236,176700,4.22603014556571,2.48507951037722
1254.256,175575,4.23045883421201,2.48750012551095
1255.276,177262,4.23121873292414,2.48952531789966
1256.296,177372,4.23979965334107,2.48952531789966
1257.317,176551,4.2383187659533,2.48960341581294
1258.337,184803,4.25147762107238,2.49807986281987
1259.376,182319,4.23928503728172,2.49728948549766
1260.397,183550,4.24895998142467,2.4914666042924
1261.416,182385,4.25043822488787,2.49493518082576
1262.437,182924,4.2408681049162,2.49882289669861
1263.456,178429,4.23574011883303,2.48930947219539
1264.476,177590,4.22284154259208,2.48930947219539
1265.496,182205,4.25137860127783,2.50848216847664
1266.516,179677,4.24408427236062,2.48856329217388
1267.536,174555,4.233564215002,2.48585906318533
1268.556,173301,4.22438365428536,2.48285443016498
1269.576,171969,4.21226344070836,2.48019360051364
1270.597,177781,4.22773583017345,2.48290631563858
1271.617,181352,4.23965129859225,2.49610610369959
1272.636,177290,4.23010041183941,2.48443175471068
1273.656,173086,4.22734015253731,2.48466773092628
1274.677,174330,4.22929517360821,2.48133366294405
1275.696,178924,4.23570871437529,2.48970999011156
1276.716,174146,4.22516814357722,2.48237275432374
1277.736,172696,4.22119516055621,2.48114610572568
1278.757,172134,4.22333174758704,2.48336785225891
1279.776,174040,4.22935617329453,2.47861892708452
1280.796,175225,4.22469620514824,2.48093466322894
1281.816,182078,4.23930900105668,2.49483595304925
1282.836,195849,4.28519601071513,2.51841446604566
1283.856,206877,4.30532013289183,2.53677891069157
1284.876,205087,4.29736382059385,2.53698823608897
1285.897,209622,4.29546399459068,2.52707260550662
1286.916,211708,4.298752007731,2.54293001229396
1287.937,208733,4.29845627857467,2.53612074203553
1288.956,203887,4.29312026444167,2.5272715704513
1289.976,209627,4.30105781751887,2.53161778831184
1290.997,210795,4.30382249174519,2.52899608530613
1292.016,209094,4.30573010589788,2.5293115287869
1293.037,209798,4.31048799845499,2.53321207523301
1294.056,210276,4.30862090925244,2.53272492757266
1295.076,206995,4.30604618030353,2.53859070841418
1296.096,207119,4.28614597858809,2.53859070841418
1297.116,207958,4.30240293609507,2.53859070841418
1298.136,207972,4.30914567956149,2.54202908812073
1299.157,209191,4.30961606930155,2.53743329216726
1300.176,208401,4.31285179476482,2.53538021910014
1301.197,208424,4.29844859499682,2.53538021910014
1302.217,207339,4.30249656144039,2.53419228830132
1303.236,206333,4.31603195461447,2.5425134933355
1304.256,208370,4.31774704584628,2.5375547521209
1305.276,204778,4.30171450399255,2.53322695867336
1306.296,199664,4.29340451434418,2.51734805981844
1307.317,196361,4.28263599928987,2.5256119381543
1308.337,200547,4.29805847842637,2.5265457498348
1309.376,206921,4.29887592920694,2.53783080917486
1310.396,207060,4.30999898970702,2.53783080917486
1311.416,206991,4.31472774302402,2.53906227740375
1312.436,206798,4.30850611831824,2.53906227740375
1313.456,205076,4.29269939645794,2.53655409960047
1314.477,203383,4.3032978227017,2.53410297145579
1315.496,204472,4.29633716180888,2.53018670846657
1316.516,205551,4.30186938980922,2.53554545777081
1317.536,206473,4.29646408631624,2.53266422150107
1318.556,206585,4.30469396689844,2.53266422150107
1319.576,206070,4.28822270214156,2.53266422150107
1320.597,205514,4.3057406276264,2.53275679687375
1321.616,204784,4.30040245368069,2.53532616919273
1322.636,202525,4.30128431408988,2.53487234928147
1323.656,207083,4.30301011944872,2.53084315008978
1324.676,205183,4.31181139039427,2.53979003357475
1325.696,206331,4.31288675520358,2.53433726392781
1326.716,206960,4.3090621353987,2.5338715839035
1327.736,204601,4.30352472476357,2.5338715839035
1328.756,204334,4.30942881351608,2.5338747109293
1329.776,205972,4.3017600797595,2.53602008058251
1330.797,199148,4.29064991902961,2.52806985792951
1331.816,193020,4.27642304377821,2.50727836948573
1332.837,192746,4.2707990862203,2.50727836948573
1333.856,185409,4.25214250542262,2.50023577000537
1334.877,182546,4.25416685934902,2.50522507494914
1335.896,180945,4.25394546468126,2.50399710936591
1336.916,178674,4.25430426998883,2.49035909022798
1337.936,177779,4.24200351507718,2.49633676142044
1338.957,178546,4.23723467229091,2.49598677757956
1339.976,183483,4.26788749584239,2.51281563551953
1340.997,180989,4.25443287024891,2.50810162572508
1342.016,178827,4.24178991871042,2.49984031684838
1343.036,177727,4.23453691983414,2.49130597056533
1344.056,178655,4.22687945288067,2.49451523531618
1345.077,180377,4.24053328983506,2.49218405542638
1346.096,182353,4.25328343913831,2.50157349268467
1347.117,178495,4.24486599315865,2.49060665631332
1348.136,182083,4.25451988064104,2.50471510533062
1349.156,197573,4.29096152841591,2.52690442140225
1350.176,202652,4.30208495850306,2.53159939731487
1351.197,202596,4.29809647202604,2.53737921107537
1352.216,208267,4.30267833493902,2.52955626220998
1353.237,206037,4.29890695667076,2.53280382114709
1354.256,203318,4.28742472367202,2.53105309380032
1355.277,202658,4.28321742373945,2.52309242937556
1356.297,199577,4.28997004226933,2.52634497606711
1357.317,210187,4.31087090091539,2.52981861506998
1358.337,209706,4.31118327905257,2.53623741560036
1359.357,205153,4.29640427502001,2.53070360429321
1360.377,210029,4.30802333498752,2.5345679460707
1361.397,209360,4.31188142186815,2.5345679460707
1362.416,210475,4.30754506543843,2.5331956236625
1363.437,210369,4.31543092969877,2.54759594398363
1364.456,202948,4.2927105395862,2.52115312183013
1365.476,200721,4.28504105172812,2.52242076855084
1366.496,192733,4.27260828469955,2.51434880713544
1367.516,186012,4.2575788614471,2.50457048646123
1368.536,181348,4.24814602589297,2.49786503372249
1369.556,177967,4.23125483467331,2.49044936393482
1370.576,177182,4.23416393009666,2.49044936393482
1371.597,178998,4.23298210936429,2.48849244310741
1372.616,185384,4.2608083567426,2.50616961247126
1373.637,199023,4.28950240166033,2.51743929102817
1374.656,202412,4.30086987146882,2.53006381556394
1375.676,203519,4.29165942075616,2.52737316837322
1376.696,208238,4.30358707577068,2.53889281265117
1377.716,205113,4.30006036680712,2.5362837931782
1378.737,206133,4.30156255395144,2.5362837931782
1379.756,210964,4.31929503319207,2.5481965859831
1380.776,211374,4.31514569601768,2.5481965859831
1381.796,207511,4.31320581527565,2.54588513170693
1382.816,208698,4.31322851699555,2.54588513170693
1383.836,209055,4.3126331983845,2.54588513170693
1384.856,203783,4.29308556142862,2.53131880714382
1385.876,207978,4.31393235355396,2.53387449255623
1386.896,209523,4.31099153207633,2.53318343202446
1387.916,209943,4.31291830175191,2.54897060234909
1388.936,203655,4.30095654153438,2.52645019312582
1389.957,201570,4.29256339317601,2.53051046520999
1390.977,209393,4.3100155647637,2.54136824106009
1391.997,210450,4.31546892142096,2.53599094318323
1393.016,207955,4.30648239355721,2.53487333195177
1394.036,206108,4.30599715563842,2.5264988684354
1395.056,209776,4.32329961208197,2.53900452192483
1396.076,206723,4.29675971668335,2.53900452192483
1397.096,204323,4.29662448304002,2.53222959356462
1398.116,204234,4.29481021290451,2.53222959356462
1399.136,208436,4.31307923670252,2.53798070268671
1400.156,208085,4.3075095395563,2.53798070268671
1401.176,206599,4.30694944947491,2.53798070268671
1402.197,208177,4.29901715807558,2.53798070268671
1403.216,208674,4.31440956457055,2.54384830967195
1404.236,207365,4.31502662895375,2.54459738394333
1405.257,207820,4.31678999711418,2.54035885359664
1406.277,207019,4.31345211069026,2.54035885359664
1407.297,203724,4.30354884252755,2.52915048739616
1408.317,205518,4.31511013645089,2.53573923655356
1409.336,204498,4.30530578647524,2.53626085391054
1410.357,207758,4.30379609793019,2.52608198111528
1411.376,208370,4.30701847444376,2.54182495830587
1412.398,205367,4.29921279728997,2.53826264620816
1413.416,199585,4.29106708193619,2.52529258938813
1414.436,197654,4.28170522815944,2.52529258938813
1415.456,188758,4.27740722591513,2.50654579529465
1416.478,182888,4.25760525838136,2.50772913930478
1417.498,178588,4.23479937160421,2.48358490931806
1418.519,176780,4.2232856853953,2.48967858433933
1419.537,174381,4.24115523300261,2.49623505317263
1420.557,172334,4.23532858596433,2.48168234791951
1421.576,173483,4.23561041090207,2.48192168275093
1422.597,174083,4.24142430445218,2.48390268727134
1423.616,172539,4.22982486930289,2.48735347743514
1424.636,172000,4.23330007563192,2.48904399975954
1425.656,171861,4.22806328447498,2.48904399975954
1426.676,173720,4.23745465608625,2.48752872974529
1427.697,181072,4.255722545481,2.50167585127511
1428.717,179559,4.24465574152068,2.50126714362331
1429.736,174875,4.23334387429715,2.49964142048356
1430.757,177078,4.24599045878432,2.49646435291588
1431.776,174121,4.2342818695174,2.49124018416216
1432.797,174353,4.23898528653587,2.49124018416216
1433.816,176862,4.24098496879513,2.49386791901776
1434.836,181229,4.26175028617888,2.50654496382697
1435.856,183098,4.24740556560583,2.49974072438952
1436.876,183468,4.25626901945933,2.50123800291104
1437.896,198977,4.2962603302468,2.52730631031369
1438.917,202901,4.30627857487446,2.52698959627772
1439.936,203223,4.29655654015297,2.52909910222526
1440.956,206835,4.29650306842653,2.53019918778514
1441.976,206123,4.3034606178118,2.53050164897761
1442.997,203064,4.30793540702278,2.53100116429526
1444.016,200898,4.2816470224386,2.52357209060356
1445.037,192507,4.27441724659528,2.52235163638906
1446.057,185667,4.25481824820186,2.50569519318992
1447.077,180772,4.24204242392896,2.49396615284779
1448.097,177719,4.23942491845454,2.49014775645481
1449.116,176272,4.24119659950684,2.4882017889431
1450.136,183520,4.24534962577742,2.50404648540984
1451.156,181617,4.24451597406416,2.50404648540984
1452.176,176864,4.23531941125744,2.48712567644917
1453.197,173456,4.21418216879467,2.47598668276907
1454.216,173131,4.23154796334011,2.48853027435004
1455.236,176768,4.23699685274655,2.49981526193095
1456.256,173533,4.23195291249487,2.48568297755575
1457.277,170542,4.22278952630464,2.47389404582165
1458.296,180430,4.2489707983181,2.49334256386119
1459.316,185652,4.26045129174543,2.50530779896683
1460.336,178644,4.24413289813975,2.4930109760277
1461.356,174516,4.23601776690032,2.48410860001603
1462.376,171313,4.21775295801996,2.47091875643918
1463.396,179444,4.24024518789766,2.49280306925749
1464.416,175835,4.23404028147384,2.48445750051526
1465.436,172661,4.22284739074722,2.47807519355021
1466.456,173115,4.22824002698856,2.47234094630547
1467.477,171615,4.23092233453898,2.48095666890537
1468.496,181623,4.24618335206262,2.50056807561579
1469.517,197077,4.28228515265461,2.52079235678781
1470.537,201908,4.2944166670238,2.53326334442111
1471.557,203304,4.29579847746979,2.53199269190529
1472.576,207414,4.30244222145585,2.53279801211952
1473.596,207874,4.31178932358491,2.53755197939252
1474.616,203023,4.29715557797319,2.53335485418005
1475.637,194700,4.28197450611796,2.52395346322132
1476.656,190809,4.26080744381312,2.50464542036087
1477.676,184777,4.25533468705983,2.5034745509393
1478.696,182576,4.24137786707923,2.49468787908368
1479.717,178021,4.22673450048357,2.48695522319935
1480.736,175975,4.24118454102609,2.49425454291073
1481.757,180436,4.24049877740296,2.49672852262204
1482.776,178405,4.23350863366972,2.49244562782432
1483.796,174820,4.21821246478336,2.48122136187256
1484.816,172035,4.20980538550042,2.47238550361447
1485.836,180969,4.23690569319781,2.49019799791201
1486.856,182044,4.25692603242777,2.49920849749389
1487.916,177466,4.24295869299497,2.49193381384781
1488.936,173504,4.22975158832117,2.49193582863004
1489.956,175603,4.22602552804466,2.48980963968936
1490.976,180023,4.23781398486849,2.49103446904249
1491.997,176704,4.23588274369669,2.49259802730507
1493.016,172185,4.22197334499245,2.49261908718395
1494.036,179646,4.2369120631132,2.49415511979187
1495.057,194264,4.27921480127795,2.5170372640297
1496.076,200591,4.29771404803976,2.52744232755928
1497.096,202967,4.29158148294827,2.53389341206905
1498.116,206353,4.3051083502537,2.53391293168285
1499.137,205238,4.28984797723935,2.53391293168285
1500.157,202418,4.28809545355789,2.53059258023764
1501.176,197869,4.28249042211397,2.5150109191189
1502.197,188188,4.26788775573551,2.51167640328222
1503.216,183372,4.25265527156602,2.50095371963959
1504.237,179592,4.24352326821758,2.49506329312357
1505.256,179077,4.24371632059396,2.50353300581591
1506.276,177734,4.24462368486397,2.50210043948233
1507.296,175529,4.23482240744722,2.49135575335677
1508.317,172804,4.22806136307465,2.48884167340574
1509.337,184829,4.24124906613221,2.49579017699931
1510.357,199143,4.28693256156506,2.52473928710483
1511.377,200121,4.29244220645444,2.52473928710483
1512.396,206509,4.29512509189916,2.52817800499744
1513.416,207239,4.31035237162151,2.53687098985634
1514.436,207813,4.31127026494722,2.53687098985634
1515.456,204647,4.29501042798174,2.53411623053765
1516.477,211293,4.31188041429089,2.53403062526594
1517.497,209917,4.31368894408126,2.53403062526594
1518.517,200240,4.29636187426612,2.52613674230059
1519.536,191645,4.26931605275583,2.50442547143802
1520.557,188299,4.2585286321075,2.50423866260845
1521.576,181972,4.24807414809392,2.49542786109533
1522.596,179320,4.22966631355263,2.49549271233565
1523.617,176599,4.23880855218536,2.48065057469628
1524.637,176781,4.23534454752723,2.49595156231456
1525.656,184852,4.2475343883763,2.49935010835134
1526.677,178291,4.24083980389146,2.49572010995595
1527.696,177978,4.24583947557604,2.50842479943662
1528.716,189945,4.2747876504816,2.50854575254829
1529.736,199832,4.28752308730781,2.52033674664394
1530.756,201790,4.29559596867758,2.52294670158299
1531.776,204373,4.2950131104562,2.52995319440768
1532.797,203982,4.29529388604,2.52995319440768
1533.816,200799,4.28000425377237,2.52671598125904
1534.836,193543,4.26934396177973,2.51212175302534
1535.856,190882,4.26390657447207,2.51711718990134
1536.876,201737,4.29462645369058,2.52437476278996
1537.896,203838,4.29370469069607,2.52682208786037
1538.916,208413,4.30648057662851,2.52994242323207
1539.936,209345,4.31024250496308,2.54049218588865
1540.956,210104,4.30679153819388,2.53912406533415
1541.976,209338,4.30503195905721,2.53405608297864
1542.997,210919,4.30125549403351,2.53229744965655
1544.017,212467,4.3164384906027,2.53831259261089
1545.036,204321,4.2853920739365,2.52924075993932
1546.056,194956,4.28050587582819,2.52687441985428
1547.076,192159,4.26680118591961,2.5190332085677
1548.096,188332,4.27002004184576,2.50955684750308
1549.117,183695,4.24343395064253,2.49466713389462
1550.136,181654,4.25617817088736,2.50238522129689
1551.157,185369,4.258709289425,2.5089975791431
1552.176,182590,4.24815633572312,2.49634814856471
1553.196,179267,4.25174003390017,2.49741241204726
1554.216,195763,4.28412661363378,2.51669110641485
1555.237,201459,4.28956218420567,2.52921401716515
1556.256,200449,4.29124768462716,2.52921401716515
1557.277,198044,4.27801084177462,2.52267458724968
1558.297,194776,4.27032824231721,2.52325008037496
1559.317,185515,4.26843665835137,2.51695016935848
1560.336,180976,4.24107515965763,2.49914436584779
1561.357,182474,4.24799913312617,2.4978537921619
1562.376,197051,4.27730277379082,2.52413703448742
1563.397,203465,4.30050223041197,2.52090597034544
1564.416,199851,4.29702924923041,2.52722285007948
1565.436,194445,4.27006731145499,2.51386921212057
1566.457,188262,4.26679286144503,2.5098514428316
1567.477,185266,4.26046375302086,2.50419382973224
1568.496,180069,4.25263199597571,2.49964226811676
1569.517,177278,4.24430925159093,2.4932940060932
1570.536,181457,4.25993629496259,2.5032570151956
1571.557,197202,4.29090850043608,2.51876168223337
1572.576,200086,4.29200575878114,2.51592099601219
1573.596,196152,4.26873741574003,2.51535486250147
1574.616,188385,4.26106408588762,2.50364039076281
1575.637,188574,4.26416210336847,2.50595297569542
1576.656,199457,4.28857120613384,2.52206227382323
1577.677,201758,4.29703055734077,2.53166314415205
1578.696,202737,4.28436312232394,2.52532106697193
1579.716,195585,4.28968820815829,2.51220448074977
1580.736,189197,4.2678142559465,2.50870282441495
1581.756,182743,4.24747457328552,2.49733305304281
1582.776,182446,4.25426995825989,2.51239992523536
1583.796,180879,4.24527871679991,2.51239992523536
1584.816,176263,4.23308952153752,2.48502733416244
1585.836,187680,4.27145652316579,2.50713432320713
1586.857,200510,4.2863131642272,2.52743859858844
1587.876,203802,4.2970683617667,2.52331811210677
1588.896,206864,4.30410582941517,2.54276885753547
1589.916,208458,4.29248679612122,2.5364371827641
1590.937,208896,4.31388453049532,2.5421338815465
1591.956,206632,4.29666850849403,2.53717137276865
1592.976,198086,4.28713525719638,2.5250255951263
1593.996,190150,4.26938164028071,2.51423901690088
1595.016,185837,4.25308491597235,2.50301796271073
1596.036,179751,4.25524060332299,2.49320637182701
1597.056,177950,4.24641515870348,2.49855734833809
1598.076,184197,4.25306340783515,2.50086766264741
1599.096,182723,4.24899421591528,2.49389426547879
1600.116,193478,4.2827645396092,2.5246949345251
1601.136,200252,4.30145873561277,2.53088244086952
1602.157,196196,4.2841175099086,2.5265852680074
1603.176,190850,4.26868211423951,2.50938448548065
1604.197,182882,4.25805625720616,2.50241840535993
1605.216,180152,4.24094641126038,2.50063008298253
1606.237,182815,4.26589327576916,2.50790225456752
1607.256,197275,4.277327845714,2.51652576767254
1608.276,199850,4.29813806135945,2.53231849356478
1609.296,203854,4.2992659453322,2.53102120336044
1610.317,204529,4.30510447899932,2.531299352196
1611.337,199058,4.28242219444198,2.52575853526769
1612.357,189974,4.26313181312289,2.50984424369559
1613.376,183052,4.25211474030025,2.50641974988496
1614.397,177691,4.24494082292681,2.49163875472021
1615.417,175669,4.22338549542145,2.48550064927614
1616.437,176850,4.23872430805505,2.49526090168645
1617.456,176138,4.22468678556043,2.49526090168645
1618.477,174096,4.21891228128753,2.48068841765268
1619.497,174938,4.23139766489322,2.48679434394053
1620.517,177274,4.25044024298062,2.49663624624329
1621.536,173509,4.23436403480331,2.47752378351522
1622.557,170117,4.21975001247068,2.47292780853065
1623.576,169749,4.20111822958406,2.47504588754786
1624.596,182668,4.25529538806773,2.50923697912996
1625.616,188147,4.2491646860073,2.49385382479532
1626.636,180669,4.22916054299046,2.48742301114003
1627.656,176373,4.23405845265467,2.47727184244759
1628.676,176788,4.22464931267963,2.48769237082298
1629.697,173360,4.22492538768145,2.48140667320346
1630.716,171129,4.21465798411038,2.47333460912559
1631.736,174168,4.22831991989292,2.48394657844505
1632.756,177046,4.22657650279648,2.48693386049632
1633.776,174592,4.22171286707127,2.48112673790255
1634.796,190766,4.26811727027788,2.50766758752728
1635.816,199011,4.28997054034354,2.5213840792298
1636.836,199800,4.29095317331047,2.52433910024377
1637.856,203620,4.2997301940537,2.5194980571377
1638.877,206681,4.28688916483297,2.52827815234949
1639.896,206550,4.28665090592702,2.52827815234949
1640.916,204751,4.29812859979348,2.52693005072301
1641.936,200196,4.29548582270929,2.52702887520323
1642.957,193687,4.27670677973859,2.52602051278026
1643.976,188614,4.2531138440236,2.50205699019742
1644.997,186111,4.25601786695346,2.51485289922723
1646.016,180760,4.24839945626661,2.49254911761633
1647.037,178254,4.23103191882541,2.48893638083674
1648.056,178277,4.24900927577984,2.49793454921357
1649.076,192928,4.26706841780968,2.51690094099847
1650.097,200338,4.28753095173109,2.52268057007226
1651.117,200320,4.29404556109907,2.52434137234661
1652.136,205383,4.29307252667468,2.51820959336755
1653.156,206986,4.30355265419911,2.52728704531515
1654.176,204161,4.29033372937809,2.51975803714554
1655.196,198193,4.28230115270625,2.5132042681408
1656.216,190834,4.26789466154449,2.51531308593155
1657.236,183737,4.25640744333706,2.49614794085516
1658.256,179819,4.24171996692043,2.49526879493304
1659.276,180507,4.24750282252773,2.49321186178615
1660.296,175803,4.23192505138331,2.48793243421156
1661.316,177740,4.22815158692757,2.48266005673984
1662.336,177222,4.23021277580689,2.4928334292691
1663.357,184475,4.25617312527123,2.49851269929232
1664.376,196256,4.27757852983292,2.51134000130937
1665.397,196806,4.28396976091687,2.53084034502682
1666.416,192144,4.26464420892728,2.50731818425612
1667.437,184316,4.24716973043161,2.49536649595699
1668.456,179341,4.23993445173035,2.48893633156724
1669.477,176664,4.22449533797606,2.48317501463319
1670.497,186455,4.25794644180025,2.49969660661113
1671.518,196915,4.27981915890635,2.51071364933546
1672.536,198599,4.28259553969122,2.51925753429288
1673.557,195399,4.26914522639573,2.51399365218858
1674.576,188893,4.26009452744758,2.50742298431345
1675.596,181595,4.24275760540076,2.49488841381685
1676.616,178258,4.23753283103938,2.48598335393611
1677.636,187769,4.25883016587466,2.50753189755856
1678.656,197973,4.27098634030558,2.51714067336092
1679.677,202238,4.29184247560408,2.52390495937415
1680.696,205483,4.29627422098712,2.51665947158783
1681.716,205827,4.30973293054918,2.53512743939965
1682.736,206742,4.30068228543435,2.53193298333287
1683.757,208710,4.31114118559738,2.54188217128189
1684.776,210567,4.31141699032175,2.53841193770027
1685.796,209718,4.30211818376552,2.53841193770027
1686.816,211508,4.30792180078242,2.54309111372851
1687.836,208753,4.29587986639503,2.5416128961206
1688.856,208052,4.30144330428678,2.53906342993236
1689.877,209086,4.30916698963245,2.53906342993236
1690.896,207922,4.3025055390248,2.5373538426137
1691.917,204890,4.29154074835072,2.53224148919289
1692.936,208621,4.30978690381881,2.53445331085149
1693.957,207607,4.29874487632313,2.53445331085149
1694.976,206616,4.30516642965341,2.53445331085149
1695.996,204983,4.28802188320576,2.52580089218209
1697.016,205907,4.30229769471389,2.54135290397508
1698.037,206093,4.29670444417344,2.54135290397508
1699.056,206809,4.30256204543951,2.54135290397508
1700.077,201705,4.28948347804576,2.53165382557502
1701.096,193489,4.27637611086856,2.51453932663996
1702.117,193515,4.26677944664729,2.51453932663996
1703.136,196550,4.28965249018282,2.51165172637936
1704.156,191484,4.26650527661754,2.5074532059216
1705.176,188912,4.27413523397334,2.51159908518301
1706.197,188955,4.26821512211164,2.51159908518301
1707.216,190974,4.27465546962382,2.50632397393989
1708.236,200233,4.29129434660798,2.53023267254716
1709.256,204416,4.30171613291178,2.53747973140538
1710.276,206977,4.30701725139452,2.53242969889079
1711.297,207440,4.30656548032445,2.52957350068743
1712.317,207803,4.30988759249041,2.54274785732285
1713.336,208433,4.2986568779206,2.54274785732285
1714.356,208660,4.30043911147992,2.54274785732285
1715.377,207214,4.31880196169226,2.54274785732285
1716.396,208022,4.30949397201321,2.54274785732285
1717.417,203678,4.29758847834339,2.53057587899637
1718.437,201834,4.3012355318338,2.53381618871583
1719.457,208169,4.30996444825221,2.53840609336996
1720.496,206716,4.30365259419943,2.53840609336996
1721.516,206013,4.31259635133558,2.5387588729097
1722.537,207580,4.30374741427417,2.5387588729097
1723.557,207146,4.30762450796804,2.5387588729097
1724.577,207205,4.30184715017453,2.53788830282984
1725.596,207280,4.31087039050315,2.53788830282984
1726.617,207557,4.29839273001419,2.53621040827764
1727.636,204853,4.30991070472536,2.54139920008432
1728.657,200583,4.29465618272944,2.53306561224637
1729.677,198809,4.29790918465914,2.52471921084927
1730.696,200582,4.28552583163153,2.51836865451973
1731.717,199471,4.28161572744112,2.51836865451973
1732.736,196961,4.27818832348314,2.51783147145807
1733.756,191459,4.27288849289495,2.51181592012904
1734.776,186545,4.2643527481479,2.50651956750235
1735.797,182142,4.25047990922538,2.49980303695722
1736.816,178543,4.23060072282531,2.48717210710328
1737.836,176478,4.22812979021131,2.47578774670316
1738.856,178078,4.23532476214068,2.49373474564696
1739.876,177629,4.23266215966842,2.49473830447636
1740.896,174710,4.22948728107129,2.4933739485352
1741.916,175037,4.22524500219324,2.4933739485352
1742.936,177155,4.24998863276222,2.49952695249335
1743.956,176386,4.23525556164175,2.49952695249335
1744.976,177309,4.24236107753621,2.49952695249335
1745.997,188287,4.27636618690548,2.51202050396163
1747.017,197118,4.28927083000188,2.52443064388404
1748.036,202624,4.29228839146509,2.52798412887827
1749.056,198445,4.29061929522686,2.52602668727514
1750.077,199623,4.28904368172389,2.52165124738673
1751.096,198201,4.27899892179875,2.52488187643216
1752.117,192058,4.25956979903902,2.51218728460519
1753.136,187533,4.26383082696439,2.50601961324755
1754.156,183354,4.25986354589886,2.50642194699891
1755.176,179818,4.2312636290026,2.48622159296062
1756.197,180757,4.24728080229387,2.49158858025576
1757.216,178430,4.24023423176808,2.49224134841496
1758.236,177021,4.24147681715831,2.49805740489328
1759.256,174342,4.23466505187607,2.4878109266424
1760.277,174708,4.22419971040972,2.4878109266424
1761.296,180414,4.23688198587536,2.49684845616301
1762.316,177399,4.24229767505645,2.49266160035979
1763.336,174747,4.22424297954063,2.47376740249202
1764.357,180234,4.24521811056423,2.49417949726806
1765.376,180044,4.25303694622125,2.5018527718315
1766.396,183591,4.2553877644041,2.48804679049535
1767.416,177655,4.24660675907448,2.4968550897924
1768.436,172821,4.23173815644032,2.48939292427227
1769.457,171340,4.22660739011018,2.48419328912431
1770.477,179024,4.2513626840031,2.49718918586691
1771.496,181637,4.25319342075317,2.50258486719307
1772.516,177304,4.2404925389214,2.49082900102475
1773.536,172871,4.22859955431906,2.49000056437237
1774.557,184018,4.25123847611138,2.50420608548972
1775.576,185374,4.25483933460918,2.50473596809008
1776.597,178310,4.22113017500269,2.4870507037904
1777.617,174844,4.2302180819476,2.48578845312926
1778.636,183853,4.26338774197585,2.50571841816405
1779.657,179313,4.24473888860411,2.48584914764751
1780.696,175354,4.2324626645603,2.49811451145858
1781.716,174094,4.23317107623413,2.49106522903183
1782.736,181185,4.24304575116417,2.48758256991743
1783.756,175601,4.24230818543665,2.48978140298617
1784.837,175387,4.23523570068812,2.49681707453432
1785.856,176547,4.24625496265788,2.49430487589368
1786.876,172078,4.21608178611717,2.48125446386794
1787.897,170593,4.21869122626927,2.47985640560805
1788.917,169375,4.20947843598394,2.47606014162314
1789.936,167919,4.21644850732188,2.47631275582435
1790.957,170764,4.22035345960526,2.47045507412294
1791.976,183664,4.25724560642971,2.50909636740054
1792.997,181019,4.242435040817,2.48746513569069
1794.017,175706,4.23696409450227,2.48894659784711
1795.037,172827,4.21531899915338,2.47869265972597
1796.056,172847,4.21452927939449,2.48053021073592
1797.077,171468,4.22435626394892,2.47591860168756
1798.096,175412,4.25161413547547,2.49261139528924
1799.116,181887,4.25453260152027,2.49429179364749
1800.136,192557,4.2813616861044,2.51563453084512
1801.157,198616,4.28914956973137,2.5317996584012
1802.176,196250,4.28872567478814,2.53114701486951
1803.197,193425,4.28422778496363,2.51963169731202
1804.216,188761,4.2671175527675,2.50853543550432
1805.237,186699,4.2547279555231,2.50749673876408
1806.256,184997,4.25879489955943,2.50068748045502
1807.296,187261,4.25732612663446,2.49886504351478
1808.317,185592,4.26177133394498,2.51281878362216
1809.336,196125,4.28623846658742,2.52220506479062
1810.36,203256,4.30884084354843,2.53378821106119
1811.397,202487,4.29354295979525,2.53356138464718
1812.416,199004,4.27993718147936,2.52530570337893
1813.436,198034,4.28826072729777,2.52347542905259
1814.456,189681,4.26343884401732,2.50562379995391
1815.476,186192,4.25654003905082,2.50330800918224
1816.497,183061,4.24516807781457,2.49953899697882
1817.537,182331,4.25242720648665,2.49944609396996
1818.582,179634,4.24402795866687,2.4964581633425
1819.616,176596,4.23559412583059,2.49884983376214
1820.636,173039,4.23167580160521,2.47752996639136
1821.656,181546,4.25164762312684,2.50001827469499
1822.677,196335,4.28749505555623,2.52107706001408
1823.696,200900,4.28956150835322,2.52059218938179
