time,intensity,tau_empirical,tau_fit
1230.464,354067,4.21790595580621,2.51975918909923
1231.483,362145,4.22498330286144,2.52831857076693
1232.503,361851,4.23526171722775,2.53455306067519
1233.524,364532,4.23269427970677,2.53407040160496
1234.543,357966,4.22917552907159,2.53197548682598
1235.564,353906,4.21721254539237,2.51776796353126
1236.583,351924,4.2227568419238,2.52256928573875
1237.603,349641,4.20825935510139,2.51892835654157
1238.623,355494,4.22882921707262,2.52926598325491
1239.644,356965,4.22214270473905,2.5332919965717
1240.663,350525,4.2204929585885,2.52058416984037
1241.683,362096,4.23321213760857,2.52070395160842
1242.703,360260,4.22536798430128,2.52541749880565
1243.723,356825,4.22989314797885,2.52866245574326
1244.743,352066,4.20940651268752,2.51138467134422
1245.764,349785,4.21128332267279,2.51953937339813
1246.783,359484,4.2245648933423,2.52157990413552
1247.803,354112,4.22449970931995,2.52793348958138
1248.823,357126,4.22311451271608,2.52888507122631
1249.843,358224,4.22274162450682,2.53269569170052
1250.863,353776,4.21661704802606,2.51852037988903
1251.884,351999,4.21594916776468,2.51955652901759
1252.903,365302,4.2246032806805,2.52711333643343
1253.923,365225,4.23854323661178,2.53453337411032
1254.943,360526,4.22647674544288,2.53249169237691
1255.963,361710,4.22441120266652,2.52719003216164
1256.983,362392,4.22393933148706,2.52719003216164
1258.003,366043,4.23854315553395,2.53437417435038
1259.023,362679,4.22815308578791,2.53137831055285
1260.044,358166,4.23112402898243,2.52115068042005
1261.064,357281,4.22528414927495,2.53439206768186
1262.084,358474,4.218465949019,2.52190653168622
1263.103,355554,4.22478808566104,2.52531349269931
1264.123,354742,4.22231325300929,2.52485247509927
1265.143,350284,4.20976809723394,2.51712543193668
1266.163,356617,4.22807101168188,2.52473655051575
1267.184,355707,4.21567570450768,2.51338849834282
1268.204,352085,4.20723666957568,2.51337018274116
1269.224,366230,4.24056204011636,2.53576609012873
1270.244,385176,4.26648243120672,2.54156066552149
1271.264,405136,4.28666520696674,2.56314072118145
1272.284,414270,4.28526355825543,2.56242965050617
1273.303,419309,4.3014808151113,2.56580859422383
1274.323,422329,4.29472023824096,2.57036945295437
1275.343,419986,4.29727127389127,2.56960573901492
1276.364,418224,4.29963188574375,2.56751797063236
1277.384,407380,4.28075494800629,2.55496091975422
1278.404,405051,4.277640952625,2.55463889755912
1279.423,407760,4.27643030912497,2.55279809913601
1280.444,416451,4.28930823723404,2.5604452560144
1281.463,423084,4.29827776419021,2.56825119054577
1282.484,423195,4.29634646596448,2.56825119054577
1283.503,426010,4.30467495552216,2.56613382254
1284.523,428362,4.31126811192111,2.57317336225463
1285.543,426017,4.30273939390123,2.57436772651691
1286.563,423922,4.29742448111743,2.57436772651691
1287.583,427570,4.29699733306284,2.57436772651691
1288.603,423052,4.3007869624485,2.56966100622391
1289.623,416242,4.29101941969159,2.56577120160535
1290.644,419703,4.28651956130202,2.56350180513853
1291.663,420026,4.29251149545539,2.56757819065433
1292.684,417210,4.28573464164702,2.56496318934768
1293.704,417417,4.28763905326466,2.56496318934768
1294.724,417493,4.2833913611498,2.56486273810984
1295.743,414923,4.28265106099787,2.55731448938863
1296.763,420364,4.28950694737319,2.56048498852949
1297.783,422454,4.29636827331626,2.56662821166274
1298.803,417764,4.28637468396481,2.56454286946953
1299.823,415460,4.29625928015827,2.56417765282715
1300.843,411251,4.2837090605259,2.55807106909791
1301.863,405639,4.2821940162268,2.56212130914687
1302.883,396240,4.2689946223101,2.54935587131881
1303.903,388967,4.26525736173027,2.55358004415059
1304.923,382659,4.25803299060646,2.53883334971079
1305.943,377148,4.24830364006289,2.53817769979155
1306.964,370747,4.23301539206432,2.53153261154209
1307.983,369242,4.23777574394204,2.53098520115503
1309.003,378682,4.24799095877574,2.53967687878472
1310.023,394156,4.26183561081398,2.55008832896824
1311.043,409412,4.28438816920839,2.55811161144188
1312.063,415377,4.29202601294468,2.56641764270839
1313.083,419895,4.30127271690115,2.56629575284351
1314.103,419498,4.29342456915609,2.56629575284351
1315.124,414051,4.2890797637286,2.5633289040026
1316.143,409574,4.29790666080975,2.56441313979559
1317.164,396723,4.27747486651242,2.56175346528447
1318.184,386591,4.26574000585522,2.548433714974
1319.203,379154,4.25503743117642,2.54920590694049
1320.224,371299,4.24112476630859,2.53804090624161
1321.244,367385,4.23322294260102,2.52779649772127
1322.263,366349,4.23362214695138,2.53774982502781
1323.283,364199,4.22788751651548,2.51777789884661
1324.303,361919,4.22460215696835,2.52379662008435
1325.323,364818,4.2271958210371,2.52409904416532
1326.343,361139,4.23270641349747,2.52710669496524
1327.363,359544,4.22123423648945,2.52846255919509
1328.383,354508,4.21978678936872,2.5274281886211
1329.404,351007,4.21872172188531,2.5250300199847
1330.424,352169,4.21319189794158,2.5250300199847
1331.444,363664,4.2345109882228,2.54265567630352
1332.464,356511,4.21439746804112,2.52203457414689
1333.484,357017,4.22059170177873,2.52888474292412
1334.503,360044,4.23132602147743,2.53680647490521
1335.523,354333,4.22567929959812,2.53705078255737
1336.543,350688,4.21735291075722,2.52150235741138
1337.563,349706,4.20975505811304,2.51840828295134
1338.583,358018,4.22101259758604,2.52709684133426
1339.603,351050,4.20790039495251,2.51857419998688
1340.623,350163,4.21139322303665,2.52098568517921
1341.644,348453,4.21262743429936,2.51585991901411
1342.663,354352,4.21945242467999,2.52676154602736
1343.684,351493,4.2183539540127,2.5196948796566
1344.703,357236,4.22937209173632,2.5328361428564
1345.724,359979,4.22351649900683,2.52899328144597
1346.743,355310,4.22467250941509,2.53311109007269
1347.763,351361,4.2122589933834,2.52065884418108
1348.784,347906,4.21006978129628,2.51918029952562
1349.804,349901,4.21681309050496,2.51918029952562
1350.823,352878,4.22053254649978,2.51757073195739
1351.843,349113,4.21204939181831,2.51632379076695
1352.863,357305,4.222563873951,2.52670679482927
1353.883,354392,4.21305477137472,2.52048402710583
1354.903,349922,4.21787952729786,2.51589245580666
1355.923,359619,4.2287879432211,2.5280864448449
1356.944,352757,4.21416207414369,2.51702443036504
1357.963,349291,4.22082299690585,2.51919803824243
1358.983,353639,4.21470367856876,2.523253712138
1360.003,354671,4.22014825934196,2.52860926217505
1361.023,351803,4.21455185268032,2.51774004890155
1362.043,347989,4.21762596947922,2.52104313740101
1363.063,357977,4.22857599925229,2.52690807412787
1364.084,358328,4.21841811113578,2.52298700920519
1365.103,353643,4.21841160770662,2.52233538498265
1366.123,353179,4.22193699086167,2.52483305659937
1367.143,351504,4.21469207386293,2.52246618055963
1368.163,348282,4.21096381883979,2.51530645710886
1369.183,351461,4.21604715954753,2.51603620867345
1370.203,352770,4.21746923284051,2.52572135506819
1371.223,351973,4.21721996045885,2.51512997437244
1372.243,355666,4.21989719330113,2.52466450913669
1373.263,349908,4.2123582175904,2.52203650420101
1374.284,347584,4.20724188766582,2.51699932406606
1375.303,349569,4.21578389742184,2.52012591538027
1376.323,348477,4.21148203168853,2.52696063960952
1377.343,350216,4.21803609185658,2.5266168650172
1378.363,353287,4.22172208486631,2.52239820531196
1379.383,352498,4.21426424505541,2.51973851448024
1380.404,361437,4.22834989344069,2.52574094550368
1381.423,353537,4.21644504313132,2.52099051234199
1382.444,358097,4.22432266814311,2.52938593578815
1383.464,353440,4.21776465559522,2.52035702342267
1384.484,352483,4.21405338945441,2.52129731255926
1385.503,356170,4.22454058568102,2.52291830056945
1386.523,353655,4.21169384030115,2.51583105449776
1387.543,361564,4.22372734910773,2.52880260282319
1388.564,355581,4.22123317444859,2.51682557205404
1389.584,363414,4.23391919648918,2.52312737492866
1390.603,381454,4.25377916142558,2.53490814787002
1391.623,378246,4.25385748911897,2.54123296789029
1392.643,377983,4.24602918508493,2.54123296789029
1393.663,373021,4.25047044429096,2.54021041618511
1394.684,371021,4.23428585263734,2.53589934259456
1395.703,363949,4.22401879009077,2.52548033849802
1396.724,359194,4.22300481457501,2.53242243955992
1397.744,361322,4.22713113320746,2.5292036823239
1398.764,359375,4.22299885394246,2.5292036823239
1399.783,355260,4.22350713227906,2.52131137551788
1400.804,353802,4.22018758270355,2.52826411752371
1401.823,352886,4.20774357289145,2.51178816503608
1402.844,352573,4.2138722276165,2.52249747127297
1403.863,361833,4.23337678049243,2.53484442070883
1404.883,357830,4.22584283048765,2.52916797677303
1405.903,354027,4.21477125442798,2.51580920848461
1406.923,356943,4.22933770908897,2.53330312534597
1407.943,365623,4.2286216907995,2.53074544318265
1408.964,374037,4.24506865289344,2.53988782016718
1409.983,377127,4.24563562614571,2.53766782263233
1411.004,370248,4.23412372795734,2.52832156348623
1412.023,375765,4.24653437956602,2.54024080657737
1413.044,374544,4.25400097947022,2.54595833340007
1414.063,386014,4.26098381273991,2.54700148368983
1415.083,377890,4.24999453652345,2.54309990710915
1416.104,372087,4.23930213795601,2.5355483556076
1417.124,362563,4.23658369485411,2.52566616398926
1418.143,363747,4.22519027036256,2.52581476295631
1419.163,363995,4.2273746188474,2.52963782979031
1420.183,378742,4.24483690517563,2.5332845175314
1421.203,399745,4.2746076324206,2.55373387041654
1422.223,410360,4.28689705055884,2.55653987938165
1423.244,414137,4.29074505560534,2.56222900256245
1424.275,417310,4.28563188132918,2.55833103308052
1425.323,417762,4.29467983449257,2.56999432880185
1426.343,424576,4.29229577083233,2.56122422308674
1427.364,421884,4.29427100498791,2.56363683572528
1428.384,421255,4.28909897593721,2.56363683572528
1429.404,423669,4.29431623791586,2.57098088924329
1430.424,425363,4.30013580724308,2.57098088924329
1431.444,423125,4.29558290658501,2.57098088924329
1432.463,422899,4.29767472769553,2.57098088924329
1433.484,415324,4.29307388404964,2.55715959673101
1434.503,408736,4.27810437039819,2.55444578476285
1435.523,396068,4.26613637206914,2.55070513496412
1436.543,386767,4.2556717602069,2.54690643441852
1437.563,386364,4.25969235198891,2.55368170223676
1438.583,381315,4.25111302880111,2.54233318866108
1439.603,375363,4.24349492862905,2.54228220212921
1440.623,374987,4.23749072698385,2.5410762675004
1441.644,371422,4.24092590095149,2.53765540659526
1442.663,368805,4.22838463894222,2.53327073967405
1443.683,364247,4.23452024732187,2.52407161136881
1444.703,368578,4.24023169357098,2.53513436206258
1445.723,364862,4.22925997586074,2.52991473952516
1446.744,362878,4.22887239949516,2.53099713615183
1447.763,362760,4.23241905216081,2.53099713615183
1448.784,365572,4.23160237622841,2.53542109984042
1449.804,371093,4.23837472289492,2.52908355567111
1450.823,368179,4.2348450621298,2.5298945358471
1451.844,363766,4.22682096265021,2.52831026424998
1452.863,360792,4.22376327576123,2.52421739796066
1453.884,360428,4.2341271030034,2.53581033458864
1454.903,359438,4.22157939363035,2.52891654915368
1455.923,370018,4.24078191021608,2.53480825515361
1456.943,372241,4.24385004714246,2.53556115554121
1457.964,384421,4.25218498361031,2.54604604888372
1458.983,388206,4.25998426529261,2.54599124295879
1460.004,388594,4.2601500852937,2.54599124295879
1461.023,399830,4.27909054637836,2.5564802858201
1462.044,411499,4.29070973568856,2.56760294469759
1463.063,414169,4.2948614057892,2.56559760264156
1464.084,417424,4.29491493852516,2.56286811656481
1465.104,415812,4.29281511367051,2.56280897874691
1466.124,414332,4.2964361562629,2.56510203882561
1467.143,412924,4.2855351764014,2.56510203882561
1468.164,421345,4.29111631938486,2.56733177536324
1469.183,423238,4.28931697471037,2.56644182286485
1470.204,423901,4.29829496100186,2.56644182286485
1471.223,425906,4.29490436374054,2.5649321924725
1472.243,424238,4.30032415045606,2.56933809271984
1473.263,423727,4.30067598905889,2.56933809271984
1474.284,424592,4.28610012299946,2.56933809271984
1475.303,423646,4.29939319133922,2.56933809271984
1476.324,421748,4.29614845071172,2.56962625998054
1477.343,421091,4.29590989125079,2.56962625998054
1478.364,420475,4.29439596186794,2.56962625998054
1479.383,419791,4.28798771101252,2.56962625998054
1480.404,419675,4.29920347673108,2.56844756723867
1481.423,420705,4.29088964639925,2.56844756723867
1482.444,421715,4.29939339754576,2.56844756723867
1483.463,420944,4.29051869211345,2.56844756723867
1484.483,420216,4.29066971968563,2.56844756723867
1485.503,419227,4.29307915360332,2.56844756723867
1486.524,420207,4.29629855007914,2.56844756723867
1487.583,419654,4.29432222261955,2.56844756723867
1488.604,420981,4.30302349689082,2.56844756723867
1489.623,419725,4.2953124068261,2.56844756723867
1490.644,420587,4.29381375014014,2.56844756723867
1491.663,423642,4.29691215928268,2.56454392732737
1492.683,422651,4.29834354612729,2.56454392732737
1493.703,424005,4.30087674943935,2.56725924495583
1494.724,422445,4.2996319909849,2.56961251101838
1495.743,421639,4.29973567777589,2.56961251101838
1496.763,419230,4.29847963516511,2.5680599179608
1497.783,411258,4.28776379806424,2.56284476438589
1498.804,399067,4.2734941163368,2.55653500481934
1499.823,402348,4.27533420259536,2.55179414956013
1500.843,410452,4.28123388519522,2.55449201855129
1501.863,414877,4.28293812228308,2.56200781010724
1502.883,413864,4.29384837483649,2.56446124459199
1503.903,414023,4.28534658174917,2.56446124459199
1504.923,416064,4.29247078290424,2.55951124525924
1505.943,418981,4.28824227450356,2.56126039856948
1506.964,422179,4.29891471582857,2.56718029809107
1507.983,423639,4.29315250847446,2.56527331405174
1509.003,423176,4.29598728222615,2.56851188443262
1510.024,417252,4.29051613758294,2.56259828590534
1511.043,417369,4.29133885046616,2.56259828590534
1512.063,415038,4.28870322714615,2.565573916562
1513.083,409234,4.27967179028089,2.56182397206953
1514.104,397980,4.26955748270895,2.55206902774887
1515.123,389522,4.26051910145067,2.55034424311111
1516.143,381412,4.24832299564968,2.54332337017504
1517.173,388051,4.25920332494016,2.54598061772309
1518.204,386341,4.25817681781814,2.54479517694556
1519.223,388617,4.26288046749131,2.54512358072982
1520.243,394603,4.27343880241112,2.55482666366071
1521.263,395584,4.2611898956293,2.55410462278241
1522.284,398219,4.27530692864916,2.55070223248413
1523.303,401678,4.27588123667858,2.55782773277627
1524.323,395494,4.26895835501294,2.5548303213877
1525.343,387266,4.2606836147444,2.54731764758026
1526.363,388725,4.25847499529,2.5476189785271
1527.383,396538,4.2685806545615,2.55320304294925
1528.404,410873,4.28216577395023,2.55686766985904
1529.423,417984,4.29711036718248,2.56543593171471
1530.444,417526,4.29506746462768,2.56543593171471
1531.464,420170,4.29130462519598,2.56217820852342
1532.484,424172,4.29262368931203,2.56719497202334
1533.504,422963,4.30106099003061,2.56786001756975
1534.523,426218,4.29735084946531,2.56691191305689
1535.543,423469,4.29844810025668,2.57092299110726
1536.563,426403,4.29484227957854,2.56913863674415
1537.583,421601,4.29396287219137,2.56442162737166
1538.603,422844,4.29736341356439,2.56942199885885
1539.623,423954,4.29740287509749,2.57075122211299
1540.643,419598,4.29686970031222,2.57010963578015
1541.663,412275,4.28829340373833,2.56534950503361
1542.684,401432,4.26452527574481,2.55144697267655
1543.704,392051,4.26118600039488,2.55525406070475
1544.723,383664,4.25757044284543,2.54125985206186
1545.743,378834,4.25091695388431,2.54281898273985
1546.763,377589,4.24445473599279,2.53801025455546
1547.783,379132,4.25639463326937,2.54913197158135
1548.804,376133,4.23927837153665,2.53071215641726
1549.823,372178,4.24895303295028,2.53869069302231
1550.844,368279,4.24312586645637,2.5359098438582
1551.864,362376,4.23200546114731,2.53589070472641
1552.883,358745,4.22185536854232,2.52956806285005
1553.903,363084,4.23184512147057,2.52645539462097
1554.924,358174,4.22135359235698,2.51975048879078
1555.943,359373,4.22903339559489,2.52834444842375
1556.963,367868,4.23555697046313,2.53323877348737
1557.983,361518,4.23361376082329,2.52639850651332
1559.004,357171,4.22908299628071,2.52855646284754
1560.023,356398,4.21517129525229,2.52504819986422
1561.046,358412,4.22797720062051,2.52858172428123
1562.083,371015,4.25310647826318,2.54071621774684
1563.103,363327,4.23695440531358,2.53546771763382
1564.123,372100,4.24132000470513,2.53205503375527
1565.143,368565,4.24078673354892,2.53483157983044
1566.163,361646,4.22965581513141,2.5339277982525
1567.183,366258,4.23332554493314,2.52463607850796
1568.204,361578,4.23015754859867,2.53347985049127
1569.223,358380,4.22750058011688,2.52953104132367
1570.243,354486,4.2242385452523,2.52693639699182
1571.263,350931,4.21689351635515,2.52646313353166
1572.283,349328,4.22032577164827,2.52314694708588
1573.303,354827,4.230081044321,2.53438163408896
1574.323,354620,4.22800522281427,2.53416825914586
1575.343,358219,4.23209478826859,2.52841998223829
1576.364,362589,4.2256769411825,2.5240996813039
1577.383,370162,4.24992346986997,2.53801624595349
1578.404,365002,4.23747708637616,2.53415627200594
1579.423,363306,4.23420352559423,2.53629391036881
1580.444,361830,4.23291609060415,2.53325491556034
1581.463,365616,4.24134467758294,2.53051481728024
1582.483,365143,4.23835817619388,2.53155539496508
1583.504,359888,4.23650715603042,2.53197854761032
1584.523,361212,4.23310819112108,2.53197854761032
1585.544,356998,4.22884670905554,2.52848019890684
1586.564,361642,4.23562012646785,2.53327067261876
1587.583,384554,4.26450015817874,2.55357485945348
1588.604,383899,4.25904731954582,2.54726928817878
1589.623,377242,4.24838108663667,2.53605578890364
1590.643,370532,4.24100695704589,2.53968730271526
1591.663,363758,4.24009867051854,2.53675508900811
1592.684,357990,4.21880636550483,2.52588251876654
1593.703,355017,4.22010250845628,2.52614250640842
1594.723,354387,4.22697428150036,2.53031313499619
1595.743,356639,4.22592620876067,2.52971186292605
1596.763,359307,4.23339742967154,2.5306331972224
1597.783,354108,4.21986137157476,2.52505847832199
1598.804,354552,4.21652566094369,2.52412099325259
1599.823,353931,4.22742170562068,2.52412099325259
1600.843,361121,4.23038400345994,2.53530708881737
1601.863,354670,4.22485549242687,2.53053528510167
1602.884,351971,4.2290552836942,2.52964749552134
1603.903,361409,4.23053495108971,2.53101132229274
1604.924,359049,4.22964634269345,2.52948775343547
1605.944,355097,4.2341944250484,2.52796827820322
1606.964,351216,4.20966196296101,2.52162241745898
1607.983,348831,4.21059975208453,2.51835729553561
1609.003,346606,4.21770168207376,2.52529491115622
1610.023,353658,4.22098842816417,2.52661130678891
1611.043,353055,4.21198000601183,2.52065249904602
1612.063,349904,4.2204208002527,2.51889140595355
1613.083,354327,4.22395256662724,2.5180428820176
1614.103,353771,4.21826950698375,2.52234856273602
1615.123,348282,4.20834181862603,2.51653446253774
1616.143,351881,4.2239022411513,2.51743315575465
1617.163,354347,4.22168375369789,2.52132878988241
1618.183,349698,4.21171297296201,2.5170836672115
1619.204,355302,4.21766445461941,2.52600695641274
1620.223,357478,4.22537587014351,2.52449754258757
1621.244,351893,4.21737810485999,2.52665280781652
1622.263,361013,4.23203473742245,2.52937684779181
1623.283,367840,4.24091652170683,2.532320507765
1624.304,366503,4.23500112680024,2.53189962151835
1625.324,359079,4.23935887725724,2.53045717942606
1626.343,355258,4.2164793157452,2.51920739390412
1627.364,364207,4.24593080810212,2.5406281817441
1628.383,371472,4.24727760924744,2.5416399785586
1629.404,365987,4.24206863004535,2.53534736733548
1630.444,361323,4.23102520093622,2.53134020463391
1631.464,355055,4.22401325234998,2.52776197301169
1632.483,354525,4.22998110548436,2.52356871073559
1633.503,369973,4.24847153392325,2.54260347332623
1634.523,375251,4.25966736592796,2.54436484124955
1635.544,369926,4.23932753452162,2.5344705457791
1636.563,372719,4.24736952415953,2.53984448809114
1637.584,377291,4.25613062498971,2.53358298246948
1638.604,370012,4.24357785331744,2.53412710943026
1639.623,362808,4.23680576069733,2.53015937968061
1640.643,356888,4.22485341289917,2.52284360276232
1641.664,363308,4.23172042955162,2.53635025382069
1642.683,372457,4.25305754386731,2.54509320173509
1643.704,366175,4.24165289109718,2.53025584426001
1644.724,358960,4.22401328785535,2.52778722680652
1645.743,354591,4.2239649462624,2.52604400324424
1646.763,359886,4.22699929075351,2.5326240079391
1647.783,357668,4.22952764834404,2.52429863275422
1648.804,367918,4.24134190232426,2.54024228496715
1649.823,360349,4.22999654930627,2.52346776087689
1650.843,357000,4.22860555222631,2.52298484879207
1651.863,354040,4.22504249910855,2.52632349312032
1652.883,351990,4.22423093258564,2.52247781233474
1653.904,355840,4.22600335854847,2.52557822711393
1654.924,351497,4.21433513520633,2.51758913655504
1655.943,348522,4.2135632594477,2.51484915933712
1656.964,365788,4.24098124563027,2.53739210786954
1657.984,362481,4.23555782404363,2.52790220389495
1659.003,371752,4.24934288602386,2.54429810730989
1660.024,362425,4.23964286550184,2.54046365735337
1661.044,357168,4.2406370550835,2.53745532708857
1662.063,354279,4.2179080037272,2.52377645395888
1663.089,362306,4.23576737089983,2.52977440908957
1664.124,356383,4.22484935594585,2.53060010310662
1665.194,352244,4.22477819040156,2.52248262733439
1666.223,348515,4.21705830831676,2.52276986966781
1667.244,360073,4.23461477181311,2.53142559035182
1668.265,356531,4.22310548634537,2.52620814604783
1669.283,351480,4.22266427367897,2.52691664195078
1670.304,350070,4.22169270028674,2.52415632245996
1671.324,348183,4.20790042405964,2.5158417348438
1672.343,361515,4.24252951133154,2.52679503941281
1673.364,376504,4.25691816123323,2.54893849552996
1674.383,381850,4.26107096076937,2.55262374919586
1675.404,384128,4.26295204946143,2.5504557915563
1676.424,373775,4.24282736710367,2.54161458610577
1677.444,367863,4.24090666125795,2.53304800773946
1678.464,363102,4.23665085340591,2.53354613489507
1679.483,363219,4.23119358779772,2.53307986522366
1680.503,371791,4.24759280237655,2.53609178228405
1681.524,363284,4.23832443244572,2.53485351277062
1682.543,360561,4.2273143201984,2.52774719434318
1683.563,357946,4.22862880721652,2.5318356413575
1684.584,357299,4.22694250600961,2.53049226967386
1685.604,354538,4.22520315543533,2.52629790222496
1686.624,350721,4.22169342141639,2.52256690387275
1687.644,353548,4.22208530714007,2.52312184389629
1688.663,361224,4.23138164903063,2.52962836491825
1689.684,355556,4.22680937653301,2.52417311303378
1690.704,351475,4.21918779146623,2.52860321149445
1691.723,355380,4.22350639359986,2.52229611681977
1692.743,354703,4.22129447846188,2.52813475673632
1693.764,356413,4.22023642641307,2.52813475673632
1694.783,351155,4.21545794573698,2.51979333047069
1695.804,348111,4.21722372910069,2.52245055949012
1696.824,366128,4.23923788580546,2.53834714880811
1697.868,362721,4.24238127565883,2.53436402034652
1698.903,357617,4.22778984828358,2.52725493226248
1699.924,354344,4.22571171849642,2.52840658696856
1700.943,350114,4.21678336299308,2.52223429025683
1701.964,350131,4.21117171051988,2.52223429025683
1702.983,349134,4.21850958511677,2.52647023628158
1704.004,349130,4.21068883364303,2.52574125351005
1705.023,349905,4.20508677865777,2.52211557035809
1706.044,347401,4.21589418292479,2.51842928243063
1707.063,344747,4.20535487460832,2.52269172696839
1708.083,355286,4.22901303006044,2.53650207110978
1709.103,359168,4.23487695100756,2.53193356889203
1710.123,355199,4.22224077477189,2.52856620002592
1711.143,358389,4.23158953446053,2.52798037726696
1712.163,372149,4.24625275091349,2.53571295153175
1713.183,371088,4.24277851737469,2.53617972038482
1714.204,369380,4.24552715462575,2.54210770076527
1715.223,395514,4.28003952900645,2.55796224201576
1716.244,410393,4.2856960246149,2.56249100317606
1717.263,418254,4.30092156333396,2.57123866654642
1718.283,422481,4.29820930782692,2.56787511509684
1719.303,420180,4.29711549058802,2.56733006731671
1720.324,422731,4.30522111938117,2.57450902591339
1721.343,424900,4.30185692808614,2.57245434467009
1722.363,425575,4.30471370867428,2.57245434467009
1723.383,426437,4.3071097691872,2.57041142491768
1724.404,424568,4.30173431699155,2.56985676711215
1725.424,423943,4.30340957071815,2.56985676711215
1726.464,423467,4.30522741600946,2.57683651497859
1727.484,426393,4.30776161301989,2.5751731183251
1728.504,426487,4.30188561867418,2.5751731183251
1729.524,423646,4.30875045990426,2.5751731183251
1730.543,423149,4.30286233238606,2.57600948726277
1731.563,424627,4.30451726198874,2.57600948726277
1732.583,422678,4.29670211294943,2.57600948726277
1733.603,424760,4.30598252249234,2.57600948726277
1734.623,422166,4.29395504669881,2.57600948726277
1735.643,422066,4.29903870485264,2.57600948726277
1736.663,421070,4.2954983251622,2.57162372508597
1737.683,421889,4.30420565822911,2.57162372508597
1738.704,419560,4.29754194129363,2.56949296106797
1739.723,417859,4.29570705527979,2.57313569237491
1740.743,417756,4.30382611135093,2.57313569237491
1741.763,416602,4.30273004839106,2.57313569237491
1742.803,414402,4.29311401098092,2.56736562687386
1743.823,410995,4.29003773524559,2.56474087868755
1744.844,400225,4.27729304192656,2.55724478592304
1745.863,390287,4.26766671099553,2.55422616352504
1746.883,384163,4.2605092765187,2.54429303694584
1747.903,377315,4.25240570086495,2.5473636323319
1748.924,372931,4.24560198505861,2.53949451243384
1749.943,372220,4.24220184453473,2.53969359556807
1750.964,373218,4.24828442215641,2.53969359556807
1751.983,370003,4.23909492916601,2.53685911020233
1753.003,382121,4.2541493739825,2.54584657428837
1754.023,400723,4.27978257442597,2.55424670022734
1755.043,412406,4.29284869285723,2.5694123511068
1756.063,417414,4.29683315809983,2.56631124978146
1757.084,414842,4.29463217727011,2.56772330295314
1758.103,415808,4.29964963178354,2.56740605181417
1759.124,414728,4.29773767733842,2.56740605181417
1760.164,416565,4.28720436864811,2.56740605181417
1761.183,409889,4.28826838285066,2.56477681052696
1762.204,399663,4.27628267968668,2.5550366350779
1763.224,388558,4.26566789722705,2.5514605622714
1764.244,378657,4.25299291374725,2.53724352188837
1765.263,371463,4.24032887878177,2.52787132150796
1766.284,366763,4.23744744989117,2.54162722946603
1767.303,364753,4.22640810378495,2.53043040926257
1768.324,373283,4.24633546530261,2.5374169596706
1769.343,368747,4.24214253986947,2.53883758407435
1770.364,367910,4.25136698558475,2.53883758407435
1771.383,363785,4.23709182456784,2.52899910033225
1772.403,357239,4.23124278296262,2.52890580317533
1773.424,353189,4.2200918227892,2.52205082135472
1774.444,363017,4.23938668108747,2.5425094626682
1775.464,365979,4.24969718603426,2.54044043157209
1776.484,381268,4.25850707071569,2.54732302162526
1777.503,391998,4.27105057064917,2.5540466602648
1778.523,400131,4.28027342447978,2.55941332734958
1779.543,409105,4.28854612619527,2.56089287419197
1780.564,417961,4.29358565492139,2.56047044948997
1781.583,420551,4.30805503155786,2.57418493162373
1782.604,424683,4.30558668357158,2.57391255679374
1783.623,428209,4.30463100355174,2.57593017652563
1784.684,427254,4.30370735501498,2.57593017652563
1785.703,426844,4.30315805122275,2.57593017652563
1786.724,424853,4.30756287668284,2.57539085187018
1787.743,421291,4.29780870561455,2.56824497353792
1788.764,417281,4.29632634064064,2.569620126499
1789.784,415740,4.29155037635407,2.569620126499
1790.804,416474,4.29147427410738,2.569620126499
1791.823,421951,4.30377317014497,2.5732827416562
1792.844,423012,4.30435484087871,2.57390823161558
1793.864,419225,4.29323591254962,2.56145161243535
1794.884,418833,4.29788914577097,2.57028759046731
1795.904,419982,4.29520457321243,2.57028759046731
1796.924,419768,4.29567766271046,2.57028759046731
1797.943,410996,4.2895483689052,2.56318832132962
1798.964,412221,4.28999746926897,2.56318832132962
1799.984,412926,4.2883577319436,2.56340781371802
1801.004,413980,4.29364110305134,2.5651051783915
1802.023,406026,4.28250732065148,2.55667497729765
1803.044,396563,4.27127007891883,2.56066461314182
1804.064,389895,4.26937970523035,2.54789466343073
1805.084,390040,4.27443692796654,2.55173859187643
1806.103,401747,4.27529034775382,2.55392734236023
1807.123,410868,4.28562045689771,2.55818241344174
1808.143,413119,4.29009197128367,2.56138698055798
1809.164,413717,4.29201677940551,2.56879916051748
1810.183,404481,4.28292864098323,2.55778570712375
1811.203,401603,4.27612062324961,2.55565689554043
1812.223,401177,4.28485767051848,2.56626771636882
1813.243,408489,4.29151197600238,2.56694989622384
1814.263,407420,4.29139271006324,2.5654355740773
1815.284,413673,4.29272818326467,2.56704842709084
1816.303,416646,4.30167266526626,2.56806450275083
1817.324,426252,4.2929035096699,2.5629866457628
1818.343,425805,4.30638737623398,2.56484590234572
1819.364,422122,4.30070545069006,2.57109857914736
1820.383,423103,4.29815403730441,2.57169721584091
1821.404,420099,4.30036592190141,2.56989290634055
1822.423,418485,4.29710933881168,2.56602522871063
1823.443,419395,4.30087095597221,2.56645066108901
1824.463,416951,4.29555571719695,2.56519251667542
