time,intensity,tau_empirical,tau_fit
1230.933,285068,4.19711028449717,2.48072846925562
1231.952,281690,4.19888947071017,2.47837884294756
1232.973,273685,4.19638249210445,2.46457497673503
1233.992,272695,4.19445207877131,2.47505539438493
1235.013,278718,4.20085824787889,2.48312231046708
1236.032,273628,4.17774948886977,2.46770323827679
1237.072,275816,4.1906279508472,2.47938012415207
1238.093,286721,4.20711238315754,2.49277647834742
1239.112,302078,4.23972825875462,2.51754847693137
1240.133,306759,4.23810460454254,2.50629215282636
1241.152,313227,4.23940439058712,2.51688051679055
1242.173,309142,4.24659931723445,2.52108131052162
1243.193,317152,4.2472024593764,2.52021767039637
1244.214,317069,4.24601393574708,2.52663664466922
1245.232,319822,4.25099584594037,2.51903043826713
1246.253,317639,4.25524961190841,2.5205968436501
1247.273,317089,4.25189287934259,2.51934341642289
1248.293,315751,4.24779423838128,2.51934341642289
1249.312,315686,4.2561379223163,2.53061104199443
1250.334,311090,4.24174934836756,2.5210903901765
1251.352,304181,4.23796813918659,2.511857877419
1252.373,308055,4.23721720274503,2.51181442577915
1253.393,297782,4.22644053880932,2.50002018646092
1254.415,289940,4.21876350264238,2.5041379515356
1255.432,276922,4.19458554725239,2.47545494194831
1256.453,272715,4.18395894651143,2.46725806070474
1257.472,274134,4.19294302248969,2.46969016036847
1258.493,270465,4.1803754664684,2.46247385465539
1259.513,267261,4.17576304574498,2.46267144266183
1260.533,268147,4.17545403391846,2.46686576402231
1261.552,278913,4.19831413131051,2.47418554744102
1262.573,280290,4.20171542088903,2.48296091224047
1263.593,295027,4.23367936585273,2.49808544768755
1264.613,310671,4.24938192476867,2.50968983648617
1265.673,305170,4.2338385800484,2.50297427439546
1266.696,312327,4.25347758080684,2.51692724682979
1267.712,316573,4.2580155129287,2.52334562086453
1268.733,316357,4.25836452981607,2.52934490186127
1269.752,315530,4.25782456784669,2.52934490186127
1270.773,316616,4.25550617793786,2.52934490186127
1271.792,311812,4.2460425488749,2.52330048611147
1272.813,297637,4.22739287608698,2.50060404856628
1273.832,287469,4.20045042770576,2.47912032803346
1274.853,277856,4.19880453389102,2.48204610455603
1275.872,270717,4.18723054493151,2.46881590601823
1276.912,268274,4.18282879080452,2.46779691918408
1277.933,266751,4.17745262868043,2.46382781615328
1278.953,267796,4.19023791297961,2.468399318833
1279.974,276977,4.2030582214289,2.4765361841975
1280.993,275087,4.19182739819199,2.47608774825142
1282.012,279909,4.19978936336054,2.48559525227155
1283.033,283341,4.19983011070591,2.48796052302697
1284.054,298019,4.23350389654324,2.50101209014626
1285.072,298738,4.23396479501195,2.5107696639572
1286.094,313068,4.24230846944452,2.51872571971044
1287.112,316639,4.25072238942372,2.52214905100807
1288.133,315277,4.25555236675723,2.52214905100807
1289.152,315718,4.25533426010453,2.52214905100807
1290.174,312766,4.24928379997645,2.52151286403016
1291.193,298607,4.2190404694194,2.5037968744826
1292.214,283153,4.19960541111496,2.47499523632926
1293.232,272680,4.17801250581109,2.46370143646441
1294.253,268796,4.18280496545563,2.4686903583318
1295.272,266699,4.17322383680222,2.45350550220247
1296.293,269115,4.18404419523277,2.47446254023993
1297.312,275583,4.19613607194677,2.47870602463758
1298.333,266173,4.1729772930979,2.47223451033111
1299.353,260377,4.16241530224718,2.44442128206062
1300.373,259066,4.15918456459604,2.4478733531771
1301.392,265537,4.17653019563893,2.46127355966916
1302.413,264020,4.16811003210803,2.45858735785156
1303.433,268445,4.17781222403205,2.45801244257301
1304.453,266075,4.17652145431743,2.46544325761333
1305.472,265898,4.17320756097077,2.46544325761333
1306.494,267109,4.17674015290944,2.46632451478434
1307.512,288959,4.21671290531285,2.49499216981091
1308.533,276422,4.19355682113253,2.47449369066588
1309.552,274765,4.17374200484205,2.46909717512967
1310.575,280911,4.18794586568201,2.46721462113914
1311.593,272704,4.19257608269532,2.47966471915522
1312.613,273562,4.17112463464258,2.4701108581179
1313.632,267312,4.16567726730643,2.45593002214974
1314.653,273681,4.18354901819245,2.46609098388534
1315.673,269704,4.17854162639263,2.47153656709733
1316.693,266961,4.17858806989612,2.46941260228105
1317.713,265775,4.16823376915728,2.45394302642234
1318.733,269178,4.17065752407448,2.45526907972458
1319.752,262263,4.1578230902776,2.44800784351717
1320.773,270933,4.18335932623825,2.46854032720309
1321.792,270467,4.17053616800945,2.46734958101225
1322.814,262972,4.15765140180325,2.45258076519285
1323.833,281299,4.19337970049909,2.46977744619225
1324.852,284744,4.20466004677655,2.47706719077146
1325.872,274323,4.19482359038604,2.46373687513008
1326.892,266557,4.16676731883784,2.45031018847431
1327.912,267385,4.18299095549133,2.45321148527632
1328.933,264370,4.16246048793585,2.45265473711564
1329.953,269250,4.17005565870454,2.46464305363791
1330.974,267392,4.17236368628574,2.46001515831316
1331.992,267021,4.16170797962813,2.46137111365814
1333.014,270475,4.17379716715772,2.45000130069357
1334.032,268630,4.17608937866388,2.46528834967024
1335.053,266237,4.16440332781237,2.4419418513801
1336.072,273080,4.18241616457212,2.46639826763953
1337.094,277700,4.19366408921063,2.47547130059796
1338.112,272631,4.17587533101672,2.46352969052099
1339.134,289619,4.21149827311395,2.48535205407025
1340.152,279445,4.1853190250729,2.47340769268669
1341.173,282591,4.19394073314092,2.46782866556547
1342.193,273112,4.17919348819594,2.45548586296021
1343.216,272025,4.17667507274156,2.46357191703962
1344.232,267134,4.16096098327788,2.4561448573148
1345.254,265069,4.16726417329181,2.45613886963273
1346.272,278983,4.18420312663768,2.472942596756
1347.293,269658,4.17701253526857,2.46230594123449
1348.312,273214,4.18258089504136,2.46911336161149
1349.333,271316,4.17077026154805,2.46765751146391
1350.352,267457,4.17137925858191,2.45389888100034
1351.373,275502,4.18531096641904,2.48052009605607
1352.392,269453,4.17299207158668,2.46025322815629
1353.413,272031,4.17934312823557,2.46416930055304
1354.432,265196,4.16462441168072,2.45442880623939
1355.453,272584,4.17378635785383,2.46519582152905
1356.472,276155,4.17926653703963,2.4657252776041
1357.493,266729,4.16102058228648,2.45131059612158
1358.512,267180,4.16626724644977,2.4544214444597
1359.534,282236,4.19769586059722,2.47395034764154
1360.553,282092,4.19574836378335,2.47784272686217
1361.573,270042,4.17311886779401,2.45742745630705
1362.592,264102,4.16470636242543,2.45957183573643
1363.611,263914,4.1653271435133,2.44391135843732
1364.632,260103,4.1541446173579,2.44562408884668
1365.654,282151,4.18748995237275,2.46941283353339
1366.672,278680,4.19484195245901,2.46925283202973
1367.693,269540,4.170814925896,2.46196311366826
1368.713,282067,4.20182359376629,2.48139992991265
1369.733,280909,4.20125025125867,2.49560525419536
1370.753,271336,4.17261791335818,2.45445761702473
1371.773,263969,4.15365738154637,2.441378117692
1372.792,289102,4.20467721698777,2.48543139532149
1373.813,285622,4.20670406856465,2.48854859163049
1374.832,279000,4.19333667204235,2.4750583194416
1375.852,282100,4.1964385457214,2.47871060608505
1376.872,272214,4.18044897222985,2.46842309484457
1377.893,265918,4.16127251552519,2.45743847406641
1378.912,268446,4.17886441334536,2.46808769271871
1379.932,266346,4.16302639609835,2.46351501401731
1380.952,259985,4.15586304838329,2.45029110345375
1381.972,266309,4.17018627882126,2.45880331594252
1382.993,270186,4.1843518354416,2.46110620138025
1384.013,264604,4.16849493936903,2.45505655119752
1385.032,264787,4.16652565456247,2.45505655119752
1386.053,276070,4.18591639376118,2.46958182436805
1387.072,269108,4.16632060089996,2.45899610741563
1388.093,270591,4.17592990301481,2.46217194967525
1389.112,279256,4.20557174996755,2.4820498711593
1390.132,269873,4.17303829133178,2.45815986596913
1391.153,271759,4.18048196848025,2.45958674300387
1392.173,269626,4.17614982278896,2.46379718156384
1393.192,274995,4.18241378388256,2.4713948689464
1394.212,283939,4.19665693045583,2.48296387201756
1395.233,270758,4.1732899391774,2.45947385657922
1396.253,265297,4.16016570389523,2.45092045356325
1397.272,280384,4.1921442103192,2.47800749795679
1398.292,267605,4.16972866033673,2.45714015882119
1399.312,272034,4.1909516906113,2.46778910929686
1400.332,274953,4.18474083925798,2.47463210231399
1401.352,266307,4.16574889899032,2.45160038485304
1402.372,259437,4.14735099651156,2.43518745754486
1403.393,273569,4.18008380993723,2.47877420241791
1404.414,273778,4.16924621772256,2.47036629024983
1405.432,273875,4.18297335492416,2.47036629024983
1406.453,265282,4.16452779848821,2.43844115607059
1407.472,276605,4.18904353021432,2.46803482931033
1408.493,270748,4.17281263188752,2.46085659914042
1409.512,264814,4.15478968456297,2.44909590666679
1410.534,272652,4.18169497758174,2.46273727110431
1411.553,282070,4.20262244778789,2.48309048003796
1412.574,282815,4.19606108797595,2.48309048003796
1413.593,271634,4.18193361395333,2.466857945499
1414.612,262992,4.16217114670434,2.45335460854887
1415.633,268568,4.16844719259721,2.45186770975216
1416.653,274892,4.19895657037263,2.47743938710165
1417.673,267856,4.16703155129081,2.45892811722265
1418.693,260756,4.16252584887573,2.45412316552804
1419.713,265901,4.17730608440656,2.46107383316996
1420.733,279155,4.18884954074032,2.47063134249137
1421.753,276477,4.18679283074602,2.47558796720975
1422.772,267533,4.16283091539059,2.45265824948688
1423.792,259505,4.15177467968859,2.43979728050708
1424.813,256851,4.16163840190439,2.44764349822555
1425.832,276546,4.18790908130393,2.47043470868133
1426.852,281027,4.19944290908543,2.46288721152993
1427.872,272974,4.17404232800739,2.45815982684162
1428.892,264863,4.1600745095783,2.44580678144954
1429.913,272029,4.18291805673739,2.47205569080182
1430.932,279660,4.19586299505349,2.46607527207039
1431.952,271671,4.17928051303377,2.46490606791664
1432.972,269863,4.17069088684806,2.45206815399944
1433.993,272394,4.18438704704902,2.47192469662737
1435.013,265110,4.15314029881538,2.4494383857221
1436.032,273342,4.1854141594834,2.47274539196413
1437.053,266788,4.17178245588684,2.45596586571401
1438.072,271971,4.17894045840029,2.46145683596615
1439.093,277423,4.19116563398866,2.47719785533105
1440.113,281491,4.19874196213709,2.47702684491826
1441.132,279917,4.19060979387987,2.47648264047585
1442.152,269533,4.17470514582586,2.47164303545432
1443.173,262196,4.15576556015793,2.43520587623285
1444.193,267530,4.16426242776794,2.45604230225813
1445.212,269918,4.16894650191752,2.45760173337424
1446.232,263298,4.16087063960706,2.4492226683834
1447.252,279737,4.19453130375843,2.48538289157809
1448.272,280311,4.19019294922763,2.48112483937219
1449.292,284395,4.2026943351275,2.4761531585595
1450.313,279567,4.1947442190927,2.47764268611226
1451.332,278396,4.18457146305294,2.47543465708297
1452.352,269090,4.1748535245377,2.45553558904731
1453.372,272962,4.17795821874727,2.45671323106297
1454.392,271620,4.17304080414303,2.46096572157052
1455.412,273919,4.18688484514191,2.46408012063511
1456.432,280798,4.1999929986019,2.48155553308616
1457.453,274523,4.18096590562016,2.46386629463666
1458.472,283013,4.19789242070367,2.4784149719987
1459.492,275629,4.18964833330121,2.46666608913619
1460.513,277694,4.18427373217132,2.4611676878799
1461.532,281108,4.18174520457141,2.47025517410811
1462.553,277370,4.19585137713219,2.48201784173117
1463.572,267819,4.17615055464178,2.45983867268703
1464.593,270975,4.18181868313916,2.45496707764115
1465.612,278525,4.18361479180762,2.46232228062716
1466.632,279928,4.18759128109236,2.45975357008251
1467.652,270259,4.17176060174791,2.46086286461996
1468.673,277014,4.18828310588995,2.47453468001649
1469.693,268012,4.17240945634855,2.45732135091326
1470.713,266140,4.16166610888711,2.45578977547626
1471.732,272603,4.17975048686068,2.46856517357069
1472.752,274748,4.18119540313432,2.46939594535629
1473.773,270333,4.17880242746724,2.46212841384604
1474.792,271549,4.17490246663761,2.46071744590338
1475.813,275506,4.1806531759428,2.46381564812248
1476.832,283460,4.20372947271869,2.48599460147587
1477.853,297723,4.22970965782395,2.50274355470814
1478.872,299096,4.22586262339465,2.5014368894263
1479.892,303386,4.2261410428702,2.50400149020384
1480.913,306931,4.2415409426014,2.51159435085572
1481.933,309363,4.23864794996018,2.50924288955094
1482.952,308997,4.24089007758247,2.51314388475649
1483.973,310242,4.24704628577581,2.51314388475649
1484.993,312746,4.25063750959547,2.5120302771235
1486.012,311014,4.2413472098451,2.5120302771235
1487.032,313792,4.24469971136626,2.51861854302567
1488.092,314373,4.24985940084915,2.51761365919339
1489.112,312829,4.2582525794888,2.52335632185661
1490.132,309372,4.24303006430002,2.52335632185661
1491.152,308036,4.24588360540583,2.51965313214509
1492.173,306911,4.24547057648236,2.51869655309533
1493.193,300446,4.23113292089352,2.49895920935973
1494.212,287314,4.2041821428338,2.4810683507399
1495.233,276432,4.18739301319383,2.47418518844554
1496.252,270025,4.17971733738386,2.46470388166526
1497.273,272519,4.17777108409467,2.46821960174597
1498.293,270226,4.17363042273675,2.46727399716127
1499.313,273578,4.18356291337998,2.46034976413842
1500.332,269894,4.17340375112798,2.45817724161705
1501.352,277702,4.19488629728066,2.46313843463829
1502.372,287250,4.20660532307372,2.48426121818276
1503.393,301128,4.23717631321351,2.51241789802221
1504.412,306138,4.24582959547047,2.51327033563922
1505.432,307156,4.23942693645991,2.51053188800237
1506.453,309966,4.24139643022159,2.51000825730734
1507.472,312196,4.24983614779875,2.50843267517515
1508.492,313510,4.26067146360874,2.52134373602533
1509.513,309676,4.24897312425257,2.52110753860738
1510.532,307309,4.24032142681602,2.51450639473691
1511.552,311019,4.25241138387387,2.52825720785143
1512.573,309909,4.2442043185552,2.52825720785143
1513.592,312749,4.25491072420914,2.5233466592703
1514.612,312090,4.25947792426809,2.52872587353266
1515.633,311956,4.25295281011934,2.52872587353266
1516.652,308771,4.24268795591529,2.52547244928101
1517.672,310776,4.24616929268883,2.52547244928101
1518.693,311168,4.24743679927451,2.52547244928101
1519.713,308273,4.25190833221702,2.52547244928101
1520.735,293883,4.2225880123745,2.49736913506756
1521.772,282655,4.20097722938396,2.47277619549214
1522.793,272972,4.18523710971337,2.46191574304011
1523.812,266720,4.181095632482,2.46097376824932
1524.832,261433,4.17083784754704,2.45906252012971
1525.852,261364,4.16960310748093,2.45736023443423
1526.872,267657,4.18253552134379,2.47142178151869
1527.892,263692,4.16692758117109,2.45721791659287
1528.913,267508,4.1803700311479,2.46272594956907
1529.932,284353,4.20884555612057,2.4829717520918
1530.952,277834,4.20256496493778,2.4857059003311
1531.972,269836,4.1790438834004,2.46234694081213
1532.993,264954,4.16786093507536,2.46277332993051
1534.012,284931,4.21543277805505,2.49766891924451
1535.032,300743,4.24016439318624,2.51011432752959
1536.052,299743,4.23497805172832,2.51011432752959
1537.072,287888,4.21241545750808,2.49144216468474
1538.092,277942,4.18408495780209,2.46324340968885
1539.112,267461,4.16799609039436,2.4711474304257
1540.132,261735,4.15999593859312,2.45177164623891
1541.153,262603,4.17396732877197,2.45177164623891
1542.172,260295,4.16483423295757,2.45172029690438
1543.193,258963,4.14948518604175,2.45396773161443
1544.212,258663,4.15197209106193,2.45225003146557
1545.252,262881,4.16506733566447,2.45366584212264
1546.272,268507,4.18378978804345,2.47321553817264
1547.292,260323,4.16008672717932,2.4447016242802
1548.312,272520,4.18154580939614,2.46844845332098
1549.332,264751,4.17573090932509,2.46875041291694
1550.352,263190,4.16844187514424,2.4632980440611
1551.372,257644,4.15796506090466,2.44628540727579
1552.392,274394,4.19086679802276,2.47162373688015
1553.412,273914,4.1886616707822,2.47162373688015
1554.432,264580,4.16413459937593,2.44746043369091
1555.452,258520,4.15586429737949,2.44026570058656
1556.473,258681,4.15523553775555,2.4439792680064
1557.492,271792,4.19667554956653,2.47347744522174
1558.512,265396,4.17319125569974,2.45774208996011
1559.532,259727,4.16655048543672,2.45621574552143
1560.553,271018,4.18016839960862,2.46568795938552
1561.572,270194,4.18125981882133,2.46568795938552
1562.593,262200,4.16417282137134,2.44454655678257
1563.612,261637,4.16471946711212,2.45191142391553
1564.633,272898,4.18783418243627,2.48159230695372
1565.653,269359,4.17108253313055,2.45079769587692
1566.673,280039,4.20481315511936,2.4875001126497
1567.692,270840,4.17404016676559,2.46004864890718
1568.713,262851,4.16082162411969,2.44849791959481
1569.734,275029,4.18944388023227,2.46868849258789
1570.772,270447,4.18744713719332,2.47730147160516
1571.793,262521,4.16563564344121,2.44682514401731
1572.813,260592,4.16428271814243,2.44842663404003
1573.833,259043,4.155692487255,2.44842663404003
1574.852,255635,4.14767350187701,2.43618965698462
1575.873,265061,4.16644809649193,2.45125735387014
1576.893,273799,4.18038741657702,2.46400252517821
1577.913,268031,4.17328755821213,2.46398704448863
1578.932,270811,4.17507157205372,2.46012287325621
1579.952,275204,4.18902303769525,2.47191604300847
1580.972,264106,4.17042628167503,2.44979114095456
1582.013,258724,4.15390357853183,2.4450857401923
1583.033,272688,4.18980065442079,2.47296563633126
1584.052,270209,4.17739742488558,2.47028733666878
1585.073,263420,4.15552058674003,2.45380026310561
1586.092,280940,4.20481876309568,2.48125172212855
1587.113,276333,4.19989671723145,2.47220643460955
1588.132,265176,4.1773161440417,2.46113238592507
1589.152,259562,4.16464013594882,2.44953831575351
1590.172,271846,4.17913159581849,2.46391946973245
1591.193,289705,4.22178134442446,2.49082805339064
1592.212,278270,4.18869662114305,2.47334499206649
1593.232,270129,4.17555146588297,2.46036970723946
1594.252,267821,4.17044241502178,2.45934229340174
1595.273,261078,4.15585560631848,2.44905981044088
1596.293,258413,4.15899207821421,2.44776553138168
1597.312,280014,4.20201586227546,2.49426372585105
1598.333,275541,4.18867795067735,2.4699182873317
1599.353,268336,4.17514602870262,2.45682680263644
1600.372,265313,4.16689400056619,2.45636711525429
1601.392,264613,4.16812501449559,2.45444216954234
1602.412,271065,4.1790352979624,2.46201766898255
1603.433,263574,4.16165564788528,2.44790266148799
1604.453,260134,4.16723237782668,2.45029568635691
1605.473,270934,4.18648787513794,2.47296409892126
1606.492,270299,4.18584374318656,2.47117491491516
1607.512,261115,4.16442383186816,2.45084097936144
1608.532,272191,4.18948737490654,2.47268092907903
1609.553,275329,4.1927719909446,2.47145185258996
1610.572,266563,4.16979831944141,2.44667958511511
1611.592,269864,4.18224295385295,2.46649441835691
1612.612,271937,4.18405886987992,2.46598188923286
1613.633,273090,4.1823224087511,2.47037844437977
1614.652,264938,4.1772177988244,2.45817628790464
1615.673,258857,4.15501374575184,2.43515975871336
1616.692,260149,4.16567254317785,2.45188562530248
1617.732,274615,4.19091577972796,2.468758993411
1618.752,267300,4.16746368879549,2.45601589697864
1619.773,260493,4.16375704763241,2.44992785659584
1620.793,261519,4.15822956907576,2.45637485467536
1621.812,270937,4.17685935045896,2.46737020063168
1622.832,263040,4.16764230204785,2.45629127430215
1623.852,258229,4.14954867384816,2.44485406798799
1624.872,266708,4.16683914656716,2.45446237220573
1625.892,274123,4.1876929987223,2.46737108023992
1626.913,282520,4.20327757081706,2.48615239672111
1627.932,279189,4.18341603670141,2.47106005210864
1628.952,279362,4.20275591730067,2.47731414629833
1629.972,268061,4.17558624830677,2.46151023011962
1630.992,265174,4.17028928969745,2.45377273142655
1632.012,263716,4.16666974185675,2.44903426459836
1633.033,264446,4.1625801063103,2.44408847242556
1634.052,264508,4.1699052379426,2.4569371810483
1635.073,259621,4.16033199061348,2.45147187279163
1636.092,255932,4.1500819605732,2.44625124951515
1637.112,253075,4.14695700673906,2.4270464314157
1638.132,254567,4.13932000508941,2.4359461387879
1639.152,255136,4.14924952428116,2.43817886415202
1640.173,253585,4.14195923783265,2.43502792767296
1641.192,268388,4.16962605158093,2.46014057144292
1642.212,275138,4.18781571667388,2.47508223047524
1643.233,266531,4.17205940271922,2.45775533846407
1644.252,273242,4.18011646226961,2.47154539147401
1645.272,274167,4.18477878225294,2.47154539147401
1646.292,265609,4.16753725362408,2.45738038747787
1647.313,263622,4.16646430597671,2.4542782707203
1648.333,264058,4.16919551284749,2.45036395981643
1649.352,258586,4.16263450765275,2.4425609690233
1650.372,263550,4.1649484931127,2.45694212117746
1651.393,273299,4.1802160266257,2.46259708513579
1652.412,267268,4.16880153276037,2.45971473723749
1653.433,265470,4.16559473799199,2.4594850515574
1654.452,257301,4.15063158280951,2.43717549861702
1655.473,250813,4.15194985492508,2.4383230639396
1656.492,257004,4.16063333210859,2.44831068833808
1657.512,272149,4.18237377553353,2.46141129389719
1658.532,267955,4.17022438205221,2.44906199388332
1659.553,270961,4.18140437107568,2.46584872242999
1660.572,263969,4.1727093986204,2.4594211351782
1661.592,258084,4.15397509137779,2.43990500819456
1662.612,252627,4.15529877751634,2.43803192001339
1663.632,249829,4.1402653133784,2.42921230489479
1664.652,248708,4.13668243842612,2.42584074848828
1665.672,258573,4.16645057102414,2.45153981780909
1666.692,284230,4.20556671788907,2.47981541168428
1667.712,289226,4.22001961598999,2.49570597951297
1668.732,276675,4.19091151511817,2.47672278698725
1669.752,265952,4.18047157454182,2.47347630373622
1670.772,257521,4.15996560916451,2.44220842271838
1671.793,278526,4.19375754290271,2.47715180695847
1672.812,278936,4.1961832762879,2.47480007520342
1673.833,274582,4.18257355479489,2.46827483385353
1674.853,268345,4.16494467384164,2.44208372701462
1675.945,273095,4.18008813901251,2.46137724404539
1676.972,264754,4.16888612680344,2.4557709226247
1677.992,257472,4.14922201799118,2.44239940038423
1679.012,266283,4.16928318958363,2.45658205980263
1680.033,263676,4.15974631810642,2.45549410654194
1681.052,259481,4.158805046615,2.44323920843725
1682.073,263659,4.17645753304359,2.45883950733613
1683.092,275003,4.17899041551555,2.46816181952915
1684.112,265987,4.16549898646819,2.45313150832665
1685.132,259599,4.15591361518116,2.45173265750954
1686.152,280573,4.20034018201877,2.48404338034648
1687.172,279168,4.20098517350597,2.48404338034648
1688.192,269283,4.1725083444256,2.46078968793587
1689.212,267255,4.18115551906131,2.46231341564067
1690.232,264065,4.164007730526,2.45285818833295
1691.252,268811,4.18512136969675,2.46380083688562
1692.272,261843,4.16181736836156,2.44725856171653
1693.292,255715,4.15115565587625,2.43921351472073
1694.312,251829,4.14326927534495,2.43829703451942
1695.332,253087,4.14461041103855,2.43650766451765
1696.352,251667,4.13236195300564,2.43504915878591
1697.373,249208,4.13666591952549,2.43176383641365
1698.392,248061,4.13256267016521,2.42916362877149
1699.412,248538,4.14201553431587,2.43118410824411
1700.432,250054,4.15280844901716,2.42865211791827
1701.452,251331,4.14044815306116,2.42764415207496
1702.472,252969,4.14931013220555,2.44428049437526
1703.492,277850,4.20087051152562,2.47649754463194
1704.512,281905,4.20193392013738,2.48453323262165
1705.532,281562,4.20140758393328,2.48453323262165
1706.552,273509,4.18412620899979,2.47023237834939
1707.572,267462,4.1738749455966,2.46113444662547
1708.592,271517,4.18728087980746,2.46093454932459
1709.613,265397,4.17514786718427,2.46093496833559
1710.652,259735,4.15478827889832,2.44852564368888
1711.672,263600,4.16669057296021,2.45126195884502
1712.692,266012,4.17370004886506,2.44678646820601
1713.713,261897,4.15733740274283,2.44384545911439
1714.733,255699,4.14652488416459,2.44704165144411
1715.752,252046,4.13806199072066,2.43450835457445
1716.772,269120,4.18766982812626,2.46736261325598
1717.793,272944,4.18088803664945,2.46486941159206
1718.812,271892,4.17705162511304,2.4699102211909
1719.832,266004,4.17000164045377,2.4600055460561
1720.852,265906,4.17218341952668,2.46318870987266
1721.872,260310,4.16807868782056,2.44899164533978
1722.892,254559,4.14936646245865,2.44486409393587
1723.912,250664,4.13103139383056,2.43358368757628
1724.932,253316,4.135815675186,2.43657941904685
1725.955,278671,4.20092904373636,2.4813382083842
1726.993,274197,4.18472858346063,2.4650538158882
1728.013,276659,4.18856702426439,2.47971296924077
1729.052,269424,4.18389821149871,2.46877712310763
1730.072,260923,4.16001144833086,2.45083238783872
1731.092,266684,4.16753591308857,2.4553858816902
1732.113,265692,4.17159612294851,2.45527379788873
1733.132,259659,4.15970122398412,2.45576361741879
1734.152,267713,4.17633977931571,2.46410453357766
1735.172,268195,4.17446525231108,2.4598411460435
1736.192,275064,4.19462098878601,2.48288625844534
1737.212,266576,4.16812890060065,2.45574940281192
1738.232,258831,4.16527719192784,2.44473058539033
1739.252,266097,4.17339835842997,2.45626142306327
1740.272,267984,4.18117295680404,2.46405215722136
1741.293,272018,4.18954237611304,2.46844782670651
1742.313,289905,4.22115514705022,2.49329638397509
1743.332,278434,4.19252010952069,2.47157057775538
1744.352,281531,4.19776566069063,2.47962855838973
1745.372,272292,4.18279529030511,2.46616678385766
1746.392,269084,4.16972218832531,2.46664742166637
1747.412,282401,4.20559381830906,2.48235699986324
1748.433,271508,4.17310533350153,2.45886787635134
1749.453,265866,4.1601326069168,2.4465055325204
1750.472,259172,4.16066555362074,2.44523565370378
1751.493,264089,4.16976497018894,2.45179802992839
1752.512,268974,4.18280579218832,2.46225578631302
1753.532,263573,4.16457442045412,2.45623995250828
1754.552,264418,4.16196876109997,2.45037263768826
1755.573,270120,4.17785288360606,2.45840951620177
1756.612,261934,4.16072063784315,2.45079308586215
1757.633,257036,4.14545221364223,2.43359220037633
1758.652,263284,4.16710409993977,2.46161258703715
1759.672,265291,4.16918943189215,2.45030506219313
1760.692,260361,4.15186210654184,2.44455564260976
1761.713,258857,4.15315957440411,2.44660501662404
1762.732,273242,4.19084814119127,2.46449026058063
1763.752,265271,4.17322797297453,2.46108142687357
1764.772,269662,4.17682593824061,2.46182279405462
1765.792,264504,4.16550262799388,2.45203265999891
1766.812,258047,4.15748336750341,2.44769654065377
1767.833,260662,4.16231823912525,2.45440238645856
1768.853,259516,4.15842824874207,2.44931716103041
1769.872,254558,4.14177063360281,2.42965408455621
1770.892,250387,4.15053186785699,2.43416550764592
1771.912,247147,4.14301089103856,2.43193027270157
1772.932,271981,4.18775991637598,2.47069784596476
1773.972,277868,4.19184250643169,2.47373328584092
1774.993,279163,4.19696174674927,2.4727459322879
1776.012,278743,4.19037897631693,2.47875732907176
1777.033,269040,4.17752780317138,2.45936818682173
1778.052,261995,4.16245784541624,2.44363549345401
1779.072,259298,4.14588627938569,2.44405472732235
1780.092,274403,4.19300548060979,2.47002013878964
1781.112,270467,4.18304218604823,2.47162100839867
1782.133,263546,4.17700019351466,2.45822737510674
1783.172,259936,4.16099678058505,2.45448002504982
1784.212,256695,4.15465991893873,2.44517135786589
1785.292,256695,4.16199830251482,2.44826383792511
1786.312,269684,4.18425164274253,2.46633298770267
1787.333,262616,4.16227959871048,2.44530509603737
1788.353,259859,4.1575914175916,2.44466840617046
1789.372,265220,4.17484341110766,2.46187341465126
1790.392,260520,4.16401445436774,2.44538607767948
1791.412,256124,4.15036083407738,2.45212336283782
1792.432,250323,4.14163695028584,2.43374824355367
1793.452,248465,4.13629639698006,2.43001994517255
1794.492,246997,4.13094403175011,2.4332081985653
1795.512,252007,4.14695887552194,2.43451110767998
1796.532,264337,4.17404716555684,2.45997314730722
1797.552,270514,4.18426361632281,2.46140094447081
1798.572,260531,4.16865756161083,2.45314505476261
1799.592,282194,4.21020088416022,2.48486992214724
1800.612,275643,4.20069845180536,2.47773402117132
1801.632,274601,4.18793227398426,2.47773402117132
1802.652,277817,4.19498280407193,2.47106399378468
1803.692,273501,4.18731020433717,2.4699022462411
1804.712,267152,4.16880458682641,2.45997602155413
1805.733,261530,4.16912167250514,2.4551141104127
1806.772,255602,4.16022381631354,2.46114139807483
1807.793,253817,4.14616954561793,2.44006149160148
1808.812,257824,4.15401214931438,2.44181517998112
1809.832,262711,4.16272266610798,2.45141415085205
1810.852,266225,4.17141668019554,2.45666704797011
1811.873,259817,4.1601178892941,2.45227363868974
1812.892,271773,4.19701077943022,2.47401969613659
1813.912,273440,4.18236165794106,2.46657984243149
1814.932,264489,4.16454448836224,2.45294022387968
1815.952,257451,4.15824721972342,2.44393411794682
1816.972,250378,4.14989766296697,2.44703570112268
1818.012,249627,4.14545217494224,2.43697176663017
1819.067,253729,4.14194083916773,2.42628605250802
1820.092,252059,4.14128735556254,2.42657641118064
1821.112,247429,4.13331293298817,2.43556656099757
1822.132,247438,4.1385320645495,2.42164469580732
1823.153,250982,4.14596611715897,2.44205462925916
1824.172,256198,4.15152563285555,2.43868615668675
1825.212,273691,4.20007064508929,2.47293947662625
